,Unnamed: 0,player_id,datetime,minutes,predmin
4246,4246,271,2025-05-11,90,73
4247,4247,271,2025-05-20,9,90
4248,4248,271,2023-08-12,90,60
4249,4249,271,2023-09-16,90,90
4250,4250,271,2023-09-23,90,90
4251,4251,271,2023-09-30,87,90
4252,4252,271,2023-10-07,0,90
4253,4253,271,2023-10-21,0,43
4254,4254,271,2023-10-27,0,29
4255,4255,271,2023-11-04,32,16
4256,4256,271,2023-11-11,90,31
4257,4257,271,2023-11-25,48,58
4258,4258,271,2023-12-03,0,54
4259,4259,271,2023-12-06,0,37
4260,4260,271,2023-12-09,0,24
4261,4261,271,2023-12-16,1,13
4262,4262,271,2023-12-21,20,0
4263,4263,271,2023-12-27,90,19
4264,4264,271,2023-12-30,85,50
4265,4265,271,2024-01-20,90,66
4266,4266,271,2024-01-30,77,75
4267,4267,271,2024-03-02,65,90
4268,4268,271,2024-03-09,90,79
4269,4269,271,2024-03-30,90,78
4270,4270,271,2024-04-02,90,79
4271,4271,271,2024-04-06,63,78
4272,4272,271,2024-04-14,76,67
4273,4273,271,2024-04-21,80,77
4274,4274,271,2024-04-24,82,90
4275,4275,271,2024-04-27,0,77
4276,4276,271,2024-05-06,84,48
4277,4277,271,2024-05-11,87,65
4278,4278,271,2024-05-19,87,73
4279,4279,271,2022-08-05,85,90
4280,4280,271,2022-08-30,75,78
4281,4281,271,2022-09-03,61,74
4282,4282,271,2022-10-01,73,66
4283,4283,271,2022-10-09,90,66
4284,4284,271,2022-10-15,90,76
4285,4285,271,2022-10-18,89,75
4286,4286,271,2022-10-22,90,90
4287,4287,271,2022-10-29,62,90
4288,4288,271,2022-11-06,90,69
4289,4289,271,2022-11-12,77,78
4290,4290,271,2022-12-26,59,69
4291,4291,271,2022-12-31,73,60
4292,4292,271,2023-01-04,73,69
4293,4293,271,2023-01-15,69,68
4294,4294,271,2023-01-18,34,64
4295,4295,271,2023-01-21,64,53
4296,4296,271,2023-02-04,17,59
4297,4297,271,2023-02-11,19,42
4298,4298,271,2023-02-18,27,36
4299,4299,271,2023-02-25,19,43
4300,4300,271,2023-03-04,74,34
4301,4301,271,2023-03-11,10,48
4302,4302,271,2023-03-15,45,35
4303,4303,271,2023-03-19,8,45
4304,4304,271,2023-04-01,90,34
4305,4305,271,2023-04-09,90,58
4306,4306,271,2023-04-15,90,74
4307,4307,271,2023-04-22,90,90
4308,4308,271,2023-04-25,90,90
4309,4309,271,2023-04-29,90,90
4310,4310,271,2023-05-06,90,90
4311,4311,271,2023-05-13,90,80
4312,4312,271,2023-05-20,90,90
4313,4313,271,2023-05-28,90,90
4314,4314,650,2024-09-21,0,0
4315,4315,650,2024-09-30,0,0
4316,4316,650,2024-10-05,0,0
4317,4317,650,2024-10-19,12,0
4318,4318,650,2024-10-26,3,15
4319,4319,650,2024-11-02,0,12
4320,4320,650,2024-11-09,0,0
4321,4321,650,2024-11-24,0,0
4322,4322,650,2024-11-29,2,0
4323,4323,650,2024-12-04,28,0
4324,4324,650,2024-12-07,1,27
4325,4325,650,2024-12-15,14,15
4326,4326,650,2024-12-22,0,21
4327,4327,650,2024-12-26,17,12
4328,4328,650,2024-12-29,25,22
4329,4329,650,2025-01-04,54,29
4330,4330,650,2025-01-16,90,40
4331,4331,650,2025-01-19,32,57
4332,4332,650,2025-01-25,0,46
4333,4333,650,2025-02-01,20,27
4334,4334,650,2025-02-15,84,36
4335,4335,650,2025-02-22,90,55
4336,4336,650,2025-02-25,90,60
4337,4337,650,2025-03-08,90,68
4338,4338,650,2025-03-15,82,75
4339,4339,650,2025-04-02,80,71
4340,4340,650,2025-04-06,90,71
4341,4341,650,2025-04-12,60,77
4342,4342,650,2025-04-19,73,66
4343,4343,650,2025-04-26,77,64
4344,4344,650,2025-05-03,56,65
4345,4345,650,2025-05-10,87,56
4346,4346,650,2025-05-18,59,67
4347,4347,650,2023-02-04,45,60
4348,4348,650,2023-03-04,79,58
4349,4349,650,2023-03-12,75,64
4350,4350,650,2023-03-15,90,63
4351,4351,650,2023-03-18,20,69
4352,4352,650,2023-04-02,36,51
4353,4353,650,2023-04-08,68,49
4354,4354,650,2023-04-15,79,55
4355,4355,650,2023-04-21,13,59
4356,4356,650,2023-04-27,14,41
4357,4357,650,2023-04-30,69,35
4358,4358,650,2023-05-08,29,55
4359,4359,650,2023-05-13,28,39
4360,4360,650,2023-05-21,19,38
4361,4361,650,2023-05-28,85,36
4362,4362,127,2024-09-21,0,0
4363,4363,127,2024-09-28,0,0
4364,4364,127,2024-10-05,0,0
4365,4365,127,2024-10-19,0,0
4366,4366,127,2024-10-26,0,0
4367,4367,127,2024-11-04,0,0
4368,4368,127,2024-11-09,0,0
4369,4369,127,2024-11-23,0,0
4370,4370,127,2024-11-30,0,0
4371,4371,127,2024-12-04,0,0
4372,4372,127,2024-12-07,0,0
4373,4373,127,2024-12-15,0,0
4374,4374,127,2024-12-21,0,0
4375,4375,127,2024-12-27,0,0
4376,4376,127,2025-01-01,0,0
4377,4377,127,2025-01-04,0,0
4378,4378,127,2025-01-14,0,0
4379,4379,127,2025-01-18,0,0
4380,4380,127,2025-01-26,0,0
4381,4381,127,2025-02-02,0,0
4382,4382,127,2025-02-15,0,0
4383,4383,127,2025-02-21,0,0
4384,4384,127,2025-02-26,0,0
4385,4385,127,2025-03-08,0,0
4386,4386,127,2025-03-15,0,0
4387,4387,127,2025-04-02,0,0
4388,4388,127,2025-04-06,0,0
4389,4389,127,2025-04-12,0,0
4390,4390,127,2025-04-19,0,0
4391,4391,127,2025-05-01,0,0
4392,4392,127,2025-05-04,0,0
4393,4393,127,2025-05-10,0,0
4394,4394,127,2025-05-18,0,0
4395,4395,127,2023-08-13,0,0
4396,4396,127,2024-04-06,0,0
4397,4397,127,2024-04-13,0,0
4398,4398,127,2024-04-20,0,0
4399,4399,127,2024-04-27,0,0
4400,4400,127,2024-05-04,0,0
4401,4401,127,2024-05-11,0,0
4402,4402,127,2024-05-19,0,0
4403,4403,127,2022-08-07,31,0
4404,4404,127,2022-08-30,22,67
4405,4405,127,2022-09-03,31,51
4406,4406,127,2022-09-18,62,46
4407,4407,127,2022-10-01,29,51
4408,4408,127,2022-10-08,45,39
4409,4409,127,2022-10-14,10,45
4410,4410,127,2022-10-19,17,33
4411,4411,127,2022-10-23,45,32
4412,4412,127,2022-10-29,82,40
4413,4413,127,2022-11-05,80,54
4414,4414,127,2022-11-12,3,59
4415,4415,127,2022-12-26,8,43
4416,4416,127,2022-12-30,66,33
4417,4417,127,2023-01-02,16,53
4418,4418,127,2023-01-14,81,36
4419,4419,127,2023-01-22,59,57
4420,4420,127,2023-02-04,60,57
4421,4421,127,2023-02-11,19,56
4422,4422,127,2023-02-18,62,46
4423,4423,127,2023-03-06,1,53
4424,4424,127,2023-03-11,28,27
4425,4425,127,2023-03-15,0,34
4426,4426,127,2023-03-18,29,18
4427,4427,127,2023-04-01,17,30
4428,4428,127,2023-04-05,28,27
4429,4429,127,2023-04-08,73,32
4430,4430,127,2023-04-15,60,50
4431,4431,127,2023-04-22,1,49
4432,4432,127,2023-04-26,0,32
4433,4433,127,2023-04-29,30,20
4434,4434,127,2023-05-06,18,40
4435,4435,127,2023-05-14,13,32
4436,4436,127,2023-05-20,1,28
4437,4437,127,2023-05-28,20,18
4438,4438,284,2024-09-21,0,0
4439,4439,284,2024-09-28,0,0
4440,4440,284,2024-10-05,0,0
4441,4441,284,2024-10-21,0,0
4442,4442,284,2024-10-27,0,0
4443,4443,284,2024-11-02,0,0
4444,4444,284,2024-11-09,0,0
4445,4445,284,2024-11-23,0,0
4446,4446,284,2024-11-30,0,0
4447,4447,284,2024-12-03,0,0
4448,4448,284,2024-12-07,0,0
4449,4449,284,2024-12-15,0,0
4450,4450,284,2024-12-21,0,0
4451,4451,284,2024-12-26,0,0
4452,4452,284,2024-12-29,0,0
4453,4453,284,2025-01-04,0,0
4454,4454,284,2025-01-15,0,0
4455,4455,284,2025-01-18,0,0
4456,4456,284,2025-01-26,0,0
4457,4457,284,2025-02-02,0,0
4458,4458,284,2025-02-15,0,0
4459,4459,284,2025-02-22,0,0
4460,4460,284,2025-02-25,0,0
4461,4461,284,2025-03-08,0,0
4462,4462,284,2025-04-02,0,0
4463,4463,284,2025-04-05,0,0
4464,4464,284,2025-04-12,0,0
4465,4465,284,2025-04-16,0,0
4466,4466,284,2025-04-19,0,0
4467,4467,284,2025-04-23,0,0
4468,4468,284,2025-05-05,0,0
4469,4469,284,2025-05-11,0,0
4470,4470,284,2025-05-20,0,0
4471,4471,284,2023-08-12,0,0
4472,4472,284,2023-09-16,1,0
4473,4473,284,2023-09-23,1,0
4474,4474,284,2023-09-30,0,0
4475,4475,284,2023-10-07,64,0
4476,4476,284,2023-10-21,29,40
4477,4477,284,2023-10-27,30,37
4478,4478,284,2024-04-27,0,38
4479,4479,284,2024-05-06,0,22
4480,4480,284,2024-05-11,0,12
4481,4481,284,2024-05-19,0,0
4482,4482,284,2022-08-05,0,0
4483,4483,284,2022-08-30,0,0
4484,4484,284,2022-09-03,0,0
4485,4485,284,2022-10-01,0,0
4486,4486,284,2022-10-09,0,0
4487,4487,284,2022-10-15,0,0
4488,4488,284,2022-10-18,0,0
4489,4489,284,2022-10-22,0,0
4490,4490,284,2022-10-29,0,0
4491,4491,284,2022-11-06,0,0
4492,4492,284,2022-11-12,0,0
4493,4493,284,2022-12-26,0,0
4494,4494,284,2022-12-31,0,0
4495,4495,284,2023-01-04,0,0
4496,4496,284,2023-01-15,0,0
4497,4497,284,2023-01-18,0,0
4498,4498,284,2023-01-21,0,0
4499,4499,284,2023-02-04,0,0
4500,4500,284,2023-02-11,0,0
4501,4501,284,2023-02-18,0,0
4502,4502,284,2023-02-25,0,0
4503,4503,284,2023-03-04,0,0
4504,4504,284,2023-03-11,0,0
4505,4505,284,2023-03-15,0,0
4506,4506,284,2023-03-19,0,0
4507,4507,284,2023-04-01,0,0
4508,4508,284,2023-04-09,0,0
4509,4509,284,2023-04-15,0,0
4510,4510,284,2023-04-22,0,0
4511,4511,284,2023-04-25,0,0
4512,4512,284,2023-04-29,0,0
4513,4513,284,2023-05-06,0,0
4514,4514,284,2023-05-13,0,0
4515,4515,284,2023-05-20,0,0
4516,4516,284,2023-05-28,0,0
4517,4517,201,2024-09-28,70,49
4518,4518,201,2024-10-06,73,60
4519,4519,201,2024-10-19,71,68
4520,4520,201,2024-10-26,79,69
4521,4521,201,2024-11-02,90,71
4522,4522,201,2024-11-09,65,75
4523,4523,201,2024-11-23,63,66
4524,4524,201,2024-11-29,87,63
4525,4525,201,2024-12-05,9,66
4526,4526,201,2024-12-08,90,41
4527,4527,201,2024-12-15,71,61
4528,4528,201,2024-12-21,67,60
4529,4529,201,2024-12-27,12,56
4530,4530,201,2024-12-30,32,44
4531,4531,201,2025-01-04,45,42
4532,4532,201,2025-01-16,27,43
4533,4533,201,2025-01-19,21,42
4534,4534,201,2025-01-25,45,44
4535,4535,201,2025-02-01,90,45
4536,4536,201,2025-02-14,72,59
4537,4537,201,2025-02-22,78,58
4538,4538,201,2025-02-25,89,69
4539,4539,201,2025-03-08,76,76
4540,4540,201,2025-03-15,74,72
4541,4541,201,2023-01-22,0,69
4542,4542,201,2023-02-18,12,33
4543,4543,201,2023-02-25,15,30
4544,4544,201,2023-03-04,67,28
4545,4545,201,2023-03-11,6,47
4546,4546,201,2023-03-18,0,30
4547,4547,201,2023-04-01,16,18
4548,4548,201,2023-04-04,0,27
4549,4549,201,2023-04-09,11,0
4550,4550,201,2023-04-17,24,19
4551,4551,201,2023-04-22,0,28
4552,4552,201,2023-04-25,0,13
4553,4553,201,2023-04-30,0,11
4554,4554,201,2023-05-06,0,0
4555,4555,201,2023-05-13,0,0
4556,4556,201,2023-05-21,0,0
4557,4557,201,2023-05-28,30,0
4558,4558,277,2024-09-21,45,16
4559,4559,277,2024-09-28,90,38
4560,4560,277,2024-10-05,90,55
4561,4561,277,2024-10-21,90,63
4562,4562,277,2024-10-27,21,73
4563,4563,277,2024-11-02,0,54
4564,4564,277,2024-11-09,0,30
4565,4565,277,2024-11-23,26,19
4566,4566,277,2024-11-30,90,28
4567,4567,277,2024-12-03,45,52
4568,4568,277,2024-12-07,90,47
4569,4569,277,2024-12-15,90,66
4570,4570,277,2024-12-21,67,74
4571,4571,277,2024-12-26,90,64
4572,4572,277,2024-12-29,90,76
4573,4573,277,2025-01-04,90,77
4574,4574,277,2025-01-15,19,73
4575,4575,277,2025-01-26,90,50
4576,4576,277,2025-02-02,90,65
4577,4577,277,2025-02-15,45,68
4578,4578,277,2025-02-22,80,55
4579,4579,277,2025-02-25,32,66
4580,4580,277,2025-03-08,90,49
4581,4581,277,2025-04-02,90,64
4582,4582,277,2025-04-05,90,74
4583,4583,277,2025-04-12,90,75
4584,4584,277,2025-04-16,84,78
4585,4585,277,2025-04-19,45,74
4586,4586,277,2025-04-23,90,59
4587,4587,277,2025-05-05,3,70
4588,4588,277,2025-05-11,60,39
4589,4589,277,2025-05-20,90,52
4590,4590,277,2023-08-12,90,66
4591,4591,277,2023-10-21,86,80
4592,4592,277,2023-10-27,78,76
4593,4593,277,2023-11-04,90,70
4594,4594,277,2023-11-11,90,72
4595,4595,277,2023-11-25,90,79
4596,4596,277,2023-12-03,90,77
4597,4597,277,2023-12-06,85,77
4598,4598,277,2023-12-09,67,75
4599,4599,277,2023-12-16,0,65
4600,4600,277,2023-12-21,90,39
4601,4601,277,2023-12-27,89,62
4602,4602,277,2023-12-30,90,66
4603,4603,277,2024-01-20,90,68
4604,4604,277,2024-01-30,90,77
4605,4605,277,2024-02-03,90,76
4606,4606,277,2024-02-12,90,77
4607,4607,277,2024-02-19,90,79
4608,4608,277,2024-02-24,90,77
4609,4609,277,2024-03-02,90,78
4610,4610,277,2024-03-09,90,78
4611,4611,277,2024-03-30,90,80
4612,4612,277,2024-04-02,90,80
4613,4613,277,2024-04-06,90,80
4614,4614,277,2024-04-14,90,79
4615,4615,277,2024-04-21,0,79
4616,4616,277,2024-04-24,0,46
4617,4617,277,2024-04-27,0,27
4618,4618,277,2024-05-06,0,16
4619,4619,277,2024-05-11,0,0
4620,4620,277,2024-05-19,14,0
4621,4621,277,2022-08-06,90,16
4622,4622,277,2022-08-31,90,75
4623,4623,277,2022-09-03,90,75
4624,4624,277,2022-09-17,90,74
4625,4625,277,2022-10-01,90,75
4626,4626,277,2022-10-08,90,76
4627,4627,277,2022-10-15,90,76
4628,4628,277,2022-10-19,90,80
4629,4629,277,2022-10-24,90,78
4630,4630,277,2022-10-29,90,76
4631,4631,277,2022-11-05,90,76
4632,4632,277,2022-11-12,90,76
4633,4633,277,2022-12-27,90,77
4634,4634,277,2022-12-31,90,75
4635,4635,277,2023-01-03,83,76
4636,4636,277,2023-01-14,90,75
4637,4637,277,2023-01-21,90,76
4638,4638,277,2023-02-04,90,77
4639,4639,277,2023-02-11,90,79
4640,4640,277,2023-02-18,45,90
4641,4641,277,2023-02-25,90,64
4642,4642,277,2023-03-04,0,77
4643,4643,277,2023-03-11,80,44
4644,4644,277,2023-03-18,90,59
4645,4645,277,2023-04-01,90,69
4646,4646,277,2023-04-04,90,67
4647,4647,277,2023-04-08,90,79
4648,4648,277,2023-04-15,90,76
4649,4649,277,2023-04-23,74,75
4650,4650,277,2023-04-27,90,71
4651,4651,277,2023-04-30,90,74
4652,4652,277,2023-05-06,90,90
4653,4653,277,2023-05-13,90,90
4654,4654,277,2023-05-20,90,79
4655,4655,277,2023-05-28,90,80
4656,4656,329,2024-12-14,0,0
4657,4657,329,2024-12-22,0,0
4658,4658,329,2024-12-26,0,0
4659,4659,329,2024-12-29,0,0
4660,4660,329,2025-01-04,0,0
4661,4661,329,2025-01-15,0,0
4662,4662,329,2025-01-19,0,0
4663,4663,329,2025-01-25,0,0
4664,4664,329,2025-02-01,0,0
4665,4665,329,2025-02-12,0,0
4666,4666,329,2025-02-15,0,0
4667,4667,329,2025-02-22,0,0
4668,4668,329,2025-02-26,0,0
4669,4669,329,2025-03-08,0,0
4670,4670,329,2025-03-15,0,0
4671,4671,329,2025-04-02,0,0
4672,4672,329,2025-04-05,0,0
4673,4673,329,2025-04-12,0,0
4674,4674,329,2025-04-19,0,0
4675,4675,329,2025-04-26,0,0
4676,4676,329,2025-05-03,0,0
4677,4677,329,2025-05-10,0,0
4678,4678,329,2025-05-18,0,0
4679,4679,808,2023-09-17,0,0
4680,4680,808,2023-09-24,0,0
4681,4681,808,2023-09-30,0,0
4682,4682,808,2023-10-08,0,0
4683,4683,808,2023-10-21,0,0
4684,4684,808,2023-10-28,0,0
4685,4685,808,2023-11-04,0,0
4686,4686,808,2023-11-11,0,0
4687,4687,808,2023-11-25,0,0
4688,4688,808,2023-12-02,0,0
4689,4689,808,2023-12-05,0,0
4690,4690,808,2023-12-09,0,0
4691,4691,808,2023-12-17,0,0
4692,4692,808,2023-12-23,0,0
4693,4693,808,2023-12-28,0,0
4694,4694,808,2023-12-31,0,0
4695,4695,808,2024-01-20,0,0
4696,4696,808,2024-01-30,0,0
4697,4697,808,2024-02-04,0,0
4698,4698,808,2024-02-11,0,0
4699,4699,808,2024-02-17,0,0
4700,4700,808,2024-02-24,0,0
4701,4701,808,2024-03-04,0,0
4702,4702,808,2024-03-09,0,0
4703,4703,808,2024-03-31,0,0
4704,4704,808,2024-04-03,0,0
4705,4705,808,2024-04-06,0,0
4706,4706,808,2024-04-14,0,0
4707,4707,808,2024-04-20,0,0
4708,4708,808,2024-04-23,0,0
4709,4709,808,2024-04-28,0,0
4710,4710,808,2024-05-04,0,0
4711,4711,808,2024-05-12,0,0
4712,4712,808,2024-05-19,0,0
4713,4713,808,2022-08-05,0,0
4714,4714,808,2022-08-31,0,0
4715,4715,808,2022-09-04,0,0
4716,4716,808,2022-09-18,1,0
4717,4717,808,2022-10-01,0,0
4718,4718,808,2022-10-09,0,0
4719,4719,808,2022-10-16,0,0
4720,4720,808,2022-10-23,0,0
4721,4721,808,2022-10-30,0,0
4722,4722,808,2022-11-06,0,0
4723,4723,808,2022-11-12,0,0
4724,4724,808,2022-12-26,0,0
4725,4725,808,2022-12-31,0,0
4726,4726,808,2023-01-03,0,0
4727,4727,808,2023-01-15,0,0
4728,4728,808,2023-01-22,0,0
4729,4729,808,2023-02-04,0,0
4730,4730,808,2023-02-11,0,0
4731,4731,808,2023-02-15,0,0
4732,4732,808,2023-02-18,0,0
4733,4733,808,2023-02-25,0,0
4734,4734,808,2023-03-01,0,0
4735,4735,808,2023-03-04,0,0
4736,4736,808,2023-03-12,0,0
4737,4737,808,2023-03-19,0,0
4738,4738,808,2023-04-01,0,0
4739,4739,808,2023-04-09,0,0
4740,4740,808,2023-04-16,0,0
4741,4741,808,2023-04-21,0,0
4742,4742,808,2023-04-26,0,0
4743,4743,808,2023-05-02,0,0
4744,4744,808,2023-05-07,0,0
4745,4745,808,2023-05-14,0,0
4746,4746,808,2023-05-20,0,0
4747,4747,808,2023-05-28,0,0
4748,4748,1113,2023-09-16,0,0
4749,4749,1113,2023-09-24,0,0
4750,4750,1113,2023-09-30,0,0
4751,4751,1113,2023-10-07,0,0
4752,4752,1113,2023-10-21,0,0
4753,4753,1113,2023-10-28,0,0
4754,4754,1113,2023-11-04,0,0
4755,4755,1113,2023-11-12,0,0
4756,4756,1113,2023-11-25,0,0
4757,4757,1113,2023-12-02,0,0
4758,4758,1113,2023-12-06,0,0
4759,4759,1113,2023-12-09,0,0
4760,4760,1113,2023-12-16,0,0
4761,4761,1113,2023-12-22,0,0
4762,4762,1113,2023-12-26,0,0
4763,4763,1113,2023-12-30,0,0
4764,4764,1113,2024-01-21,0,0
4765,4765,1113,2024-01-30,0,0
4766,4766,1113,2024-02-03,0,0
4767,4767,1113,2024-02-10,0,0
4768,4768,1113,2024-02-18,0,0
4769,4769,1113,2024-02-25,0,0
4770,4770,1113,2024-03-04,0,0
4771,4771,1113,2024-03-09,0,0
4772,4772,1113,2024-03-30,0,0
4773,4773,1113,2024-04-04,0,0
4774,4774,1113,2024-04-07,0,0
4775,4775,1113,2024-04-13,0,0
4776,4776,1113,2024-04-20,0,0
4777,4777,1113,2024-04-24,0,0
4778,4778,1113,2024-04-27,0,0
4779,4779,1113,2024-05-04,0,0
4780,4780,1113,2024-05-11,0,0
4781,4781,1113,2024-05-19,0,0
4782,4782,910,2023-09-30,66,46
4783,4783,910,2023-10-03,19,48
4784,4784,910,2023-10-07,29,39
4785,4785,910,2023-10-21,0,42
4786,4786,910,2023-10-28,0,20
4787,4787,910,2023-11-04,0,12
4788,4788,910,2023-11-11,10,0
4789,4789,910,2023-11-25,17,13
4790,4790,910,2023-12-02,0,20
4791,4791,910,2023-12-05,0,0
4792,4792,910,2023-12-09,20,0
4793,4793,910,2023-12-16,0,23
4794,4794,910,2023-12-23,0,10
4795,4795,910,2023-12-26,1,0
4796,4796,910,2023-12-30,31,11
4797,4797,910,2024-01-12,0,28
4798,4798,910,2024-01-31,31,13
4799,4799,910,2024-02-03,62,31
4800,4800,910,2024-02-10,80,45
4801,4801,910,2024-02-17,62,56
4802,4802,910,2024-02-24,0,56
4803,4803,910,2024-03-03,0,33
4804,4804,910,2024-03-10,0,20
4805,4805,910,2024-03-16,0,12
4806,4806,910,2024-03-30,0,0
4807,4807,910,2024-04-02,0,0
4808,4808,910,2024-04-06,0,0
4809,4809,910,2024-04-13,0,0
4810,4810,910,2024-04-20,0,0
4811,4811,910,2024-04-27,0,0
4812,4812,910,2024-05-04,0,0
4813,4813,910,2024-05-11,0,0
4814,4814,910,2024-05-19,0,0
4815,4815,846,2024-05-04,0,0
4816,4816,846,2024-05-11,0,0
4817,4817,846,2024-05-19,0,0
4818,4818,846,2023-01-14,0,0
4819,4819,846,2023-02-18,0,0
4820,4820,846,2023-02-25,0,0
4821,4821,846,2023-03-04,0,0
4822,4822,846,2023-03-11,0,0
4823,4823,846,2023-03-18,0,0
4824,4824,846,2023-04-01,0,0
4825,4825,846,2023-04-04,0,0
4826,4826,846,2023-04-08,0,0
4827,4827,846,2023-04-15,0,0
4828,4828,846,2023-04-23,0,0
4829,4829,846,2023-04-27,0,0
4830,4830,846,2023-04-30,0,0
4831,4831,846,2023-05-06,0,0
4832,4832,846,2023-05-13,0,0
4833,4833,846,2023-05-20,0,0
4834,4834,846,2023-05-28,0,0
4835,4835,989,2023-09-16,74,0
4836,4836,989,2023-09-23,56,41
4837,4837,989,2023-12-05,0,44
4838,4838,989,2023-12-10,18,26
4839,4839,989,2023-12-23,79,34
4840,4840,989,2023-12-26,90,52
4841,4841,989,2023-12-30,90,64
4842,4842,989,2024-01-12,85,71
4843,4843,989,2024-01-30,67,74
4844,4844,989,2024-02-03,90,70
4845,4845,989,2024-02-10,90,75
4846,4846,989,2024-02-18,90,76
4847,4847,989,2024-02-21,45,80
4848,4848,989,2024-03-02,0,65
4849,4849,989,2024-03-09,0,37
4850,4850,989,2024-03-13,0,21
4851,4851,989,2024-03-16,0,10
4852,4852,989,2024-03-30,0,0
4853,4853,989,2024-04-03,0,0
4854,4854,989,2024-04-06,0,0
4855,4855,989,2024-04-13,0,0
4856,4856,989,2024-04-20,70,0
4857,4857,989,2024-04-27,90,41
4858,4858,989,2024-05-03,90,56
4859,4859,989,2024-05-11,90,71
4860,4860,989,2024-05-19,90,90
4861,4861,989,2022-08-05,1,80
4862,4862,989,2022-08-31,90,0
4863,4863,989,2022-09-04,73,47
4864,4864,989,2022-09-18,12,53
4865,4865,989,2022-10-01,17,38
4866,4866,989,2022-10-09,0,40
4867,4867,989,2022-10-16,0,18
4868,4868,989,2022-10-23,0,10
4869,4869,989,2022-10-30,0,0
4870,4870,989,2022-11-06,0,0
4871,4871,989,2022-11-12,0,0
4872,4872,989,2022-12-26,0,0
4873,4873,989,2022-12-31,0,0
4874,4874,989,2023-01-03,0,0
4875,4875,989,2023-01-15,0,0
4876,4876,989,2023-01-22,0,0
4877,4877,989,2023-02-04,18,0
4878,4878,989,2023-02-11,34,24
4879,4879,989,2023-02-18,62,32
4880,4880,989,2023-02-25,90,46
4881,4881,989,2023-03-04,80,61
4882,4882,989,2023-03-11,90,67
4883,4883,989,2023-03-15,90,74
4884,4884,989,2023-03-19,0,76
4885,4885,989,2023-04-01,0,44
4886,4886,989,2023-04-09,0,26
4887,4887,989,2023-04-15,5,15
4888,4888,989,2023-04-22,0,0
4889,4889,989,2023-04-25,64,0
4890,4890,989,2023-04-29,0,38
4891,4891,989,2023-05-06,0,20
4892,4892,989,2023-05-13,0,14
4893,4893,989,2023-05-20,0,12
4894,4894,989,2023-05-28,0,0
4895,4895,830,2024-01-30,0,0
4896,4896,830,2024-02-03,0,0
4897,4897,830,2024-02-11,0,0
4898,4898,830,2024-02-17,0,0
4899,4899,830,2024-02-24,0,0
4900,4900,830,2024-03-02,0,0
4901,4901,830,2024-03-10,0,0
4902,4902,830,2024-03-17,0,0
4903,4903,830,2024-03-30,0,0
4904,4904,830,2024-04-03,0,0
4905,4905,830,2024-04-06,0,0
4906,4906,830,2024-04-14,0,0
4907,4907,830,2024-04-21,0,0
4908,4908,830,2024-04-27,0,0
4909,4909,830,2024-05-05,0,0
4910,4910,830,2024-05-13,0,0
4911,4911,830,2024-05-19,0,0
4912,4912,830,2023-04-25,0,0
4913,4913,830,2023-05-20,0,0
4914,4914,830,2023-05-28,0,0
4915,4915,898,2023-09-23,0,0
4916,4916,898,2023-09-30,0,0
4917,4917,898,2023-10-03,0,0
4918,4918,898,2023-10-07,0,0
4919,4919,898,2023-10-21,0,0
4920,4920,898,2023-10-28,0,0
4921,4921,898,2023-11-04,0,0
4922,4922,898,2023-11-11,0,0
4923,4923,898,2023-11-25,0,0
4924,4924,898,2023-12-02,0,0
4925,4925,898,2023-12-05,0,0
4926,4926,898,2023-12-09,0,0
4927,4927,898,2023-12-16,0,0
4928,4928,898,2023-12-23,0,0
4929,4929,898,2023-12-26,0,0
4930,4930,898,2023-12-30,0,0
4931,4931,898,2024-01-12,0,0
4932,4932,898,2024-01-31,0,0
4933,4933,898,2024-02-03,0,0
4934,4934,898,2024-02-10,0,0
4935,4935,898,2024-02-17,0,0
4936,4936,898,2024-02-24,0,0
4937,4937,898,2024-03-03,0,0
4938,4938,898,2024-03-10,0,0
4939,4939,898,2024-03-16,0,0
4940,4940,898,2024-03-30,0,0
4941,4941,898,2024-04-02,0,0
4942,4942,898,2024-04-06,0,0
4943,4943,898,2024-04-13,0,0
4944,4944,898,2024-04-20,0,0
4945,4945,898,2024-04-27,0,0
4946,4946,898,2024-05-04,0,0
4947,4947,898,2024-05-11,0,0
4948,4948,898,2024-05-19,0,0
4949,4949,919,2023-09-17,0,0
4950,4950,919,2023-09-24,0,0
4951,4951,919,2023-10-02,0,0
4952,4952,919,2023-10-07,0,0
4953,4953,919,2023-10-21,0,0
4954,4954,919,2023-10-28,0,0
4955,4955,919,2023-11-06,0,0
4956,4956,919,2023-11-12,0,0
4957,4957,919,2023-11-25,0,0
4958,4958,919,2023-12-03,0,0
4959,4959,919,2023-12-06,0,0
4960,4960,919,2023-12-10,0,0
4961,4961,919,2023-12-16,0,0
4962,4962,919,2023-12-24,0,0
4963,4963,919,2023-12-27,0,0
4964,4964,919,2023-12-30,0,0
4965,4965,919,2024-01-13,0,0
4966,4966,919,2024-01-31,0,0
4967,4967,919,2024-02-04,0,0
4968,4968,919,2024-02-12,0,0
4969,4969,919,2024-02-17,0,0
4970,4970,919,2024-03-02,0,0
4971,4971,919,2024-03-11,0,0
4972,4972,919,2024-03-30,0,0
4973,4973,919,2024-04-04,0,0
4974,4974,919,2024-04-07,0,0
4975,4975,919,2024-04-15,0,0
4976,4976,919,2024-04-23,0,0
4977,4977,919,2024-04-27,0,0
4978,4978,919,2024-05-02,0,0
