,player_id,datetime,minutes,predmin
910,461,2024-01-21,82,61
911,461,2024-01-31,82,64
912,461,2024-02-04,90,61
913,461,2024-02-10,90,72
914,461,2024-02-17,33,73
915,461,2024-04-04,17,48
916,461,2024-04-07,24,39
917,461,2024-04-14,81,34
918,461,2024-04-21,0,43
919,461,2024-04-24,62,18
920,461,2024-04-27,0,38
921,461,2024-05-05,0,19
922,461,2024-05-13,14,12
923,461,2024-05-19,9,22
924,461,2022-08-06,0,16
925,461,2022-08-31,0,0
926,461,2022-10-16,0,1
927,461,2022-10-19,33,1
928,461,2022-10-22,90,27
929,461,2022-10-29,30,44
930,461,2022-11-06,16,40
931,461,2022-11-12,0,30
932,461,2022-12-26,0,18
933,461,2022-12-30,0,10
934,461,2023-01-02,7,1
935,461,2023-01-14,0,5
936,461,2023-01-21,8,3
937,461,2023-02-04,0,9
938,461,2023-02-13,0,2
939,461,2023-02-18,0,2
940,461,2023-02-25,0,1
941,461,2023-03-01,0,1
942,461,2023-03-05,5,1
943,461,2023-03-11,0,4
944,461,2023-04-01,0,0
945,461,2023-04-04,78,2
946,461,2023-04-09,59,40
947,461,2023-04-17,90,42
948,461,2023-04-22,80,60
949,461,2023-04-26,83,61
950,461,2023-04-30,85,64
951,461,2023-05-03,83,74
952,461,2023-05-06,81,70
953,461,2023-05-15,83,65
954,461,2023-05-20,62,76
955,461,2023-05-28,56,61
956,134,2024-09-21,11,2
957,134,2024-09-28,5,9
958,134,2024-10-05,1,6
959,134,2024-10-19,0,1
960,134,2024-10-26,0,1
961,134,2024-11-04,0,0
962,134,2024-11-09,1,1
963,134,2024-11-23,0,1
964,134,2024-11-30,0,1
965,134,2024-12-04,0,1
966,134,2024-12-07,0,1
967,134,2024-12-15,0,1
968,134,2024-12-21,1,1
969,134,2024-12-27,0,1
970,134,2025-01-01,0,1
971,134,2025-01-04,0,1
972,134,2025-01-14,0,0
973,134,2025-01-18,0,1
974,134,2025-01-26,0,1
975,134,2025-02-02,0,1
976,134,2025-02-15,0,1
977,134,2025-02-21,3,1
978,134,2025-02-26,0,3
979,134,2025-03-08,0,0
980,134,2025-03-15,5,1
981,134,2025-04-02,0,3
982,134,2025-04-06,0,1
983,134,2025-04-12,0,2
984,134,2025-04-19,19,1
985,134,2025-05-01,6,17
986,134,2025-05-04,0,12
987,134,2025-05-10,1,4
988,134,2025-05-18,0,1
989,300,2024-09-21,90,13
990,300,2024-09-28,90,48
991,300,2024-10-05,90,54
992,300,2024-10-19,90,64
993,300,2024-10-26,79,72
994,300,2024-11-02,0,66
995,300,2024-11-09,85,39
996,300,2024-11-23,71,54
997,300,2024-12-01,90,49
998,300,2024-12-04,82,58
999,300,2024-12-14,90,67
1000,300,2024-12-22,90,71
1001,300,2024-12-26,90,73
1002,300,2024-12-29,90,72
1003,300,2025-01-04,90,74
1004,300,2025-01-15,82,72
1005,300,2025-01-19,90,67
1006,300,2025-01-25,77,71
1007,300,2025-02-01,90,62
1008,300,2025-02-12,90,72
1009,300,2025-02-15,0,73
1010,300,2025-02-22,80,41
1011,300,2025-02-26,0,63
1012,300,2025-03-08,62,36
1013,300,2025-03-15,67,40
1014,300,2025-04-02,85,46
1015,300,2025-04-05,90,53
1016,300,2025-04-12,90,63
1017,300,2025-04-19,90,76
1018,300,2025-04-26,90,75
1019,300,2025-05-03,0,75
1020,300,2025-05-10,60,40
1021,300,2025-05-18,64,47
1022,300,2023-08-12,90,44
1023,300,2023-09-17,79,76
1024,300,2023-09-23,90,70
1025,300,2023-09-30,59,77
1026,300,2023-10-07,90,59
1027,300,2023-10-21,90,74
1028,300,2023-10-29,90,76
1029,300,2023-11-04,90,74
1030,300,2023-11-11,90,70
1031,300,2023-11-26,89,74
1032,300,2023-12-02,90,73
1033,300,2023-12-07,90,74
1034,300,2023-12-10,90,76
1035,300,2023-12-16,45,78
1036,300,2024-01-14,90,51
1037,300,2024-01-30,0,64
1038,300,2024-02-03,0,38
1039,300,2024-02-10,0,14
1040,300,2024-02-19,71,11
1041,300,2024-02-24,88,35
1042,300,2024-03-02,90,44
1043,300,2024-03-09,60,53
1044,300,2024-03-30,71,52
1045,300,2024-04-02,59,54
1046,300,2024-04-06,90,47
1047,300,2024-04-15,90,52
1048,300,2024-04-21,90,59
1049,300,2024-04-24,90,67
1050,300,2024-04-27,90,73
1051,300,2024-05-03,53,73
1052,300,2024-05-11,68,51
1053,300,2024-05-19,90,56
1054,300,2022-08-06,90,65
1055,300,2022-10-19,0,14
1056,300,2022-10-22,4,1
1057,300,2022-10-29,0,2
1058,300,2022-11-05,29,0
1059,300,2022-11-12,15,24
1060,300,2022-12-26,7,19
1061,300,2022-12-31,1,16
1062,300,2023-01-03,32,10
1063,300,2023-01-14,0,23
1064,300,2023-01-21,0,12
1065,300,2023-02-04,90,8
1066,300,2023-02-13,90,45
1067,300,2023-02-18,90,51
1068,300,2023-02-25,90,63
1069,300,2023-03-01,78,72
1070,300,2023-03-05,90,66
1071,300,2023-03-11,90,76
1072,300,2023-03-18,90,74
1073,300,2023-04-03,57,79
1074,300,2023-04-08,0,57
1075,300,2023-04-15,0,32
1076,300,2023-04-22,0,16
1077,300,2023-04-27,90,3
1078,300,2023-05-01,90,48
1079,300,2023-05-08,90,59
1080,300,2023-05-14,90,73
1081,300,2023-05-20,90,76
1082,300,2023-05-28,90,74
1083,552,2024-11-24,0,1
1084,552,2024-12-01,0,0
1085,552,2024-12-04,0,1
1086,552,2024-12-07,0,1
1087,552,2024-12-15,0,1
1088,552,2024-12-22,0,2
1089,552,2024-12-26,0,0
1090,552,2024-12-30,0,1
1091,552,2025-01-05,0,1
1092,552,2025-01-16,0,1
1093,552,2025-01-19,0,1
1094,552,2025-01-26,0,1
1095,552,2025-02-02,0,1
1096,552,2025-02-16,0,1
1097,552,2025-02-22,0,1
1098,552,2025-02-26,0,1
1099,552,2025-03-09,0,0
1100,552,2025-03-16,0,2
1101,552,2025-04-01,0,0
1102,552,2025-04-06,0,1
1103,552,2025-04-13,0,1
1104,552,2025-04-20,0,1
1105,552,2025-04-27,0,1
1106,552,2025-05-04,0,1
1107,552,2025-05-11,0,1
1108,552,2025-05-16,0,1
1109,165,2024-09-22,61,54
1110,165,2024-09-28,90,47
1111,165,2024-10-06,73,73
1112,165,2024-10-19,70,66
1113,165,2024-10-26,79,61
1114,165,2024-11-02,0,67
1115,165,2024-11-09,45,39
1116,165,2024-11-23,58,42
1117,165,2024-11-29,0,39
1118,165,2024-12-05,90,16
1119,165,2024-12-08,45,58
1120,165,2024-12-15,87,44
1121,165,2024-12-21,90,55
1122,165,2024-12-27,90,72
1123,165,2024-12-30,85,68
1124,165,2025-01-04,90,70
1125,165,2025-01-16,90,73
1126,165,2025-01-19,90,72
1127,165,2025-01-25,90,70
1128,165,2025-02-14,83,72
1129,165,2025-02-22,90,68
1130,165,2025-02-25,84,72
1131,165,2025-03-08,85,68
1132,165,2025-03-15,86,68
1133,165,2025-04-02,18,70
1134,165,2025-04-05,90,44
1135,165,2025-04-12,90,59
1136,165,2025-04-19,76,68
1137,165,2025-04-26,90,56
1138,165,2025-05-04,90,77
1139,165,2025-05-10,78,75
1140,165,2025-05-19,90,67
1141,165,2023-09-02,0,73
1142,165,2023-10-08,90,11
1143,165,2023-10-21,65,47
1144,165,2023-10-29,70,46
1145,165,2023-11-04,0,46
1146,165,2023-11-12,19,31
1147,165,2023-11-25,13,24
1148,165,2023-12-03,56,20
1149,165,2023-12-06,83,36
1150,165,2023-12-09,58,45
1151,165,2023-12-17,0,46
1152,165,2023-12-21,45,28
1153,165,2023-12-28,31,37
1154,165,2024-01-02,0,32
1155,165,2024-01-22,0,15
1156,165,2024-01-30,29,10
1157,165,2024-02-03,10,21
1158,165,2024-02-10,1,16
1159,165,2024-02-18,0,12
1160,165,2024-02-24,0,1
1161,165,2024-03-02,77,1
1162,165,2024-03-10,90,39
1163,165,2024-03-31,90,50
1164,165,2024-04-03,90,60
1165,165,2024-04-06,90,74
1166,165,2024-04-13,90,70
1167,165,2024-04-25,90,73
1168,165,2024-04-28,2,71
1169,165,2024-05-05,2,40
1170,165,2024-05-11,3,22
1171,165,2024-05-15,20,14
1172,165,2024-05-19,80,19
1173,734,2024-09-21,0,1
1174,734,2024-09-28,0,1
1175,734,2024-10-05,0,1
1176,734,2024-10-19,0,0
1177,734,2024-10-27,0,1
1178,734,2024-11-02,0,1
1179,734,2024-11-09,0,1
1180,734,2024-11-25,0,1
1181,734,2024-11-30,0,1
1182,734,2024-12-03,0,1
1183,734,2024-12-09,0,1
1184,734,2024-12-16,0,1
1185,734,2024-12-21,0,0
1186,734,2024-12-26,0,1
1187,734,2024-12-29,0,1
1188,734,2025-01-04,0,1
1189,734,2025-01-14,0,1
1190,734,2025-01-18,0,1
1191,734,2025-01-26,0,1
1192,734,2025-02-03,0,1
1193,734,2025-02-15,0,1
1194,734,2025-02-22,0,1
1195,734,2025-02-27,0,1
1196,734,2025-03-10,0,0
1197,734,2025-03-15,0,1
1198,734,2025-04-01,0,1
1199,734,2025-04-05,0,1
1200,734,2025-04-13,0,0
1201,734,2025-04-19,0,1
1202,734,2025-04-26,0,0
1203,734,2025-05-04,0,1
1204,734,2025-05-11,0,1
1205,734,2025-05-18,0,1
1206,734,2024-02-26,0,1
1207,734,2024-03-30,0,1
1208,734,2024-04-02,0,1
1209,734,2024-04-06,0,1
1210,734,2024-04-14,9,1
1211,734,2024-05-05,0,7
1212,734,2024-05-11,15,4
1213,734,2024-05-19,9,24
1214,366,2025-03-16,86,18
1215,366,2025-04-01,23,47
1216,366,2025-04-06,0,34
1217,366,2025-04-14,5,16
1218,366,2025-04-20,0,15
1219,366,2025-04-26,65,1
1220,366,2025-05-03,14,38
1221,366,2025-05-10,16,27
1222,366,2025-05-18,0,30
1223,366,2023-08-12,45,15
1224,366,2023-09-16,90,24
1225,366,2023-09-23,90,47
1226,366,2023-10-02,90,56
1227,366,2023-10-07,90,66
1228,366,2023-10-23,90,77
1229,366,2023-10-29,85,76
1230,366,2023-11-04,75,71
1231,366,2023-11-12,81,65
1232,366,2023-11-27,90,66
1233,366,2023-12-03,28,78
1234,366,2023-12-06,62,49
1235,366,2023-12-10,45,53
1236,366,2023-12-16,0,53
1237,366,2023-12-23,0,24
1238,366,2023-12-26,0,14
1239,366,2023-12-31,79,5
1240,366,2024-01-13,90,42
1241,366,2024-01-30,90,56
1242,366,2024-02-03,90,66
1243,366,2024-02-10,84,73
1244,366,2024-02-17,45,72
1245,366,2024-02-24,0,53
1246,366,2024-03-02,21,30
1247,366,2024-03-09,28,28
1248,366,2024-03-16,90,34
1249,366,2024-03-30,90,50
1250,366,2024-04-02,57,59
1251,366,2024-04-06,64,53
1252,366,2024-04-14,90,55
1253,366,2024-04-21,0,69
1254,366,2024-04-27,22,38
1255,366,2024-05-04,63,32
1256,366,2024-05-11,45,39
1257,366,2024-05-19,0,36
1258,366,2022-09-03,30,15
1259,366,2022-10-15,45,13
1260,366,2022-10-20,72,32
1261,366,2022-10-23,88,44
1262,366,2022-10-29,90,62
1263,366,2022-11-05,79,74
1264,366,2022-11-13,90,71
1265,366,2022-12-26,81,75
1266,366,2022-12-31,90,68
1267,366,2023-01-03,81,73
1268,366,2023-01-12,82,69
1269,366,2023-01-15,76,74
1270,366,2023-01-23,86,66
1271,366,2023-02-03,74,70
1272,366,2023-02-11,71,68
1273,366,2023-02-18,90,65
1274,366,2023-02-24,82,71
1275,366,2023-03-06,82,68
1276,366,2023-03-12,0,64
1277,366,2023-04-01,0,37
1278,366,2023-04-08,84,16
1279,366,2023-04-15,78,53
1280,366,2023-04-22,90,58
1281,366,2023-04-25,0,67
1282,366,2023-04-30,0,42
1283,366,2023-05-03,79,21
1284,366,2023-05-08,81,46
1285,366,2023-05-13,77,65
1286,366,2023-05-20,90,66
1287,366,2023-05-28,90,77
1288,70,2024-09-21,61,48
1289,70,2024-09-29,90,49
1290,70,2024-10-19,74,58
1291,70,2024-10-26,45,54
1292,70,2024-11-03,90,46
1293,70,2024-11-09,73,61
1294,70,2024-12-07,0,59
1295,70,2024-12-14,16,28
1296,70,2024-12-21,90,30
1297,70,2024-12-26,90,49
1298,70,2024-12-30,7,51
1299,70,2025-01-04,0,32
1300,70,2025-01-15,90,21
1301,70,2025-01-18,36,48
1302,70,2025-02-01,45,40
1303,70,2025-04-02,25,42
1304,70,2025-04-05,61,37
1305,70,2025-04-12,88,39
1306,70,2025-04-19,18,56
1307,70,2025-04-22,75,45
1308,70,2025-05-03,29,54
1309,70,2025-05-10,90,44
1310,70,2025-05-16,87,52
1311,70,2023-08-12,90,64
1312,70,2023-09-17,90,72
1313,70,2023-09-23,76,72
1314,70,2023-09-30,90,64
1315,70,2023-10-07,90,69
1316,70,2023-10-21,79,71
1317,70,2023-10-29,90,66
1318,70,2023-11-04,0,74
1319,70,2023-11-11,45,41
1320,70,2023-12-10,45,38
1321,70,2023-12-16,90,39
1322,70,2023-12-23,78,60
1323,70,2023-12-27,90,57
1324,70,2023-12-30,90,66
1325,70,2024-01-14,90,73
1326,70,2024-01-30,0,72
1327,70,2024-02-03,0,41
1328,70,2024-02-10,12,21
1329,70,2024-02-19,24,20
1330,70,2024-02-24,41,34
1331,70,2024-03-02,90,34
1332,70,2024-03-09,90,55
1333,70,2024-03-30,78,64
1334,70,2024-04-02,60,59
1335,70,2024-04-06,0,55
1336,70,2024-04-15,45,30
1337,70,2024-04-21,0,35
1338,70,2024-04-24,15,15
1339,70,2024-04-27,12,23
1340,70,2024-05-03,35,20
1341,70,2024-05-11,90,30
1342,70,2024-05-19,90,45
1343,70,2022-08-13,9,55
1344,70,2022-09-03,90,53
1345,70,2022-09-18,90,65
1346,70,2022-10-01,73,74
1347,70,2022-10-09,90,64
1348,70,2022-10-15,90,69
1349,70,2022-10-19,90,72
1350,70,2022-10-22,77,71
1351,70,2022-10-29,90,66
1352,70,2022-11-05,60,70
1353,70,2022-11-12,74,53
1354,70,2022-12-26,90,53
1355,70,2022-12-31,90,62
1356,70,2023-01-03,0,63
1357,70,2023-01-14,90,39
1358,70,2023-01-21,90,63
1359,70,2023-02-04,90,68
1360,70,2023-02-13,77,69
1361,70,2023-02-18,73,66
1362,70,2023-02-25,81,60
1363,70,2023-03-01,90,60
1364,70,2023-03-05,90,63
1365,70,2023-03-11,79,67
1366,70,2023-03-18,90,60
1367,70,2023-04-03,83,69
1368,70,2023-04-08,59,70
1369,70,2023-04-27,72,54
1370,70,2023-05-01,0,58
1371,70,2023-05-08,3,33
1372,70,2023-05-14,34,23
1373,70,2023-05-20,81,34
1374,70,2023-05-28,90,41
1375,774,2024-09-21,0,1
1376,774,2024-09-28,0,1
1377,774,2024-10-05,0,1
1378,774,2024-10-20,0,1
1379,774,2024-10-26,0,1
1380,774,2024-11-02,0,1
1381,774,2024-11-09,0,1
1382,774,2024-11-23,0,1
1383,774,2024-11-30,0,1
1384,774,2024-12-04,0,1
1385,774,2024-12-09,0,1
1386,774,2024-12-14,0,1
1387,774,2024-12-22,0,0
1388,774,2024-12-26,0,1
1389,774,2024-12-29,0,1
1390,774,2025-01-06,0,1
1391,774,2025-01-15,0,1
1392,774,2025-01-20,0,1
1393,774,2025-01-25,0,1
1394,774,2025-02-01,0,1
1395,774,2025-02-16,0,1
1396,774,2025-02-22,0,1
1397,774,2025-02-25,0,0
1398,774,2025-03-08,0,1
1399,774,2025-03-15,0,1
1400,774,2025-04-01,0,1
1401,774,2025-04-05,0,1
1402,774,2025-04-13,0,0
1403,774,2025-04-20,0,1
1404,774,2025-04-26,0,1
1405,774,2025-05-02,0,1
1406,774,2025-05-10,0,1
1407,774,2025-05-20,0,1
1408,774,2023-09-03,0,1
1409,774,2023-10-08,0,2
1410,774,2023-10-21,0,1
1411,774,2023-10-28,0,1
1412,774,2023-11-04,0,1
1413,774,2023-11-11,0,0
1414,774,2023-11-27,0,1
1415,774,2023-12-02,0,0
1416,774,2023-12-05,0,1
1417,774,2023-12-09,0,0
1418,774,2023-12-17,0,1
1419,774,2023-12-24,0,1
1420,774,2023-12-27,0,1
1421,774,2023-12-30,0,1
1422,774,2024-01-22,0,1
1423,774,2024-02-01,0,1
1424,774,2024-02-04,0,1
1425,774,2024-02-10,0,1
1426,774,2024-02-17,0,1
1427,774,2024-02-25,0,1
1428,774,2024-03-02,0,0
1429,774,2024-03-09,0,1
1430,774,2024-03-30,0,1
1431,774,2024-04-02,0,1
1432,774,2024-04-06,0,0
1433,774,2024-04-13,0,1
1434,774,2024-04-20,0,1
1435,774,2024-04-24,0,1
1436,774,2024-04-27,0,0
1437,774,2024-05-04,0,0
1438,774,2024-05-11,1,1
1439,774,2024-05-19,0,1
1440,63,2024-09-21,61,43
1441,63,2024-09-29,90,43
1442,63,2024-10-19,82,55
1443,63,2024-10-26,90,61
1444,63,2024-11-03,80,70
1445,63,2024-11-09,45,67
1446,63,2024-12-30,13,50
1447,63,2025-01-04,71,34
1448,63,2025-01-15,81,43
1449,63,2025-01-18,84,45
1450,63,2025-01-26,72,50
1451,63,2025-02-01,45,63
1452,63,2025-02-15,45,48
1453,63,2025-02-19,23,42
1454,63,2025-02-22,45,38
1455,63,2025-02-25,67,36
1456,63,2025-03-08,67,40
1457,63,2025-04-02,64,45
1458,63,2025-04-05,28,45
1459,63,2025-04-12,65,41
1460,63,2025-04-19,18,48
1461,63,2025-04-22,60,35
1462,63,2025-05-03,30,41
1463,63,2025-05-10,79,40
1464,63,2025-05-16,0,43
1465,63,2023-08-12,0,23
1466,63,2023-09-16,0,1
1467,63,2023-09-24,15,1
1468,63,2023-09-30,33,18
1469,63,2023-11-26,1,35
1470,63,2023-12-03,45,18
1471,63,2023-12-06,5,31
1472,63,2023-12-09,34,18
1473,63,2023-12-17,89,31
1474,63,2023-12-22,90,48
1475,63,2023-12-26,76,51
1476,63,2023-12-30,90,54
1477,63,2024-01-30,27,69
1478,63,2024-02-03,45,46
1479,63,2024-02-11,90,41
1480,63,2024-02-17,90,53
1481,63,2024-02-24,90,54
1482,63,2024-03-02,28,65
1483,63,2022-08-06,45,46
1484,63,2022-08-31,90,44
1485,63,2022-09-03,90,62
1486,63,2022-09-16,66,70
1487,63,2022-10-02,82,60
1488,63,2022-10-10,80,68
1489,63,2022-10-16,77,65
1490,63,2022-10-20,80,62
1491,63,2022-10-23,19,62
1492,63,2022-10-29,29,41
1493,63,2022-11-06,90,36
1494,63,2022-11-13,68,65
1495,63,2023-01-13,80,50
1496,63,2023-01-21,90,57
1497,63,2023-02-04,45,74
1498,63,2023-02-12,75,49
1499,63,2023-02-18,28,53
1500,63,2023-02-25,90,42
1501,63,2023-03-04,68,50
1502,63,2023-03-12,90,51
1503,63,2023-03-18,90,60
1504,63,2023-04-01,90,76
1505,63,2023-04-04,78,78
1506,63,2023-04-08,90,67
1507,63,2023-04-15,84,74
1508,63,2023-04-22,90,75
1509,63,2023-04-25,76,74
1510,63,2023-04-30,90,65
1511,63,2023-05-06,90,70
1512,63,2023-05-13,90,72
1513,63,2023-05-20,90,76
1514,63,2023-05-28,90,79
1515,104,2024-09-21,90,72
1516,104,2024-09-30,75,76
1517,104,2024-10-05,90,67
1518,104,2024-10-19,62,73
1519,104,2024-10-26,26,58
1520,104,2024-11-02,89,46
1521,104,2024-11-09,23,61
1522,104,2024-11-23,90,42
1523,104,2024-11-30,90,55
1524,104,2024-12-05,84,71
1525,104,2024-12-08,73,68
1526,104,2024-12-16,0,62
1527,104,2024-12-22,0,38
1528,104,2024-12-26,0,18
1529,104,2024-12-29,0,6
1530,104,2025-01-04,0,1
1531,104,2025-01-14,0,1
1532,104,2025-01-18,0,1
1533,104,2025-01-25,10,1
1534,104,2025-02-01,24,18
1535,104,2025-02-15,23,27
1536,104,2025-02-22,90,34
1537,104,2025-02-25,45,48
1538,104,2025-03-09,80,41
1539,104,2025-03-15,90,62
1540,104,2025-04-02,0,72
1541,104,2025-04-05,0,37
1542,104,2025-04-14,25,20
1543,104,2025-04-19,29,27
1544,104,2025-04-27,18,27
1545,104,2025-05-03,90,26
1546,104,2025-05-10,90,49
1547,104,2025-05-20,90,57
1548,104,2023-08-12,0,66
1549,104,2023-09-17,72,22
1550,104,2023-09-24,62,39
1551,104,2023-09-30,58,41
1552,104,2023-10-07,90,42
1553,104,2023-10-21,74,64
1554,104,2023-10-28,81,56
1555,104,2023-11-04,71,62
1556,104,2023-11-11,90,58
1557,104,2023-11-25,81,71
1558,104,2023-12-03,90,75
1559,104,2023-12-06,28,76
1560,104,2023-12-09,87,47
1561,104,2023-12-23,90,69
1562,104,2023-12-26,87,73
1563,104,2023-12-31,90,66
1564,104,2024-01-21,90,77
1565,104,2024-02-01,90,79
1566,104,2024-02-04,45,76
1567,104,2024-02-10,68,49
1568,104,2024-02-17,90,53
1569,104,2024-02-24,67,66
1570,104,2024-03-03,90,53
1571,104,2024-03-09,61,67
1572,104,2024-03-13,45,57
1573,104,2024-03-30,73,44
1574,104,2024-04-02,90,51
1575,104,2024-04-06,58,58
1576,104,2024-04-13,0,47
1577,104,2024-04-21,0,31
1578,104,2024-04-24,0,15
1579,104,2024-04-28,0,4
1580,104,2024-05-04,0,1
1581,104,2024-05-11,23,1
1582,104,2024-05-19,58,19
1583,104,2022-08-06,85,38
1584,104,2022-08-31,90,73
1585,104,2022-09-03,90,76
1586,104,2022-09-17,79,72
1587,104,2022-10-01,90,66
1588,104,2022-10-08,90,71
1589,104,2022-10-15,74,71
1590,104,2022-10-19,90,63
1591,104,2022-10-24,90,70
1592,104,2022-10-29,77,71
1593,104,2022-11-05,90,67
1594,104,2022-11-12,79,80
1595,104,2022-12-27,0,75
1596,104,2022-12-31,0,44
1597,104,2023-01-03,0,21
1598,104,2023-01-14,0,13
1599,104,2023-01-21,0,0
1600,104,2023-02-04,0,0
1601,104,2023-02-11,27,1
1602,104,2023-02-18,56,23
1603,104,2023-02-25,0,40
1604,104,2023-03-04,0,19
1605,104,2023-03-11,0,11
1606,104,2023-03-18,0,6
1607,104,2023-04-01,45,1
1608,104,2023-04-04,32,36
1609,104,2023-04-08,52,32
1610,104,2023-04-15,78,36
1611,104,2023-04-23,90,48
1612,104,2023-04-27,77,58
1613,104,2023-04-30,0,66
1614,104,2023-05-06,0,40
1615,104,2023-05-13,0,21
1616,104,2023-05-20,0,11
1617,104,2023-05-28,0,1
1618,44,2024-09-21,0,1
1619,44,2024-09-29,0,1
1620,44,2024-10-06,0,0
1621,44,2024-10-19,0,1
1622,44,2024-10-26,0,1
1623,44,2024-11-03,0,1
1624,44,2024-11-09,0,1
1625,44,2024-11-23,0,1
1626,44,2024-12-01,0,1
1627,44,2024-12-04,0,1
1628,44,2024-12-07,0,1
1629,44,2024-12-14,0,1
1630,44,2024-12-21,0,1
1631,44,2024-12-26,0,1
1632,44,2024-12-30,0,1
1633,44,2025-01-04,0,1
1634,44,2025-01-15,0,1
1635,44,2025-01-18,0,1
1636,44,2025-01-26,0,1
1637,44,2025-02-01,0,1
1638,44,2025-02-15,0,1
1639,44,2025-02-19,0,0
1640,44,2025-02-22,0,1
1641,44,2025-02-25,0,1
1642,44,2025-03-08,0,1
1643,44,2025-04-02,0,1
1644,44,2025-04-05,0,1
1645,44,2025-04-12,0,1
1646,44,2025-04-19,0,1
1647,44,2025-04-22,0,1
1648,44,2025-05-03,0,1
1649,44,2025-05-10,0,1
1650,44,2025-05-16,0,1
1651,44,2023-08-12,86,1
1652,44,2023-09-16,90,72
1653,44,2023-09-24,80,74
1654,44,2023-09-30,78,68
1655,44,2023-10-08,61,67
1656,44,2023-10-22,84,56
1657,44,2023-10-29,89,64
1658,44,2023-11-05,90,73
1659,44,2023-11-12,61,74
1660,44,2023-11-26,45,57
1661,44,2023-12-03,16,48
1662,44,2023-12-06,5,39
1663,44,2023-12-09,45,22
1664,44,2023-12-17,64,35
1665,44,2023-12-22,73,37
1666,44,2023-12-26,13,42
1667,44,2023-12-30,81,29
1668,44,2024-01-14,63,53
1669,44,2024-01-30,62,50
1670,44,2024-02-03,30,45
1671,44,2024-02-11,25,42
1672,44,2024-02-17,9,35
1673,44,2024-02-24,1,20
1674,44,2024-03-02,11,13
1675,44,2024-03-10,32,19
1676,44,2024-03-17,45,30
1677,44,2024-03-30,87,40
1678,44,2024-04-03,62,62
1679,44,2024-04-06,1,53
1680,44,2024-04-14,60,32
1681,44,2024-04-21,90,43
1682,44,2024-04-27,56,59
1683,44,2024-05-05,72,47
1684,44,2024-05-13,90,52
1685,44,2024-05-19,86,70
1686,293,2024-10-05,0,1
1687,293,2024-10-21,0,1
1688,293,2024-10-27,0,1
1689,293,2024-11-02,0,1
1690,293,2024-11-09,0,1
1691,293,2024-11-23,0,1
1692,293,2024-11-30,0,1
1693,293,2024-12-03,0,1
1694,293,2024-12-07,0,0
1695,293,2024-12-15,0,1
1696,293,2024-12-21,0,1
1697,293,2024-12-26,0,1
1698,293,2024-12-29,0,0
1699,293,2025-01-04,0,1
1700,293,2025-01-15,0,1
1701,293,2025-01-18,0,1
1702,293,2025-01-26,0,1
1703,293,2025-02-02,0,1
1704,293,2025-02-15,0,1
1705,293,2025-02-22,0,1
1706,293,2025-02-25,0,1
1707,293,2025-03-08,0,1
1708,293,2025-04-02,0,0
1709,293,2025-04-05,0,1
1710,293,2025-04-12,0,1
1711,293,2025-04-16,0,1
1712,293,2025-04-19,0,1
1713,293,2025-04-23,0,1
1714,293,2025-05-05,0,1
1715,293,2025-05-11,0,1
1716,293,2025-05-20,0,1
1717,293,2024-02-24,0,1
1718,293,2024-04-02,0,1
1719,293,2024-04-06,0,0
1720,293,2024-04-14,0,1
1721,293,2024-04-21,0,1
1722,293,2024-04-24,0,1
1723,293,2024-04-27,0,1
1724,293,2024-05-06,0,1
1725,293,2024-05-11,0,1
1726,293,2024-05-19,0,1
1727,293,2022-08-27,0,1
1728,293,2022-10-09,0,1
1729,293,2022-10-15,0,1
1730,293,2022-10-18,0,1
1731,293,2022-10-22,0,1
1732,293,2022-10-29,0,1
1733,293,2022-11-06,0,1
1734,293,2022-11-12,0,1
1735,293,2022-12-26,0,0
1736,293,2022-12-31,0,1
1737,293,2023-01-04,0,0
1738,293,2023-01-15,0,1
1739,293,2023-01-18,0,1
1740,293,2023-01-21,0,1
1741,293,2023-02-04,0,1
1742,293,2023-02-11,0,1
1743,293,2023-02-18,0,1
1744,293,2023-02-25,0,1
1745,293,2023-03-04,0,1
1746,293,2023-03-11,0,1
1747,293,2023-03-15,0,1
1748,293,2023-03-19,0,1
1749,293,2023-04-01,0,1
1750,293,2023-04-09,0,1
1751,293,2023-04-15,0,1
1752,293,2023-04-22,0,1
1753,293,2023-04-25,0,1
1754,293,2023-04-29,0,1
1755,293,2023-05-06,0,1
1756,293,2023-05-13,0,1
1757,293,2023-05-20,0,0
1758,293,2023-05-28,0,1
1759,258,2025-03-16,0,2
1760,258,2025-04-03,0,2
1761,258,2025-04-06,0,1
1762,258,2025-04-13,0,1
1763,258,2025-04-20,0,0
1764,258,2025-04-26,0,1
1765,258,2025-05-04,0,1
1766,258,2025-05-11,0,1
1767,258,2025-05-16,0,1
1768,58,2024-09-21,45,60
1769,58,2024-10-19,7,47
1770,58,2024-10-26,70,34
1771,58,2024-11-03,80,42
1772,58,2024-11-09,45,45
1773,58,2024-11-23,68,42
1774,58,2024-12-01,90,52
1775,58,2024-12-04,87,62
1776,58,2024-12-07,90,60
1777,58,2024-12-14,90,71
1778,58,2024-12-21,90,76
1779,58,2024-12-26,79,79
1780,58,2024-12-30,90,67
1781,58,2025-01-04,18,73
1782,58,2025-01-26,17,46
1783,58,2025-02-01,90,33
1784,58,2025-02-15,90,49
1785,58,2025-02-19,85,50
1786,58,2025-02-22,90,57
1787,58,2025-02-25,90,72
1788,58,2025-03-08,60,72
