minutes,predmin,datetime,player_id
0,10.394119393080473,2023-12-05,807
0,10.394119393080473,2023-12-09,807
0,10.394119393080473,2023-12-17,807
0,10.394119393080473,2023-12-23,807
0,10.394119393080473,2023-12-28,807
0,10.394119393080473,2023-12-31,807
0,10.394119393080473,2024-01-20,807
0,10.394119393080473,2024-01-30,807
0,10.394119393080473,2024-02-04,807
23,10.394119393080473,2024-02-11,807
0,12.36310674622655,2024-02-17,807
1,12.36310674622655,2024-02-24,807
0,14.642661768943071,2024-03-04,807
0,14.642661768943071,2024-03-09,807
0,12.36310674622655,2024-03-31,807
0,12.36310674622655,2024-04-03,807
0,10.394119393080473,2024-04-06,807
0,10.394119393080473,2024-04-14,807
0,10.394119393080473,2024-04-20,807
0,10.394119393080473,2024-04-23,807
0,10.394119393080473,2024-04-28,807
0,10.394119393080473,2024-05-04,807
0,10.394119393080473,2024-05-12,807
0,10.394119393080473,2024-05-19,807
0,10.394119393080473,2022-08-05,807
3,12.36310674622655,2022-11-06,807
1,49.621184188872576,2022-11-12,807
1,-12.89821818843484,2022-12-26,807
16,5.562280256301165,2022-12-31,807
0,10.176676888018847,2023-01-03,807
0,3.9496696777641773,2023-01-15,807
0,5.930980008095503,2023-01-22,807
0,12.36310674622655,2023-02-04,807
0,10.394119393080473,2023-02-11,807
0,10.394119393080473,2023-02-15,807
0,10.394119393080473,2023-02-18,807
0,10.394119393080473,2023-02-25,807
0,10.394119393080473,2023-03-01,807
0,10.394119393080473,2023-03-04,807
0,10.394119393080473,2023-03-12,807
0,10.394119393080473,2023-03-19,807
0,10.394119393080473,2023-04-01,807
0,10.394119393080473,2023-04-09,807
0,10.394119393080473,2023-04-16,807
0,10.394119393080473,2023-04-21,807
0,10.394119393080473,2023-04-26,807
0,10.394119393080473,2023-05-02,807
0,10.394119393080473,2023-05-07,807
0,10.394119393080473,2023-05-14,807
0,10.394119393080473,2023-05-20,807
0,10.394119393080473,2023-05-28,807
90,10.394119393080473,2023-09-23,990
90,10.394119393080473,2023-09-30,990
90,10.394119393080473,2023-10-03,990
90,10.394119393080473,2023-10-07,990
90,10.394119393080473,2023-10-21,990
75,10.394119393080473,2023-10-29,990
90,74.4400337152183,2023-11-05,990
85,74.4400337152183,2023-11-11,990
0,61.822079103440046,2023-11-25,990
0,21.291379686444998,2023-12-02,990
0,24.9221752025187,2023-12-05,990
71,12.36310674622655,2023-12-10,990
0,12.36310674622655,2023-12-23,990
0,12.36310674622655,2023-12-26,990
0,12.36310674622655,2023-12-30,990
0,12.36310674622655,2024-01-12,990
0,10.394119393080473,2024-01-30,990
0,10.394119393080473,2024-02-03,990
0,10.394119393080473,2024-02-10,990
0,10.394119393080473,2024-02-18,990
0,10.394119393080473,2024-02-21,990
0,10.394119393080473,2024-03-02,990
0,10.394119393080473,2024-03-09,990
0,10.394119393080473,2024-03-13,990
0,10.394119393080473,2024-03-16,990
0,10.394119393080473,2024-03-30,990
0,10.394119393080473,2024-04-03,990
0,10.394119393080473,2024-04-06,990
0,10.394119393080473,2024-04-13,990
0,10.394119393080473,2024-04-20,990
0,10.394119393080473,2024-04-27,990
0,10.394119393080473,2024-05-03,990
0,10.394119393080473,2024-05-11,990
0,10.394119393080473,2024-05-19,990
0,10.394119393080473,2022-08-06,990
0,10.394119393080473,2022-08-31,990
0,10.394119393080473,2022-09-03,990
0,10.394119393080473,2022-09-16,990
0,10.394119393080473,2022-10-02,990
0,10.394119393080473,2022-10-10,990
0,10.394119393080473,2022-10-16,990
0,10.394119393080473,2022-10-20,990
0,10.394119393080473,2022-10-23,990
0,10.394119393080473,2022-10-29,990
0,10.394119393080473,2022-11-06,990
0,10.394119393080473,2022-11-13,990
0,10.394119393080473,2022-12-26,990
0,10.394119393080473,2023-01-01,990
0,10.394119393080473,2023-01-04,990
0,10.394119393080473,2023-01-13,990
0,10.394119393080473,2023-01-21,990
0,10.394119393080473,2023-09-23,1010
0,10.394119393080473,2023-09-30,1010
0,10.394119393080473,2023-10-03,1010
0,10.394119393080473,2023-10-07,1010
0,10.394119393080473,2023-10-21,1010
0,10.394119393080473,2023-10-29,1010
0,10.394119393080473,2023-11-05,1010
0,10.394119393080473,2023-11-11,1010
0,10.394119393080473,2023-11-25,1010
0,10.394119393080473,2023-12-02,1010
0,10.394119393080473,2023-12-05,1010
0,10.394119393080473,2023-12-10,1010
0,10.394119393080473,2023-12-23,1010
0,10.394119393080473,2023-12-26,1010
0,10.394119393080473,2023-12-30,1010
0,10.394119393080473,2024-01-12,1010
0,10.394119393080473,2024-01-30,1010
0,10.394119393080473,2024-02-03,1010
0,10.394119393080473,2024-02-10,1010
0,10.394119393080473,2024-02-18,1010
0,10.394119393080473,2024-02-21,1010
0,10.394119393080473,2024-03-02,1010
0,10.394119393080473,2024-03-09,1010
0,10.394119393080473,2024-03-13,1010
0,10.394119393080473,2024-03-16,1010
0,10.394119393080473,2024-03-30,1010
0,10.394119393080473,2024-04-03,1010
0,10.394119393080473,2024-04-06,1010
0,10.394119393080473,2024-04-13,1010
0,10.394119393080473,2024-04-20,1010
0,10.394119393080473,2024-04-27,1010
0,10.394119393080473,2024-05-03,1010
0,10.394119393080473,2024-05-11,1010
0,10.394119393080473,2024-05-19,1010
17,104.40322833880782,2023-09-23,907
32,53.281750816851854,2023-09-30,907
15,59.81734651699662,2023-10-03,907
11,25.473183300346136,2023-10-07,907
14,21.07279869541526,2023-10-21,907
22,62.43803961202502,2023-10-28,907
1,7.500238467007875,2023-11-04,907
10,30.46485073491931,2023-11-11,907
0,32.937111388891935,2023-11-25,907
64,21.97844786569476,2023-12-02,907
69,10.235880348831415,2023-12-05,907
0,108.84886280819774,2023-12-09,907
81,61.636818427592516,2023-12-16,907
45,51.017170894891024,2023-12-23,907
5,100.19452730938792,2023-12-26,907
0,60.89228216186166,2023-12-30,907
6,60.89228216186166,2024-01-12,907
0,33.76098366454244,2024-01-31,907
3,25.899084221571684,2024-02-03,907
4,21.549117010086775,2024-02-10,907
10,60.754537250846624,2024-02-17,907
0,27.32895563170314,2024-02-24,907
68,27.32895563170314,2024-03-03,907
45,51.13090122118592,2024-03-10,907
68,68.93860117718577,2024-03-16,907
45,84.43749828264117,2024-03-30,907
72,37.59928309544921,2024-04-02,907
68,32.35910451039672,2024-04-06,907
85,22.424680341035128,2024-04-13,907
58,23.446245063096285,2024-04-20,907
71,25.096458110958338,2024-04-27,907
61,31.88228802010417,2024-05-04,907
80,26.492212664335966,2024-05-11,907
45,58.58570648357272,2024-05-19,907
0,57.89436752721667,2023-09-16,1121
0,36.60132212564349,2023-09-24,1121
0,12.36310674622655,2023-09-30,1121
0,10.394119393080473,2023-10-07,1121
12,10.394119393080473,2023-10-21,1121
31,12.36310674622655,2023-10-28,1121
1,28.449278701096773,2023-11-04,1121
38,34.38653329387307,2023-11-12,1121
24,37.74496516212821,2023-11-25,1121
0,34.733995128422976,2023-12-02,1121
0,62.49728103354573,2023-12-06,1121
0,16.570678036659956,2023-12-09,1121
0,12.36310674622655,2023-12-16,1121
0,10.394119393080473,2023-12-22,1121
0,10.394119393080473,2023-12-26,1121
10,10.394119393080473,2023-12-30,1121
0,12.36310674622655,2024-01-21,1121
0,12.36310674622655,2024-01-30,1121
40,12.36310674622655,2024-02-03,1121
90,15.56916480883956,2024-02-10,1121
78,16.28507075086236,2024-02-18,1121
18,54.72109794989228,2024-02-25,1121
73,45.84872084483504,2024-03-04,1121
90,44.47422434017062,2024-03-09,1121
90,44.47422434017062,2024-03-30,1121
28,84.95781989768147,2024-04-04,1121
90,11.442147959023714,2024-04-07,1121
90,74.4400337152183,2024-04-13,1121
90,74.4400337152183,2024-04-20,1121
90,74.4400337152183,2024-04-24,1121
90,10.394119393080473,2024-04-27,1121
90,10.394119393080473,2024-05-04,1121
0,10.394119393080473,2024-05-11,1121
4,74.4400337152183,2024-05-19,1121
0,53.2768250964582,2023-09-23,1021
0,16.995183903723955,2023-09-30,1021
21,15.854890588670969,2023-10-03,1021
23,61.21098170801997,2023-10-07,1021
71,65.63116670772433,2023-10-21,1021
32,-22.301626209169626,2023-10-29,1021
29,26.740212094038725,2023-11-05,1021
29,80.68012623116374,2023-11-11,1021
29,17.27081486955285,2023-11-25,1021
90,12.36310674622655,2023-12-02,1021
29,12.36310674622655,2023-12-05,1021
6,12.36310674622655,2023-12-10,1021
0,34.97557517513633,2023-12-23,1021
0,66.01624156162143,2023-12-26,1021
45,18.761125717312098,2023-12-30,1021
26,10.176676888018847,2024-01-12,1021
19,2.615566488355398,2024-01-30,1021
0,27.82538965716958,2024-02-03,1021
37,27.82538965716958,2024-02-10,1021
67,34.64797314628959,2024-02-18,1021
62,20.180978436022997,2024-02-21,1021
83,73.72126715257764,2024-03-02,1021
87,90.81092665717006,2024-03-09,1021
72,77.52172223851085,2024-03-13,1021
90,69.09773546084762,2024-03-16,1021
73,82.64739697799087,2024-03-30,1021
37,14.222926650196314,2024-04-03,1021
79,74.4876652173698,2024-04-06,1021
90,23.144731733947992,2024-04-13,1021
70,23.144731733947992,2024-04-20,1021
90,32.58611158654094,2024-04-27,1021
86,80.276552233845,2024-05-03,1021
90,74.36976384744048,2024-05-11,1021
90,74.36976384744048,2024-05-19,1021
0,10.394119393080473,2023-09-23,877
0,10.394119393080473,2023-09-30,877
0,10.394119393080473,2023-10-03,877
0,10.394119393080473,2023-10-07,877
0,10.394119393080473,2023-10-21,877
0,10.394119393080473,2023-10-28,877
0,10.394119393080473,2023-11-04,877
0,10.394119393080473,2023-11-11,877
0,10.394119393080473,2023-11-25,877
0,10.394119393080473,2023-12-02,877
0,10.394119393080473,2023-12-05,877
0,10.394119393080473,2023-12-09,877
0,10.394119393080473,2023-12-16,877
0,10.394119393080473,2023-12-23,877
0,10.394119393080473,2023-12-26,877
0,10.394119393080473,2023-12-30,877
0,10.394119393080473,2024-01-12,877
0,10.394119393080473,2024-01-31,877
0,10.394119393080473,2024-02-03,877
0,10.394119393080473,2024-02-10,877
0,10.394119393080473,2024-02-17,877
0,10.394119393080473,2024-02-24,877
0,10.394119393080473,2024-03-03,877
0,10.394119393080473,2024-03-10,877
0,10.394119393080473,2024-03-16,877
0,10.394119393080473,2024-03-30,877
0,10.394119393080473,2024-04-02,877
0,10.394119393080473,2024-04-06,877
0,10.394119393080473,2024-04-13,877
0,10.394119393080473,2024-04-20,877
0,10.394119393080473,2024-04-27,877
0,10.394119393080473,2024-05-04,877
0,10.394119393080473,2024-05-11,877
0,10.394119393080473,2024-05-19,877
0,10.394119393080473,2024-04-07,932
0,10.394119393080473,2024-04-15,932
0,10.394119393080473,2024-04-23,932
0,10.394119393080473,2024-04-27,932
1,10.394119393080473,2024-05-02,932
0,12.36310674622655,2024-05-05,932
0,12.36310674622655,2024-05-11,932
0,12.36310674622655,2024-05-15,932
0,12.36310674622655,2024-05-19,932
60,42.943332340568304,2023-11-25,1027
30,74.4400337152183,2023-12-02,1027
61,74.4400337152183,2023-12-05,1027
71,58.97327942028642,2023-12-10,1027
80,7.2885411493480206,2023-12-23,1027
83,68.4865223877132,2023-12-26,1027
61,53.99822301790118,2023-12-30,1027
63,53.99822301790118,2024-01-12,1027
22,7.15097239241004,2024-01-30,1027
0,57.82553190365434,2024-02-03,1027
22,28.455114755779505,2024-02-10,1027
22,50.71335520967841,2024-02-18,1027
32,74.4400337152183,2024-02-21,1027
52,58.181983549147844,2024-03-02,1027
3,14.188210438936949,2024-03-09,1027
2,77.32709465548396,2024-03-13,1027
30,39.59851945564151,2024-03-16,1027
90,65.32606691494584,2024-03-30,1027
80,45.678228851407766,2024-04-03,1027
61,57.067435916513205,2024-04-06,1027
58,73.17191903665662,2024-04-13,1027
19,74.68849179521203,2024-04-20,1027
0,69.58237005397677,2024-04-27,1027
10,65.13767690584064,2024-05-03,1027
0,-14.251978423446417,2024-05-11,1027
14,4.281373504549265,2024-05-19,1027
0,5.468973498791456,2022-08-06,1027
0,10.394119393080473,2022-08-30,1027
0,10.394119393080473,2022-09-03,1027
0,10.394119393080473,2022-09-18,1027
0,10.394119393080473,2022-10-01,1027
0,10.394119393080473,2022-10-09,1027
0,10.394119393080473,2022-10-15,1027
0,10.394119393080473,2022-10-19,1027
0,10.394119393080473,2022-10-22,1027
0,10.394119393080473,2022-10-29,1027
0,10.394119393080473,2022-11-05,1027
0,10.394119393080473,2022-11-12,1027
0,10.394119393080473,2022-12-26,1027
0,10.394119393080473,2022-12-31,1027
0,10.394119393080473,2023-01-03,1027
0,10.394119393080473,2023-01-14,1027
0,10.394119393080473,2023-01-21,1027
0,10.394119393080473,2023-02-04,1027
0,10.394119393080473,2023-02-13,1027
0,10.394119393080473,2023-02-18,1027
0,10.394119393080473,2023-02-25,1027
0,10.394119393080473,2023-03-01,1027
0,10.394119393080473,2023-03-05,1027
0,10.394119393080473,2023-03-11,1027
0,10.394119393080473,2023-03-18,1027
0,10.394119393080473,2023-04-03,1027
0,10.394119393080473,2023-04-08,1027
0,10.394119393080473,2023-04-15,1027
0,10.394119393080473,2023-04-22,1027
0,10.394119393080473,2023-04-27,1027
0,10.394119393080473,2023-05-01,1027
0,10.394119393080473,2023-05-08,1027
0,10.394119393080473,2023-05-14,1027
0,10.394119393080473,2023-05-20,1027
0,10.394119393080473,2023-05-28,1027
0,12.36310674622655,2023-10-21,928
0,12.36310674622655,2023-10-28,928
0,12.36310674622655,2023-11-06,928
0,10.394119393080473,2023-11-12,928
0,10.394119393080473,2023-11-25,928
0,10.394119393080473,2023-12-03,928
0,10.394119393080473,2023-12-06,928
0,10.394119393080473,2023-12-10,928
0,10.394119393080473,2023-12-16,928
0,10.394119393080473,2023-12-24,928
0,10.394119393080473,2023-12-27,928
0,10.394119393080473,2023-12-30,928
0,10.394119393080473,2024-01-13,928
0,10.394119393080473,2024-01-31,928
0,10.394119393080473,2024-02-04,928
0,10.394119393080473,2024-02-12,928
0,10.394119393080473,2024-02-17,928
0,10.394119393080473,2024-03-02,928
0,10.394119393080473,2024-03-11,928
0,10.394119393080473,2024-03-30,928
0,10.394119393080473,2024-04-04,928
0,10.394119393080473,2024-04-07,928
0,10.394119393080473,2024-04-15,928
0,10.394119393080473,2024-04-23,928
0,10.394119393080473,2024-04-27,928
0,10.394119393080473,2024-05-02,928
0,10.394119393080473,2024-05-05,928
0,10.394119393080473,2024-05-11,928
0,10.394119393080473,2024-05-15,928
0,10.394119393080473,2024-05-19,928
0,10.394119393080473,2023-09-16,1156
0,10.394119393080473,2023-09-24,1156
0,10.394119393080473,2023-09-30,1156
0,10.394119393080473,2023-10-08,1156
0,10.394119393080473,2023-10-22,1156
0,10.394119393080473,2023-10-29,1156
0,10.394119393080473,2023-11-04,1156
0,10.394119393080473,2023-11-12,1156
0,10.394119393080473,2023-11-25,1156
0,10.394119393080473,2023-12-03,1156
0,10.394119393080473,2023-12-07,1156
0,10.394119393080473,2023-12-10,1156
0,10.394119393080473,2023-12-17,1156
0,10.394119393080473,2023-12-23,1156
0,10.394119393080473,2023-12-28,1156
0,10.394119393080473,2024-01-02,1156
0,10.394119393080473,2024-01-21,1156
0,10.394119393080473,2024-02-01,1156
0,10.394119393080473,2024-02-04,1156
0,10.394119393080473,2024-02-11,1156
0,10.394119393080473,2024-02-17,1156
0,10.394119393080473,2024-02-26,1156
0,10.394119393080473,2024-03-02,1156
0,10.394119393080473,2024-03-10,1156
0,10.394119393080473,2024-03-17,1156
0,10.394119393080473,2024-03-30,1156
0,10.394119393080473,2024-04-02,1156
0,10.394119393080473,2024-04-06,1156
0,10.394119393080473,2024-04-14,1156
0,10.394119393080473,2024-04-21,1156
0,10.394119393080473,2024-04-27,1156
0,10.394119393080473,2024-05-05,1156
0,10.394119393080473,2024-05-11,1156
0,10.394119393080473,2024-05-19,1156
1,10.394119393080473,2022-08-07,1156
0,12.36310674622655,2022-08-31,1156
0,10.394119393080473,2022-09-03,1156
0,10.394119393080473,2022-09-18,1156
0,10.394119393080473,2022-10-01,1156
0,10.394119393080473,2022-10-09,1156
0,10.394119393080473,2022-10-16,1156
0,10.394119393080473,2022-10-19,1156
0,10.394119393080473,2022-10-24,1156
0,10.394119393080473,2022-10-30,1156
0,10.394119393080473,2022-11-06,1156
0,10.394119393080473,2022-11-12,1156
0,10.394119393080473,2022-12-26,1156
0,10.394119393080473,2022-12-30,1156
0,10.394119393080473,2023-01-04,1156
0,10.394119393080473,2023-01-14,1156
0,10.394119393080473,2023-01-21,1156
0,10.394119393080473,2023-09-23,997
0,10.394119393080473,2023-09-30,997
0,10.394119393080473,2023-10-03,997
0,10.394119393080473,2023-10-07,997
0,10.394119393080473,2023-10-21,997
0,10.394119393080473,2023-10-29,997
0,10.394119393080473,2023-11-05,997
17,10.394119393080473,2023-11-11,997
29,12.36310674622655,2023-11-25,997
30,36.07579027488828,2023-12-02,997
2,65.50185012444854,2023-12-05,997
1,52.305322986096144,2023-12-10,997
0,45.14648772403598,2023-12-23,997
0,3.0098696313798428,2023-12-26,997
0,21.549117010086775,2023-12-30,997
73,12.36310674622655,2024-01-12,997
67,12.36310674622655,2024-01-30,997
67,26.5002832300961,2024-02-03,997
52,105.02879554405808,2024-02-10,997
22,85.58058650419116,2024-02-18,997
27,61.822079103440046,2024-02-21,997
90,44.73647378012538,2024-03-02,997
86,1.7728842087090015,2024-03-09,997
90,14.94792427495122,2024-03-13,997
84,22.107649732381105,2024-03-16,997
27,83.66600900515914,2024-03-30,997
90,37.04444243386388,2024-04-03,997
90,78.55714194849133,2024-04-06,997
88,78.55714194849133,2024-04-13,997
80,100.14513717964292,2024-04-20,997
65,74.36976384744048,2024-04-27,997
0,49.59503070637584,2024-05-03,997
51,84.14798305556178,2024-05-11,997
69,26.718944538384676,2024-05-19,997
90,74.4400337152183,2023-09-16,1039
45,74.4400337152183,2023-09-23,1039
90,61.822079103440046,2023-10-29,1039
70,61.822079103440046,2023-11-04,1039
90,75.25210068747401,2023-11-12,1039
90,75.25210068747401,2023-11-25,1039
90,74.4400337152183,2023-12-03,1039
90,74.4400337152183,2023-12-10,1039
90,10.394119393080473,2023-12-16,1039
90,10.394119393080473,2023-12-27,1039
90,10.394119393080473,2023-12-30,1039
90,10.394119393080473,2024-01-13,1039
86,10.394119393080473,2024-01-31,1039
90,74.4400337152183,2024-02-05,1039
90,74.4400337152183,2024-02-10,1039
90,74.4400337152183,2024-02-17,1039
90,74.4400337152183,2024-02-20,1039
90,10.394119393080473,2024-02-24,1039
90,10.394119393080473,2024-03-03,1039
90,10.394119393080473,2024-03-10,1039
90,10.394119393080473,2024-03-31,1039
74,10.394119393080473,2024-04-03,1039
73,74.4400337152183,2024-04-06,1039
0,25.30087925121188,2024-04-13,1039
78,41.42153334245086,2024-04-25,1039
90,92.57936372235417,2024-04-28,1039
90,34.086958643049,2024-05-04,1039
90,52.884560111910105,2024-05-11,1039
90,74.4400337152183,2024-05-14,1039
90,10.394119393080473,2024-05-19,1039
88,10.394119393080473,2022-08-07,1039
54,74.4400337152183,2022-08-31,1039
90,74.4400337152183,2022-09-03,1039
80,74.4400337152183,2022-09-17,1039
0,79.76537108793855,2022-10-02,1039
90,11.536877792328596,2022-10-08,1039
90,68.2083876170218,2022-10-16,1039
90,68.2083876170218,2022-10-22,1039
90,74.4400337152183,2022-10-29,1039
90,10.394119393080473,2022-11-05,1039
90,10.394119393080473,2022-11-12,1039
90,10.394119393080473,2022-12-28,1039
90,10.394119393080473,2022-12-31,1039
85,10.394119393080473,2023-01-05,1039
90,74.4400337152183,2023-01-14,1039
90,74.4400337152183,2023-01-19,1039
76,74.4400337152183,2023-01-22,1039
90,66.97248047217727,2023-02-05,1039
90,74.4400337152183,2023-02-12,1039
90,74.4400337152183,2023-02-15,1039
90,74.4400337152183,2023-02-18,1039
54,10.394119393080473,2023-02-25,1039
90,74.4400337152183,2023-03-04,1039
90,74.4400337152183,2023-03-11,1039
82,74.4400337152183,2023-04-01,1039
80,59.317058917135,2023-04-08,1039
52,67.72844197973609,2023-04-15,1039
90,61.46490677073598,2023-04-26,1039
90,61.46490677073598,2023-04-30,1039
90,73.7456230930984,2023-05-03,1039
1,74.4400337152183,2023-05-06,1039
87,74.4400337152183,2023-05-14,1039
12,101.92161851748824,2023-05-21,1039
90,43.45225280150771,2023-05-24,1039
0,43.45225280150771,2023-05-28,1039
0,52.68173101916909,2024-02-18,1136
0,14.251485880464315,2024-02-25,1136
0,12.36310674622655,2024-03-04,1136
79,10.394119393080473,2024-03-09,1136
90,12.36310674622655,2024-03-30,1136
62,77.50563236698508,2024-04-04,1136
90,69.13605134561658,2024-04-07,1136
90,50.40144554153085,2024-04-13,1136
90,74.4400337152183,2024-04-20,1136
90,74.4400337152183,2024-04-24,1136
90,10.394119393080473,2024-04-27,1136
90,10.394119393080473,2024-05-04,1136
90,10.394119393080473,2024-05-11,1136
69,10.394119393080473,2024-05-19,1136
0,10.394119393080473,2023-09-16,824
0,10.394119393080473,2023-09-24,824
0,10.394119393080473,2023-09-30,824
0,10.394119393080473,2023-10-08,824
0,10.394119393080473,2023-10-22,824
0,10.394119393080473,2023-10-29,824
0,10.394119393080473,2023-11-05,824
0,10.394119393080473,2023-11-12,824
0,10.394119393080473,2023-11-26,824
0,10.394119393080473,2023-12-03,824
0,10.394119393080473,2023-12-06,824
0,10.394119393080473,2023-12-09,824
0,10.394119393080473,2023-12-17,824
0,10.394119393080473,2023-12-22,824
0,10.394119393080473,2023-12-26,824
0,10.394119393080473,2023-12-30,824
0,10.394119393080473,2024-01-14,824
0,10.394119393080473,2024-01-30,824
0,10.394119393080473,2024-02-03,824
0,10.394119393080473,2024-02-11,824
0,10.394119393080473,2024-02-17,824
0,10.394119393080473,2024-02-24,824
0,10.394119393080473,2024-03-02,824
0,10.394119393080473,2024-03-10,824
0,10.394119393080473,2024-03-17,824
0,10.394119393080473,2024-03-30,824
0,10.394119393080473,2024-04-03,824
0,10.394119393080473,2024-04-06,824
0,10.394119393080473,2024-04-14,824
0,10.394119393080473,2024-04-21,824
0,10.394119393080473,2024-04-27,824
0,10.394119393080473,2024-05-05,824
0,10.394119393080473,2024-05-13,824
0,10.394119393080473,2024-05-19,824
0,10.394119393080473,2022-08-06,824
0,10.394119393080473,2022-08-31,824
0,10.394119393080473,2022-09-03,824
0,10.394119393080473,2022-09-16,824
0,10.394119393080473,2022-10-02,824
0,10.394119393080473,2022-10-10,824
0,10.394119393080473,2022-10-16,824
0,10.394119393080473,2022-10-20,824
0,10.394119393080473,2022-10-23,824
0,10.394119393080473,2022-10-29,824
1,10.394119393080473,2022-11-06,824
0,12.36310674622655,2022-11-13,824
0,12.36310674622655,2022-12-26,824
0,12.36310674622655,2023-01-01,824
0,12.36310674622655,2023-01-04,824
9,10.394119393080473,2023-01-13,824
0,12.36310674622655,2023-01-21,824
0,12.36310674622655,2023-02-04,824
0,12.36310674622655,2023-02-12,824
0,12.36310674622655,2023-02-18,824
0,10.394119393080473,2023-02-25,824
0,10.394119393080473,2023-03-04,824
0,10.394119393080473,2023-03-12,824
0,10.394119393080473,2023-03-18,824
0,10.394119393080473,2023-04-01,824
0,10.394119393080473,2023-04-04,824
0,10.394119393080473,2023-04-08,824
0,10.394119393080473,2023-04-15,824
0,10.394119393080473,2023-04-22,824
0,10.394119393080473,2023-04-25,824
0,10.394119393080473,2023-04-30,824
0,10.394119393080473,2023-05-06,824
0,10.394119393080473,2023-05-13,824
0,10.394119393080473,2023-05-20,824
0,10.394119393080473,2023-05-28,824
0,10.394119393080473,2023-09-18,1079
0,10.394119393080473,2023-09-23,1079
0,10.394119393080473,2023-10-01,1079
0,10.394119393080473,2023-10-07,1079
0,10.394119393080473,2023-10-21,1079
0,10.394119393080473,2023-10-29,1079
0,10.394119393080473,2023-11-05,1079
0,10.394119393080473,2023-11-12,1079
0,10.394119393080473,2023-11-25,1079
0,10.394119393080473,2023-12-02,1079
0,10.394119393080473,2023-12-06,1079
0,10.394119393080473,2023-12-09,1079
0,10.394119393080473,2023-12-15,1079
0,10.394119393080473,2023-12-23,1079
0,10.394119393080473,2023-12-26,1079
0,10.394119393080473,2023-12-30,1079
0,10.394119393080473,2024-01-20,1079
0,10.394119393080473,2024-01-30,1079
0,10.394119393080473,2024-02-04,1079
0,10.394119393080473,2024-02-10,1079
0,10.394119393080473,2024-02-17,1079
0,10.394119393080473,2024-02-24,1079
0,10.394119393080473,2024-03-02,1079
0,10.394119393080473,2024-03-10,1079
0,10.394119393080473,2024-03-16,1079
0,10.394119393080473,2024-03-30,1079
0,10.394119393080473,2024-04-02,1079
0,10.394119393080473,2024-04-07,1079
0,10.394119393080473,2024-04-13,1079
0,10.394119393080473,2024-04-21,1079
0,10.394119393080473,2024-04-28,1079
0,10.394119393080473,2024-05-04,1079
0,10.394119393080473,2024-05-11,1079
0,10.394119393080473,2024-05-19,1079
0,10.394119393080473,2022-08-06,1079
0,10.394119393080473,2022-08-31,1079
0,10.394119393080473,2022-09-03,1079
0,10.394119393080473,2022-09-16,1079
0,10.394119393080473,2022-10-03,1079
0,10.394119393080473,2022-10-10,1079
0,10.394119393080473,2022-10-15,1079
0,10.394119393080473,2022-10-18,1079
0,10.394119393080473,2022-10-22,1079
0,10.394119393080473,2022-10-30,1079
0,10.394119393080473,2022-11-05,1079
0,10.394119393080473,2022-11-12,1079
0,10.394119393080473,2022-12-27,1079
0,10.394119393080473,2023-01-01,1079
0,10.394119393080473,2023-01-04,1079
0,10.394119393080473,2023-01-14,1079
0,10.394119393080473,2023-01-21,1079
0,10.394119393080473,2023-02-05,1079
0,10.394119393080473,2023-02-11,1079
0,10.394119393080473,2023-02-18,1079
0,10.394119393080473,2023-02-25,1079
0,10.394119393080473,2023-03-05,1079
0,10.394119393080473,2023-03-11,1079
0,10.394119393080473,2023-03-17,1079
0,10.394119393080473,2023-04-01,1079
0,10.394119393080473,2023-04-04,1079
0,10.394119393080473,2023-04-08,1079
0,10.394119393080473,2023-04-16,1079
0,10.394119393080473,2023-04-22,1079
0,10.394119393080473,2023-04-26,1079
0,10.394119393080473,2023-04-29,1079
0,10.394119393080473,2023-05-08,1079
0,10.394119393080473,2023-05-13,1079
0,10.394119393080473,2023-05-20,1079
0,10.394119393080473,2023-05-28,1079
0,12.36310674622655,2023-12-10,1073
0,12.36310674622655,2023-12-16,1073
0,10.394119393080473,2023-12-23,1073
0,10.394119393080473,2023-12-26,1073
0,10.394119393080473,2024-01-01,1073
0,10.394119393080473,2024-01-13,1073
0,10.394119393080473,2024-01-30,1073
0,10.394119393080473,2024-02-03,1073
0,10.394119393080473,2024-02-10,1073
0,10.394119393080473,2024-02-17,1073
0,10.394119393080473,2024-02-24,1073
0,10.394119393080473,2024-03-02,1073
0,10.394119393080473,2024-03-11,1073
0,10.394119393080473,2024-03-30,1073
0,10.394119393080473,2024-04-02,1073
0,10.394119393080473,2024-04-06,1073
0,10.394119393080473,2024-04-13,1073
0,10.394119393080473,2024-04-24,1073
0,10.394119393080473,2024-04-27,1073
0,10.394119393080473,2024-05-04,1073
0,10.394119393080473,2024-05-11,1073
0,10.394119393080473,2024-05-15,1073
0,10.394119393080473,2024-05-19,1073
0,10.394119393080473,2023-09-16,851
0,10.394119393080473,2023-09-23,851
0,10.394119393080473,2023-10-01,851
0,10.394119393080473,2023-10-07,851
0,10.394119393080473,2023-10-21,851
0,10.394119393080473,2023-10-28,851
0,10.394119393080473,2023-11-04,851
0,10.394119393080473,2023-11-12,851
0,10.394119393080473,2023-11-25,851
0,10.394119393080473,2023-12-02,851
0,10.394119393080473,2023-12-06,851
0,10.394119393080473,2023-12-09,851
0,10.394119393080473,2023-12-17,851
0,10.394119393080473,2023-12-27,851
0,10.394119393080473,2023-12-30,851
0,10.394119393080473,2024-01-20,851
0,10.394119393080473,2024-01-31,851
0,10.394119393080473,2024-02-05,851
