minutes,predmin,datetime,player_id
0,2.3115013269120084,2025-05-11,593
0,2.3115013269120084,2025-05-18,593
0,2.3115013269120084,2024-01-30,593
67,55.34297042634962,2025-01-25,473
90,54.3592413796307,2025-02-01,473
90,51.04717934894741,2025-02-12,473
90,53.95390784265906,2025-02-16,473
90,59.454597999347484,2025-02-19,473
90,56.159560784259384,2025-02-23,473
90,63.03817444775455,2025-02-26,473
45,61.83605774059276,2025-03-08,473
90,56.42062319509695,2025-04-02,473
54,79.28067173376942,2025-04-06,473
22,81.93043732349918,2025-04-13,473
70,87.61509186989622,2025-04-20,473
67,71.09159793142574,2025-04-27,473
21,64.97653346481638,2025-05-04,473
90,45.094312385778466,2025-05-11,473
63,60.37924200078262,2025-05-19,473
90,61.05894236941538,2023-08-13,473
68,53.07651580467221,2024-01-31,473
14,62.94989974182612,2024-03-02,473
60,46.16177851194993,2024-03-10,473
90,37.69027801552792,2024-03-31,473
72,54.12883554885143,2024-04-04,473
65,50.02335536935183,2024-04-07,473
45,58.89029655085065,2024-04-14,473
4,44.03197437354153,2024-04-21,473
62,42.742626145962106,2024-04-24,473
1,31.776024941692995,2024-04-27,473
7,31.835294570404628,2024-05-05,473
14,23.18335603733533,2024-05-13,473
9,27.118469814417026,2024-05-19,473
4,31.167450580995606,2025-01-15,791
73,23.29225347206885,2025-01-20,791
74,32.003398091459204,2025-01-25,791
78,30.027721932499773,2025-02-01,791
45,48.44633026881745,2025-02-16,791
10,52.71609453706749,2025-02-22,791
13,49.2016045057611,2025-02-25,791
45,38.98761699337835,2025-03-08,791
21,36.007816038959945,2025-03-15,791
19,25.96631741665719,2025-04-01,791
25,22.804348263893303,2025-04-05,791
48,23.945676710840104,2025-04-13,791
16,36.9155652424496,2025-04-20,791
13,28.965336571909248,2025-04-26,791
25,21.00501668249538,2025-05-02,791
31,27.76102969269725,2025-05-10,791
66,24.960325213765586,2025-05-20,791
62,26.33088664917193,2023-08-14,791
69,61.81536015322763,2024-01-22,791
27,48.93213776179873,2024-02-01,791
71,36.49774881283277,2024-02-04,791
90,43.90675257840688,2024-02-10,791
72,47.20839458799058,2024-02-17,791
89,63.33635540271743,2024-02-25,791
90,69.66580261412922,2024-03-02,791
90,58.69272060656609,2024-03-09,791
90,67.1101178801168,2024-03-30,791
82,61.09867862257391,2024-04-02,791
75,58.42044316185718,2024-04-06,791
87,49.59520478915955,2024-04-13,791
15,71.51738321120025,2024-04-20,791
63,47.16334796705405,2024-04-24,791
14,57.880180096647166,2024-04-27,791
14,57.60840523231822,2024-05-04,791
29,43.81214757869293,2024-05-11,791
0,52.94882909542291,2024-05-19,791
45,44.37256757315943,2023-01-22,791
0,2.3115013269120084,2025-01-15,765
0,2.3115013269120084,2025-01-20,765
0,2.3115013269120084,2025-01-25,765
0,2.3115013269120084,2025-02-01,765
0,2.3115013269120084,2025-02-16,765
0,2.3115013269120084,2025-02-22,765
0,2.3115013269120084,2025-02-25,765
0,2.3115013269120084,2025-03-08,765
0,2.3115013269120084,2025-03-15,765
0,2.3115013269120084,2025-04-01,765
0,2.3115013269120084,2025-04-05,765
0,2.3115013269120084,2025-04-13,765
0,2.3115013269120084,2025-04-20,765
0,2.3115013269120084,2025-04-26,765
0,2.3115013269120084,2025-05-02,765
0,2.3115013269120084,2025-05-10,765
0,2.3115013269120084,2025-05-20,765
0,2.3115013269120084,2023-12-02,765
26,23.768650168982447,2024-04-24,765
0,32.99516847877457,2024-04-27,765
3,24.583337972596823,2024-05-04,765
0,14.60861742440649,2024-05-11,765
0,15.297618778385967,2024-05-19,765
0,4.925610118903464,2025-01-14,607
0,5.686353745416241,2025-01-19,607
0,7.881101485088081,2025-01-25,607
0,4.475200136794513,2025-02-01,607
0,2.013593540430307,2025-02-15,607
0,1.145064377251387,2025-02-23,607
0,-1.0098168908437088,2025-02-26,607
0,-2.1545911010341143,2025-03-08,607
0,0.19301538818587005,2025-03-15,607
0,1.4576868906800797,2025-04-01,607
0,0.8793693411297596,2025-04-05,607
0,4.086552886434362,2025-04-12,607
0,1.3103832394251356,2025-04-21,607
0,1.8803867691992906,2025-05-01,607
0,2.3115013269120084,2025-05-05,607
0,2.3115013269120084,2025-05-11,607
0,2.3115013269120084,2025-05-18,607
0,3.027599638988491,2025-01-14,502
0,5.020161534856896,2025-01-19,502
0,2.1874327356328536,2025-01-25,502
0,0.8337764183628877,2025-02-02,502
0,1.8803867691992906,2025-02-15,502
0,2.3115013269120084,2025-02-23,502
0,2.3115013269120084,2025-02-26,502
0,2.3115013269120084,2025-03-08,502
0,2.3115013269120084,2025-03-15,502
0,2.3115013269120084,2025-04-02,502
0,2.3115013269120084,2025-04-06,502
0,2.3115013269120084,2025-04-12,502
0,2.3115013269120084,2025-04-19,502
0,2.3115013269120084,2025-04-22,502
0,2.3115013269120084,2025-05-02,502
0,2.3115013269120084,2025-05-10,502
7,2.3115013269120084,2025-05-20,502
76,49.888025977591795,2025-01-26,439
90,47.2773971956954,2025-02-01,439
90,53.92796776991554,2025-02-15,439
90,61.83000983599574,2025-02-21,439
90,77.39585988774144,2025-02-27,439
72,67.74706506353093,2025-03-09,439
90,61.231954535842675,2025-03-16,439
59,68.47929278220317,2025-04-02,439
73,63.265355148837735,2025-04-07,439
90,59.3500418563966,2025-04-12,439
90,65.13611378048802,2025-04-20,439
82,77.68951858719464,2025-04-26,439
83,72.18667331581128,2025-05-03,439
90,64.21595200603818,2025-05-11,439
90,64.41270955175158,2025-05-18,439
0,22.58773802145417,2025-01-14,150
0,12.638800091731198,2025-01-18,150
0,13.760995171192064,2025-01-26,150
6,8.019106897697483,2025-02-02,150
1,9.1253965029357,2025-02-15,150
18,11.787575880985415,2025-02-21,150
0,37.74342722857611,2025-02-26,150
0,16.843064378991997,2025-03-08,150
0,11.16668702363414,2025-03-15,150
0,5.8900615530876905,2025-04-02,150
0,11.89620281191847,2025-04-06,150
0,14.492108334620454,2025-04-12,150
0,14.64095796234163,2025-04-19,150
0,18.532838728018632,2025-05-01,150
0,16.19433924444563,2025-05-04,150
0,18.6392690845435,2025-05-10,150
0,-0.10140555072520385,2025-05-18,150
12,0.5461939704672005,2022-08-06,150
0,17.82522976862741,2023-02-13,150
0,8.273877853393458,2023-02-18,150
0,11.222692826531755,2023-02-25,150
0,17.599870106029286,2023-03-01,150
0,12.823771754811432,2023-03-05,150
2,9.441757827704265,2023-03-11,150
0,8.21028792952977,2023-04-01,150
0,7.81322446488501,2023-04-04,150
0,10.710918217255895,2023-04-09,150
0,6.8020677527958355,2023-04-17,150
0,4.191433054627751,2023-04-22,150
0,9.356125959536755,2023-04-26,150
0,-2.5660807832890384,2023-04-30,150
0,-1.4543537573117078,2023-05-03,150
0,3.6448569816070773,2023-05-06,150
6,0.605550238143806,2023-05-15,150
0,-0.5217210172017275,2023-05-20,150
0,-3.0541656285636094,2023-05-28,150
0,4.5596795730744475,2025-01-14,362
0,-0.4999619830227431,2025-01-18,362
0,0.5194345308810853,2025-01-26,362
0,3.7255777877170857,2025-02-01,362
0,3.1773070170751083,2025-02-15,362
0,3.6448563597879797,2025-02-22,362
0,0.6055505675355022,2025-02-25,362
0,-1.145741952761412,2025-03-08,362
0,0.08555990282842174,2025-03-16,362
0,-1.7559712702600194,2025-04-01,362
0,-1.1802174908180945,2025-04-06,362
0,1.1669354575378037,2025-04-14,362
0,4.203381033484874,2025-04-20,362
0,0.8793693411297596,2025-04-26,362
0,4.086552886434362,2025-05-03,362
7,1.3103832394251356,2025-05-10,362
0,12.133958073199977,2025-05-18,362
0,7.0679932439152395,2022-10-09,362
0,2.3115013269120084,2023-04-08,362
0,2.3115013269120084,2023-04-15,362
0,2.3115013269120084,2023-04-22,362
0,2.3115013269120084,2023-04-25,362
0,2.3115013269120084,2023-04-30,362
0,2.3115013269120084,2023-05-03,362
0,2.3115013269120084,2023-05-08,362
0,2.3115013269120084,2023-05-13,362
0,2.3115013269120084,2023-05-20,362
0,2.3115013269120084,2023-05-28,362
0,7.078342256463074,2025-01-14,139
0,1.8803867691992906,2025-01-18,139
0,2.3115013269120084,2025-01-26,139
0,2.3115013269120084,2025-02-02,139
0,2.3115013269120084,2025-02-15,139
0,2.3115013269120084,2025-02-21,139
0,2.3115013269120084,2025-02-26,139
0,2.3115013269120084,2025-03-08,139
0,2.3115013269120084,2025-03-15,139
0,2.3115013269120084,2025-04-02,139
0,2.3115013269120084,2025-04-06,139
0,2.3115013269120084,2025-04-12,139
0,2.3115013269120084,2025-04-19,139
0,2.3115013269120084,2025-05-01,139
0,2.3115013269120084,2025-05-04,139
0,2.3115013269120084,2025-05-10,139
0,2.3115013269120084,2025-05-18,139
0,2.3115013269120084,2023-08-13,139
0,25.65165936017563,2024-02-05,139
0,33.50990001922932,2024-02-10,139
27,26.516395175597623,2024-02-17,139
88,31.9784688462928,2024-02-20,139
72,42.51364759087538,2024-02-26,139
76,41.58262896674823,2024-03-02,139
77,61.427351260837966,2024-03-09,139
58,56.39621047426695,2024-03-16,139
0,36.94881216245476,2024-03-30,139
4,27.786924145216204,2024-04-03,139
4,17.100855206702036,2024-04-06,139
1,36.307117121324964,2024-04-13,139
0,36.7349480010093,2024-04-20,139
0,19.714379890820013,2024-04-27,139
8,23.115510365292593,2024-05-04,139
0,33.744796490907405,2024-05-11,139
0,30.704564403872865,2024-05-19,139
0,28.18540322575106,2022-08-07,139
0,21.644125228128814,2023-02-04,139
0,10.05808152743107,2023-02-11,139
0,6.098293836214722,2023-02-18,139
0,3.2445680330445157,2023-03-06,139
16,-8.612708996704626,2023-03-11,139
45,7.341064305033484,2023-03-15,139
0,26.266124377923617,2023-03-18,139
0,15.793517124828853,2023-04-01,139
0,14.085832335287066,2023-04-05,139
0,16.190136321432647,2023-04-08,139
0,30.1673150119842,2023-04-15,139
45,28.815465559251138,2023-04-22,139
61,24.48616794684503,2023-04-26,139
19,52.366722718857275,2023-04-29,139
71,38.43323544144967,2023-05-06,139
20,51.80462784793876,2023-05-14,139
45,46.54927421433325,2023-05-20,139
80,50.948663835735104,2023-05-28,139
90,29.72314069202291,2025-01-14,499
90,45.870918644106126,2025-01-19,499
90,45.8960089846898,2025-01-25,499
90,38.92900820543862,2025-02-02,499
3,31.475189631045637,2025-02-15,499
0,32.79063724562472,2025-02-23,499
90,45.62995212483317,2025-02-26,499
60,44.283236160917966,2025-03-08,499
0,34.92085883555393,2025-03-15,499
90,37.820258988083125,2025-04-02,499
90,43.82654310767525,2025-04-06,499
0,46.60763879071757,2025-04-12,499
90,45.08428830431893,2025-04-19,499
90,55.77541028428137,2025-04-22,499
90,64.7835553044729,2025-05-02,499
0,72.17971943127718,2025-05-10,499
90,59.431135539565474,2025-05-20,499
90,58.19227979568563,2023-08-14,499
90,0.7050817968778631,2024-01-31,499
0,21.685868351984837,2024-02-05,499
56,2.404335407197962,2024-02-10,499
0,23.50208703077739,2024-02-17,499
0,30.91371719307584,2024-02-20,499
62,26.928729285982527,2024-02-24,499
0,20.86657038697477,2024-03-03,499
0,14.389792340257287,2024-03-10,499
0,9.553146342197806,2024-03-31,499
15,20.872743018064696,2024-04-03,499
16,20.443007910803658,2024-04-06,499
90,36.951316701061316,2024-04-13,499
18,43.87012945914158,2024-04-25,499
1,51.06280582055325,2024-04-28,499
11,40.1800191280695,2024-05-04,499
0,44.909131778070616,2024-05-11,499
0,35.99682418569327,2024-05-14,499
0,52.96900875081849,2024-05-19,499
90,49.300923891799,2022-08-20,499
61,57.38546097738818,2023-02-18,499
75,59.42891858757061,2023-02-24,499
63,73.64510114278525,2023-03-01,499
66,77.53451422035563,2023-03-04,499
21,74.03493480649932,2023-03-12,499
0,65.20802408319476,2023-03-18,499
90,60.02727858858688,2023-04-01,499
90,64.36394165427414,2023-04-08,499
90,67.68499996919459,2023-04-15,499
80,68.28498182943717,2023-04-22,499
88,71.02092527671249,2023-04-25,499
90,81.05243315907208,2023-04-29,499
90,82.8063261280001,2023-05-06,499
90,68.58165204990058,2023-05-13,499
20,67.84910993126822,2023-05-20,499
45,71.44222031087355,2023-05-28,499
0,2.3115013269120084,2025-01-15,684
0,2.3115013269120084,2025-01-19,684
0,2.3115013269120084,2025-01-26,684
0,2.3115013269120084,2025-02-02,684
0,2.3115013269120084,2025-02-16,684
0,2.3115013269120084,2025-02-22,684
0,2.3115013269120084,2025-02-26,684
0,2.3115013269120084,2025-03-09,684
0,2.3115013269120084,2025-03-16,684
0,2.3115013269120084,2025-04-03,684
0,2.3115013269120084,2025-04-06,684
0,2.3115013269120084,2025-04-13,684
0,2.3115013269120084,2025-04-21,684
0,2.3115013269120084,2025-04-27,684
0,2.3115013269120084,2025-05-04,684
0,2.3115013269120084,2025-05-11,684
0,2.3115013269120084,2025-05-16,684
0,2.3115013269120084,2023-08-13,684
10,5.269145869809606,2024-01-14,684
0,13.523508034036638,2024-01-31,684
4,8.40001120019916,2024-02-03,684
0,16.46615929467208,2024-02-10,684
0,15.270190375972575,2024-02-17,684
0,15.042488627321788,2024-03-02,684
0,16.78461017644466,2024-03-10,684
0,20.31040867860993,2024-03-16,684
0,9.577810434084327,2024-03-30,684
0,11.243553141442575,2024-04-02,684
0,14.689846098142183,2024-04-07,684
0,4.356594545829921,2024-04-13,684
0,5.903453342012909,2024-04-28,684
12,0.20290861440297192,2024-05-02,684
0,13.396692435891097,2024-05-05,684
0,3.0777018234659863,2024-05-11,684
0,10.748177787836383,2024-05-14,684
0,6.994220282138414,2024-05-19,684
0,12.852089971075728,2022-08-06,684
0,1.1807011703713641,2023-01-23,684
0,4.8957284561262355,2023-02-05,684
0,-0.9560623429959492,2023-02-11,684
0,-1.8839672884299006,2023-02-19,684
0,-3.408134207273804,2023-02-26,684
0,2.9892667870426664,2023-03-04,684
0,-1.3056250839438661,2023-03-11,684
0,1.0026692517056262,2023-03-18,684
0,-2.7114364336484726,2023-04-03,684
0,-1.874674927210819,2023-04-08,684
0,3.3913206976554164,2023-04-15,684
0,-0.7776372920647248,2023-04-23,684
0,0.10692433704335258,2023-04-27,684
0,-0.4111563432661569,2023-04-30,684
0,6.340781363587752,2023-05-06,684
0,11.644311421662067,2023-05-13,684
0,6.813007027697225,2023-05-20,684
0,3.749529418325949,2023-05-28,684
0,-2.079661005389781,2025-05-11,757
0,-2.163103716193177,2025-05-18,757
0,0.6512124238526127,2024-01-02,757
45,35.20563526392117,2025-03-08,456
0,24.995065057238307,2025-04-02,456
35,2.8735784125300228,2025-04-06,456
0,16.153218116244915,2025-04-13,456
19,18.286093324435896,2025-04-20,456
14,15.329326053982157,2025-04-27,456
68,-1.1711252951982232,2025-05-04,456
7,12.716214577643015,2025-05-11,456
90,17.85781085430834,2025-05-19,456
13,39.31650862849902,2023-08-13,456
63,45.036672366295406,2024-01-21,456
21,50.18212348077233,2024-01-31,456
32,43.08066006984623,2024-02-04,456
45,43.33070792231949,2024-02-10,456
7,47.531757223874806,2024-02-17,456
90,42.09392368710952,2024-02-21,456
75,27.59148290421433,2024-03-02,456
90,30.51967548306169,2024-03-10,456
7,26.544146842277613,2024-03-31,456
30,15.375908002318269,2024-04-04,456
21,22.832583601653752,2024-04-07,456
8,26.89965759529227,2024-04-14,456
90,8.952843264698032,2024-04-21,456
27,21.67082181389651,2024-04-24,456
90,18.364857285951814,2024-04-27,456
82,33.81482148290489,2024-05-05,456
74,29.852443737410894,2024-05-13,456
80,35.930105707504836,2024-05-19,456
39,51.2625311007768,2022-08-06,456
1,41.53109062159844,2023-02-13,456
31,59.86777467171802,2023-02-18,456
45,54.4524153738228,2023-02-25,456
90,57.554538049280765,2023-03-01,456
84,79.44978268987688,2023-03-05,456
45,64.6607240270594,2023-03-11,456
69,69.85345650993042,2023-04-01,456
0,68.04240382694927,2023-04-04,456
0,41.63112043317493,2023-04-09,456
0,59.36171387083107,2023-04-17,456
0,57.98350138697286,2023-04-22,456
0,52.55023863702212,2023-04-26,456
62,39.207231203343255,2023-04-30,456
6,56.150519368259545,2023-05-03,456
0,41.29207120797298,2023-05-06,456
2,38.80309583815249,2023-05-15,456
9,23.99721964099527,2023-05-20,456
33,31.649830565703937,2023-05-28,456
89,42.79843282219606,2025-01-18,275
82,50.27672137910737,2025-01-26,275
87,52.49809407508036,2025-02-02,275
85,62.488514059390916,2025-02-15,275
89,69.5831605230147,2025-02-22,275
57,65.19247599152985,2025-02-25,275
0,65.54816335626685,2025-03-08,275
0,46.45353707853867,2025-04-02,275
8,26.003512378117577,2025-04-05,275
45,24.39278794119329,2025-04-12,275
56,33.00633840601512,2025-04-16,275
90,45.27658441977161,2025-04-19,275
27,56.03867398440659,2025-04-23,275
29,51.210580807545455,2025-05-05,275
86,43.87563406593057,2025-05-11,275
45,49.49676998374893,2025-05-20,275
0,35.77570919262554,2023-08-12,275
67,44.4114328745069,2024-01-20,275
90,55.01816629309875,2024-01-30,275
79,66.99147250680245,2024-02-03,275
78,60.1140092530452,2024-02-12,275
0,55.57899886163365,2024-02-19,275
0,30.40975030795262,2024-02-24,275
19,36.92679337068769,2024-03-02,275
9,39.50037308419411,2024-03-09,275
10,43.79206696490782,2024-03-30,275
69,37.963641431830595,2024-04-02,275
81,39.68371911892582,2024-04-06,275
76,43.24422563563182,2024-04-14,275
80,45.859291508075344,2024-04-21,275
90,49.08721240928567,2024-04-24,275
90,51.97798399431494,2024-04-27,275
67,47.83953633730903,2024-05-06,275
14,26.239234483104113,2024-05-11,275
0,31.866680117002673,2024-05-19,275
4,37.46772692853804,2022-08-05,275
71,17.665957973667034,2023-02-04,275
55,35.150488332731044,2023-02-11,275
0,28.16590751359952,2023-02-18,275
0,16.44792221076419,2023-02-25,275
15,7.366895505926735,2023-03-04,275
0,9.272021629917461,2023-03-11,275
0,13.65317642977844,2023-03-15,275
25,24.918421569412786,2023-03-19,275
9,9.643531027130578,2023-04-01,275
16,7.859508779564138,2023-04-09,275
16,13.467349496904575,2023-04-15,275
19,0.6805120693633597,2023-04-22,275
88,12.983173857549602,2023-04-25,275
0,2.9038327899441754,2023-04-29,275
16,-13.361980190090875,2023-05-06,275
76,-9.75093209569765,2023-05-13,275
90,9.386216542494111,2023-05-20,275
89,27.090262885879596,2023-05-28,275
90,42.34456470917188,2025-03-16,26
90,31.854035390387608,2025-04-01,26
90,36.26749584818816,2025-04-05,26
15,49.702127604601074,2025-04-12,26
56,51.869455761642925,2025-04-20,26
16,56.64349662096696,2025-05-03,26
78,55.14627032882484,2025-05-11,26
0,67.00923982435208,2025-05-18,26
80,47.36073423095263,2025-01-14,238
83,51.88159280137832,2025-01-20,238
90,42.192604140037204,2025-01-25,238
60,57.677616700771736,2025-02-03,238
20,57.66297615808288,2025-02-14,238
22,52.680236111540225,2025-04-03,238
58,50.888060919288094,2025-04-06,238
67,56.38239137666936,2025-04-13,238
45,66.06224866318254,2025-04-20,238
77,54.70013195069893,2025-04-26,238
90,43.583391385923164,2025-05-04,238
45,54.46781689541046,2025-05-11,238
90,53.2056135057273,2025-05-16,238
0,46.58855849688908,2023-08-13,238
0,49.38361906674963,2024-02-17,238
0,33.55895485292281,2024-03-02,238
0,35.2308946457981,2024-03-11,238
28,40.61691173910306,2024-03-30,238
1,34.53463758637636,2024-04-04,238
81,25.72329380332981,2024-04-07,238
71,42.363833313901395,2024-04-15,238
78,44.83974252375076,2024-04-23,238
90,42.336432792158135,2024-04-27,238
90,45.539556802980414,2024-05-02,238
75,61.149312550072445,2024-05-05,238
57,60.47865101146924,2024-05-11,238
68,42.97827919974151,2024-05-15,238
63,54.19793645547759,2024-05-19,238
45,55.35072712362443,2023-02-03,238
90,52.51348220486737,2025-01-14,138
90,61.04939554318182,2025-01-18,138
53,59.754518970000646,2025-01-26,138
83,58.04040783346484,2025-02-02,138
90,73.09682038240685,2025-02-15,138
45,91.63622987357192,2025-02-21,138
0,65.99649047444217,2025-02-26,138
90,68.27184589651857,2025-03-08,138
90,63.78056872351739,2025-03-15,138
90,67.88460214392853,2025-04-02,138
90,84.96166011326086,2025-04-06,138
90,82.74018416681224,2025-04-12,138
90,90.15036982539542,2025-04-19,138
90,87.00394076494781,2025-05-01,138
90,86.71075500576237,2025-05-04,138
90,84.34797302080165,2025-05-10,138
90,84.82434536211711,2025-05-18,138
71,87.79858946199914,2023-08-13,138
84,78.0637825855369,2024-02-10,138
62,91.79960551559999,2024-02-17,138
90,65.35752177553262,2024-02-20,138
90,82.47940992602527,2024-02-26,138
90,87.85295310570038,2024-03-02,138
33,81.62522797562377,2024-03-09,138
19,83.19473424979434,2024-04-20,138
77,65.0671464038226,2024-04-27,138
81,68.13678440539306,2024-05-04,138
62,63.66582620160551,2024-05-11,138
90,33.295699663793286,2024-05-19,138
72,38.949385554261056,2022-08-07,138
90,68.91558396683328,2023-02-04,138
90,75.3334717421079,2023-02-11,138
83,65.71173769934694,2023-02-18,138
90,65.62687510139644,2023-03-06,138
73,72.67671746509325,2023-03-11,138
90,66.72336570237414,2023-03-15,138
90,75.29599925977416,2023-03-18,138
90,70.24295445844496,2023-04-01,138
74,70.51744194580967,2023-04-05,138
80,60.21937758931588,2023-04-08,138
90,58.63738900969973,2023-04-15,138
45,61.72492938057691,2023-04-22,138
0,56.69448197584302,2023-04-26,138
0,63.46135853127841,2023-04-29,138
0,42.37885144568759,2023-05-06,138
0,20.87272768533967,2023-05-14,138
0,31.009987197788902,2023-05-20,138
0,17.592905815768404,2023-05-28,138
64,40.39911988417023,2025-01-18,464
85,31.677738555871585,2025-01-25,464
90,32.97305593079015,2025-02-01,464
87,49.56891627352654,2025-02-12,464
70,33.60766899914326,2025-02-16,464
9,39.838344829811376,2025-02-19,464
78,36.73411197912317,2025-02-23,464
86,47.95068935906845,2025-02-26,464
90,57.48599551558834,2025-03-08,464
85,51.38489512523515,2025-04-02,464
35,69.53954635138729,2025-04-06,464
90,56.933714420537484,2025-04-13,464
90,67.57235249578504,2025-04-20,464
75,60.74914289120865,2025-04-27,464
0,55.54028363127592,2025-05-04,464
78,42.779179377224466,2025-05-11,464
27,51.61442480539024,2025-05-19,464
76,57.08279734632409,2023-08-13,464
90,71.77833400119582,2024-01-31,464
90,57.97942916670873,2024-02-04,464
81,44.2772694862187,2024-02-10,464
90,56.82693192207816,2024-02-17,464
88,64.23661115949028,2024-02-21,464
90,49.48764213144496,2024-03-02,464
90,60.649762167798656,2024-03-10,464
88,57.053398062690775,2024-03-31,464
90,42.9912987086653,2024-04-04,464
90,50.121123053492866,2024-04-07,464
65,73.71770177293068,2024-04-14,464
73,53.02925938898643,2024-04-21,464
90,72.13537330535532,2024-04-24,464
78,74.37524428371194,2024-04-27,464
74,68.12858534944291,2024-05-05,464
75,63.74847187452127,2024-05-13,464
70,58.056304922865344,2024-05-19,464
77,61.46608123042515,2022-08-06,464
22,36.751317136186344,2025-01-14,143
24,36.049256503326916,2025-01-18,143
83,36.498579535558164,2025-01-26,143
90,36.388398763607114,2025-02-02,143
74,29.099346591415994,2025-02-15,143
86,43.08049839006571,2025-02-21,143
75,31.979847293278056,2025-02-26,143
90,20.16262753540427,2025-03-08,143
84,36.49448883471213,2025-03-15,143
90,45.37034950848154,2025-04-02,143
90,52.90731341844135,2025-04-06,143
90,63.3079588087317,2025-04-12,143
86,79.12237893283478,2025-04-19,143
67,75.2772632449057,2025-05-01,143
71,78.16762838654212,2025-05-04,143
71,66.10017304774296,2025-05-10,143
75,78.05698095841173,2025-05-18,143
18,67.24131834386873,2023-08-13,143
90,62.727801522065484,2025-01-14,135
90,71.53870960073765,2025-01-18,135
90,81.58353464281291,2025-01-26,135
90,90.62784222499391,2025-02-02,135
90,98.3234048952807,2025-02-15,135
90,102.68122369961279,2025-02-21,135
90,88.68403017918104,2025-02-26,135
90,79.54049016027348,2025-03-08,135
90,80.90809123239285,2025-03-15,135
90,83.02855346039209,2025-04-02,135
90,80.67011960500228,2025-04-06,135
90,89.59782365193402,2025-04-12,135
75,79.01931066799953,2025-04-19,135
45,54.54259418239944,2025-05-01,135
80,41.32020690936021,2025-05-04,135
90,57.30859272852851,2025-05-10,135
75,66.11768837185404,2025-05-18,135
0,54.07375789161256,2023-08-13,135
87,58.39260299439302,2024-01-31,135
14,52.979119307204186,2024-02-05,135
14,30.550696256742,2024-02-10,135
27,27.69640159687853,2024-02-17,135
12,26.16986979387532,2024-02-20,135
90,26.75351632320765,2024-02-26,135
0,58.08645390518253,2024-03-02,135
90,37.17877552723115,2024-03-09,135
31,40.242229965066585,2024-03-16,135
86,28.509064807288098,2024-03-30,135
72,37.30738820035438,2024-04-03,135
14,34.95029593715344,2024-04-06,135
11,33.96586599045247,2024-04-13,135
70,28.199839929822787,2024-04-20,135
22,36.23464795979626,2024-04-27,135
65,33.48831451577527,2024-05-04,135
62,46.950845543372836,2024-05-11,135
0,39.02620586166613,2024-05-19,135
31,28.42864976051105,2022-08-07,135
0,1.8803867691992906,2025-01-15,764
0,2.3115013269120084,2025-01-20,764
0,2.3115013269120084,2025-01-25,764
0,2.3115013269120084,2025-02-01,764
0,2.3115013269120084,2025-02-16,764
0,2.3115013269120084,2025-02-22,764
0,2.3115013269120084,2025-02-25,764
0,2.3115013269120084,2025-03-08,764
0,2.3115013269120084,2025-03-15,764
0,2.3115013269120084,2025-04-01,764
0,2.3115013269120084,2025-04-05,764
0,2.3115013269120084,2025-04-13,764
0,2.3115013269120084,2025-04-20,764
0,2.3115013269120084,2025-04-26,764
0,2.3115013269120084,2025-05-02,764
0,2.3115013269120084,2025-05-10,764
0,2.3115013269120084,2025-05-20,764
0,2.3115013269120084,2023-08-14,764
0,2.3115013269120084,2024-01-22,764
0,2.3115013269120084,2024-02-01,764
0,2.3115013269120084,2024-02-04,764
0,2.3115013269120084,2024-02-10,764
0,2.3115013269120084,2024-02-17,764
0,2.3115013269120084,2024-02-25,764
0,2.3115013269120084,2024-03-02,764
0,2.3115013269120084,2024-03-09,764
0,2.3115013269120084,2024-03-30,764
0,2.3115013269120084,2024-04-02,764
0,2.3115013269120084,2024-04-06,764
0,2.3115013269120084,2024-04-13,764
0,2.3115013269120084,2024-04-20,764
0,2.3115013269120084,2024-04-24,764
0,2.3115013269120084,2024-04-27,764
0,2.3115013269120084,2024-05-04,764
0,2.3115013269120084,2024-05-11,764
0,2.3115013269120084,2024-05-19,764
0,2.3115013269120084,2022-08-06,764
0,2.3115013269120084,2023-02-04,764
0,2.3115013269120084,2023-02-11,764
0,2.3115013269120084,2023-02-18,764
0,2.3115013269120084,2023-02-24,764
0,2.3115013269120084,2023-03-01,764
0,2.3115013269120084,2023-03-04,764
0,2.3115013269120084,2023-03-12,764
0,2.3115013269120084,2023-03-18,764
0,2.3115013269120084,2023-04-01,764
0,2.3115013269120084,2023-04-08,764
0,2.3115013269120084,2023-04-15,764
0,2.3115013269120084,2023-04-22,764
0,2.3115013269120084,2023-04-25,764
0,2.3115013269120084,2023-04-29,764
0,2.3115013269120084,2023-05-06,764
0,2.3115013269120084,2023-05-13,764
0,2.3115013269120084,2023-05-20,764
0,2.3115013269120084,2023-05-28,764
90,99.75969723370011,2025-01-14,243
83,92.32398290058026,2025-01-20,243
90,77.16820292857567,2025-01-25,243
89,78.69141359868985,2025-02-03,243
90,83.25432204930942,2025-02-14,243
90,79.84299078817602,2025-02-22,243
90,73.85214022918052,2025-02-25,243
72,68.71500775822095,2025-03-09,243
90,76.56399959579457,2025-04-03,243
31,89.81975237050327,2025-04-06,243
90,58.19198776228289,2025-04-13,243
90,69.19996072420608,2025-04-20,243
90,84.31980429356095,2025-04-26,243
90,95.13054489090811,2025-05-04,243
90,76.84237780349098,2025-05-11,243
90,78.2880675870907,2025-05-16,243
10,79.76287902992608,2023-08-11,243
84,53.79918002275595,2024-01-31,243
90,46.78801376124157,2024-02-04,243
90,51.02953535074823,2024-02-12,243
70,41.70992622910431,2024-02-17,243
