,player_id,datetime,minutes,predmin
683,608,2023-10-21,0,4
684,608,2023-10-29,0,2
685,608,2023-11-05,8,4
686,608,2023-11-12,45,9
687,608,2023-11-25,62,33
688,608,2023-12-02,0,43
689,608,2023-12-06,32,24
690,608,2023-12-09,27,37
691,608,2023-12-15,22,35
692,608,2023-12-23,1,30
693,608,2023-12-26,89,18
694,608,2023-12-30,86,51
695,608,2024-01-20,90,59
696,608,2024-01-30,90,71
697,608,2024-02-04,18,79
698,608,2024-02-10,12,54
699,608,2024-02-17,90,43
700,608,2024-02-24,90,62
701,608,2024-03-02,11,64
702,608,2024-03-10,60,44
703,608,2024-03-16,0,58
704,608,2024-03-30,0,28
705,608,2024-04-02,90,16
706,608,2024-04-07,80,57
707,608,2024-04-13,88,57
708,608,2024-04-21,79,74
709,608,2024-04-28,73,77
710,608,2024-05-04,90,70
711,608,2024-05-11,90,79
712,608,2024-05-19,79,76
713,608,2023-01-21,45,74
714,608,2023-02-25,0,46
715,608,2023-03-05,0,22
716,608,2023-03-11,0,13
717,608,2023-03-17,0,12
718,608,2023-04-01,85,2
719,608,2023-04-04,55,48
720,608,2023-04-08,77,47
721,608,2023-04-16,90,58
722,608,2023-04-22,90,72
723,608,2023-04-26,90,72
724,608,2023-04-29,90,82
725,608,2023-05-08,90,86
726,608,2023-05-13,90,88
727,608,2023-05-20,72,80
728,608,2023-05-28,0,72
729,788,2024-09-21,0,12
730,788,2024-09-28,0,9
731,788,2024-10-05,0,4
732,788,2024-10-20,0,3
733,788,2024-10-26,0,4
734,788,2024-11-02,0,3
735,788,2024-11-09,0,4
736,788,2024-11-23,0,3
737,788,2024-11-30,0,3
738,788,2024-12-04,0,3
739,788,2024-12-09,0,4
740,788,2024-12-14,0,4
741,788,2024-12-22,0,3
742,788,2024-12-26,0,3
743,788,2024-12-29,0,4
744,788,2025-01-06,0,4
745,788,2025-01-15,0,4
746,788,2025-01-20,0,4
747,788,2025-01-25,0,4
748,788,2025-02-01,0,4
749,788,2025-02-16,0,3
