,minutes,predmin,datetime,player_id
3669,0,10.394119393080471,2025-04-13,450
3670,0,10.394119393080471,2025-04-20,450
3671,0,10.394119393080471,2025-04-27,450
3672,0,10.394119393080471,2025-05-04,450
3673,0,10.394119393080471,2025-05-11,450
3674,0,10.394119393080471,2025-05-19,450
3675,0,10.394119393080471,2024-12-26,671
3676,0,10.394119393080471,2024-12-29,671
3677,0,10.394119393080471,2025-01-04,671
3678,0,10.394119393080471,2025-01-16,671
3679,0,10.394119393080471,2025-01-19,671
3680,0,10.394119393080471,2025-01-25,671
3681,0,10.394119393080471,2025-02-01,671
3682,0,10.394119393080471,2025-02-15,671
3683,0,10.394119393080471,2025-02-22,671
3684,0,10.394119393080471,2025-02-25,671
3685,0,10.394119393080471,2025-03-08,671
3686,0,10.394119393080471,2025-03-15,671
3687,0,10.394119393080471,2025-04-02,671
3688,0,10.394119393080471,2025-04-06,671
3689,0,10.394119393080471,2025-04-12,671
3690,0,10.394119393080471,2025-04-19,671
3691,0,10.394119393080471,2025-04-26,671
3692,0,10.394119393080471,2025-05-03,671
3693,0,10.394119393080471,2025-05-10,671
3694,0,10.394119393080471,2025-05-18,671
3695,90,38.2072315402329,2024-09-21,567
3696,76,0.0,2024-09-28,567
3697,61,0.0,2024-10-05,567
3698,25,0.0,2024-10-19,567
3699,67,79.49079180881381,2024-10-27,567
3700,5,26.963946606963873,2024-11-02,567
3701,10,39.95724656805396,2024-11-10,567
3702,45,17.465126421302557,2024-11-25,567
3703,68,37.12537648901343,2024-11-30,567
3704,16,65.50726368650794,2024-12-04,567
3705,72,43.74634062871337,2024-12-07,567
3706,26,0.0,2024-12-14,567
3707,26,23.77495799586177,2024-12-21,567
3708,12,49.23128483816981,2024-12-26,567
3709,5,0.0,2024-12-30,567
3710,12,63.403975274413824,2025-01-04,567
3711,0,14.68364004418254,2025-02-15,567
3712,20,66.74677795544267,2025-02-23,567
3713,22,13.001398984342812,2025-02-26,567
3714,78,73.11054667457938,2025-03-10,567
3715,90,16.006116580218077,2025-04-02,567
3716,90,39.2312487475574,2025-04-07,567
3717,90,67.2789580412209,2025-04-13,567
3718,90,74.4400337152183,2025-04-16,567
3719,75,10.394119393080471,2025-04-19,567
3720,76,74.4400337152183,2025-04-26,567
3721,90,38.76320293173194,2025-05-04,567
3722,90,38.76320293173194,2025-05-11,567
3723,75,38.76320293173194,2025-05-18,567
3724,22,38.76320293173194,2023-08-12,567
3725,82,26.612342942506075,2023-09-16,567
3726,11,68.79237323626876,2023-09-24,567
3727,27,25.58204459771514,2024-02-03,567
3728,30,26.224020581692457,2024-02-10,567
3729,66,61.31307708099485,2024-02-17,567
3730,26,76.89007618650794,2024-02-24,567
3731,20,32.63949589058757,2024-03-02,567
3732,23,0.0,2024-03-30,567
3733,90,40.430449310690165,2024-04-02,567
3734,25,0.0,2024-04-06,567
3735,87,65.08273373916745,2024-04-13,567
3736,64,72.98708802834153,2024-04-24,567
3737,24,38.78319987282157,2024-04-27,567
3738,21,25.688373666256663,2024-05-04,567
3739,22,56.12917564436793,2024-05-11,567
3740,13,70.43608095869422,2024-05-15,567
3741,67,30.334220614284277,2024-05-19,567
3742,0,0.0,2022-08-07,567
3743,90,25.899084221571684,2022-09-01,567
3744,45,69.33981040492654,2022-09-04,567
3745,90,61.822079103440046,2022-09-17,567
3746,90,74.4400337152183,2022-10-03,567
3747,90,74.4400337152183,2022-10-08,567
3748,84,74.4400337152183,2022-10-15,567
3749,84,74.4400337152183,2022-10-20,567
3750,78,37.59928309544921,2022-10-23,567
3751,90,28.648888643831015,2022-10-29,567
3752,90,28.648888643831015,2022-11-05,567
3753,90,66.54721293970942,2022-11-12,567
3754,70,74.4400337152183,2022-12-26,567
3755,90,74.4400337152183,2022-12-30,567
3756,90,74.4400337152183,2023-01-03,567
3757,90,74.4400337152183,2023-01-14,567
3758,90,74.4400337152183,2023-01-21,567
3759,90,10.394119393080471,2023-02-04,567
3760,90,10.394119393080471,2023-02-11,567
3761,90,10.394119393080471,2023-02-19,567
3762,90,10.394119393080471,2023-02-25,567
3763,45,10.394119393080471,2023-03-04,567
3764,24,74.4400337152183,2023-03-11,567
3765,90,59.317879769951105,2023-03-18,567
3766,90,59.317879769951105,2023-04-01,567
3767,90,59.317879769951105,2023-04-04,567
3768,71,74.4400337152183,2023-04-08,567
3769,0,74.4400337152183,2023-04-15,567
3770,0,53.22106992080808,2023-04-22,567
3771,69,42.37984534725547,2023-04-25,567
3772,87,71.24597327783704,2023-05-01,567
3773,90,10.33727827295661,2023-05-08,567
3774,60,53.23873757198453,2023-05-15,567
3775,27,46.52918754890561,2023-05-22,567
3776,90,47.25820980593562,2023-05-28,567
3777,56,90.0,2024-10-05,795
3778,45,90.0,2024-10-20,795
3779,1,67.06497390195727,2024-10-26,795
3780,0,0.0,2024-11-02,795
3781,0,69.50609553977847,2024-11-09,795
3782,90,17.120003018528223,2024-11-23,795
3783,81,37.01445089653134,2024-11-30,795
3784,90,65.04392557963729,2024-12-04,795
3785,61,76.26509752497077,2024-12-09,795
3786,45,76.64755843952298,2024-12-14,795
3787,90,43.660672295838594,2024-12-22,795
3788,90,62.70152297988534,2024-12-26,795
3789,68,62.70152297988534,2024-12-29,795
3790,0,65.65000626072288,2025-01-06,795
3791,85,69.66931252554059,2025-01-15,795
3792,73,22.123464349657297,2025-01-20,795
3793,86,55.36278723552823,2025-01-25,795
3794,90,66.78249396011233,2025-02-01,795
3795,90,19.573298323899508,2025-02-16,795
3796,90,40.442721609026194,2025-02-22,795
3797,76,74.4400337152183,2025-02-25,795
3798,90,74.4400337152183,2025-03-08,795
3799,90,74.4400337152183,2025-03-15,795
3800,70,74.4400337152183,2025-04-01,795
3801,90,68.53640431538224,2025-04-05,795
3802,90,74.4400337152183,2025-04-13,795
3803,90,74.4400337152183,2025-04-20,795
3804,83,74.4400337152183,2025-04-26,795
3805,79,74.4400337152183,2025-05-02,795
3806,88,67.21839192137122,2025-05-10,795
3807,45,69.35841979458928,2025-05-20,795
3808,0,10.394119393080471,2024-10-19,30
3809,0,10.394119393080471,2024-10-27,30
3810,0,10.394119393080471,2024-11-02,30
3811,0,10.394119393080471,2024-11-10,30
3812,0,10.394119393080471,2024-11-23,30
3813,0,10.394119393080471,2024-11-30,30
3814,0,10.394119393080471,2024-12-04,30
3815,0,10.394119393080471,2024-12-08,30
3816,0,10.394119393080471,2024-12-14,30
3817,0,10.394119393080471,2024-12-21,30
3818,0,10.394119393080471,2024-12-27,30
3819,0,10.394119393080471,2025-01-01,30
3820,0,10.394119393080471,2025-01-04,30
3821,0,10.394119393080471,2025-01-15,30
3822,0,10.394119393080471,2025-01-18,30
3823,0,10.394119393080471,2025-01-25,30
3824,0,10.394119393080471,2025-02-02,30
3825,0,10.394119393080471,2025-02-15,30
3826,0,10.394119393080471,2025-02-22,30
3827,0,10.394119393080471,2025-02-26,30
3828,0,10.394119393080471,2025-03-09,30
3829,0,10.394119393080471,2025-03-16,30
3830,0,10.394119393080471,2025-04-01,30
3831,0,10.394119393080471,2025-04-05,30
3832,0,10.394119393080471,2025-04-12,30
3833,0,10.394119393080471,2025-04-20,30
3834,0,10.394119393080471,2025-04-23,30
3835,0,10.394119393080471,2025-05-03,30
3836,0,10.394119393080471,2025-05-11,30
3837,0,10.394119393080471,2025-05-18,30
3838,66,22.6424701847136,2024-09-21,339
3839,68,90.0,2024-09-28,339
3840,64,90.0,2024-10-05,339
3841,67,63.14012153074145,2024-10-19,339
3842,78,41.39570934697986,2024-10-26,339
3843,64,39.54914594814181,2024-11-04,339
3844,82,64.4680626578629,2024-11-09,339
3845,58,49.2147058583796,2024-11-23,339
3846,0,32.18576732650399,2024-12-01,339
3847,19,0.0,2024-12-05,339
3848,30,50.82564432546496,2024-12-08,339
3849,68,74.45814063772559,2024-12-14,339
3850,0,30.602543618530035,2024-12-22,339
3851,72,30.602543618530035,2024-12-26,339
3852,67,57.634639862924814,2024-12-29,339
3853,27,64.46675964817405,2025-01-05,339
3854,67,78.72494481876493,2025-01-14,339
3855,0,15.12837791070342,2025-01-18,339
3856,8,62.776659552007914,2025-01-26,339
3857,18,0.0,2025-02-01,339
3858,8,42.92951302602887,2025-02-15,339
3859,32,41.579964857548475,2025-02-22,339
3860,90,23.160316471010447,2025-02-25,339
3861,81,40.528984282165766,2025-03-08,339
3862,90,33.133453007787466,2025-03-16,339
3863,23,34.29389815405011,2025-04-01,339
3864,75,74.2457824088633,2025-04-06,339
3865,68,90.0,2025-04-14,339
3866,90,70.53831534460187,2025-04-20,339
3867,45,70.53831534460187,2025-04-26,339
3868,0,53.5319283939898,2025-05-03,339
3869,73,59.94709073379636,2025-05-10,339
3870,0,71.37550126388669,2025-05-18,339
3871,32,36.63039280846715,2023-08-12,339
3872,80,63.18186241015792,2023-09-16,339
3873,74,38.94769596680999,2023-09-23,339
3874,74,90.0,2023-10-02,339
3875,70,12.286889549344778,2023-10-07,339
3876,45,33.44372582063079,2023-10-23,339
3877,32,29.878911066800356,2023-10-29,339
3878,80,51.25625504180789,2023-11-04,339
3879,73,48.57187994197011,2023-11-12,339
3880,75,70.52119812741876,2023-11-27,339
3881,61,90.0,2023-12-03,339
3882,90,59.64158754423261,2023-12-06,339
3883,90,90.0,2023-12-10,339
3884,60,62.26715236529708,2023-12-16,339
3885,64,53.72154349461198,2023-12-23,339
3886,82,53.45182415470481,2023-12-26,339
3887,18,67.89006393030286,2023-12-31,339
3888,81,17.94797085598111,2024-01-13,339
3889,90,13.847348641604183,2024-01-30,339
3890,84,63.98910315707326,2024-02-03,339
3891,84,77.41246226802468,2024-02-10,339
3892,74,14.68364004418254,2024-02-17,339
3893,67,40.422106605023146,2024-02-24,339
3894,68,69.83993020281196,2024-03-02,339
3895,61,30.507039103657007,2024-03-09,339
3896,71,24.155899975448847,2024-03-16,339
3897,84,18.26736380532384,2024-03-30,339
3898,70,90.0,2024-04-02,339
3899,64,22.575048629194495,2024-04-06,339
3900,73,39.63794496282935,2024-04-14,339
3901,90,59.888450775295496,2024-04-21,339
3902,84,41.51483244076371,2024-04-27,339
3903,74,0.0,2024-05-04,339
3904,73,47.02007130905986,2024-05-11,339
3905,0,47.02007130905986,2024-05-19,339
3906,88,90.0,2022-08-06,339
3907,77,23.737180445343256,2022-08-30,339
3908,60,17.94398943707347,2022-09-03,339
3909,82,0.0,2022-09-16,339
3910,90,45.946245688945055,2022-10-01,339
3911,76,51.099326845258474,2022-10-09,339
3912,86,49.37991261854768,2022-10-15,339
3913,86,55.62723268941045,2022-10-20,339
3914,90,90.0,2022-10-23,339
3915,75,90.0,2022-10-29,339
3916,87,90.0,2022-11-05,339
3917,90,46.252537455409765,2022-11-13,339
3918,84,74.36976384744048,2022-12-26,339
3919,90,79.03821915015578,2022-12-31,339
3920,58,66.54721293970942,2023-01-03,339
3921,90,60.80406325682998,2023-01-12,339
3922,76,60.80406325682998,2023-01-15,339
3923,90,90.0,2023-01-23,339
3924,90,90.0,2023-02-03,339
3925,90,74.4400337152183,2023-02-11,339
3926,81,74.4400337152183,2023-02-18,339
3927,90,74.4400337152183,2023-02-24,339
3928,90,74.4400337152183,2023-03-06,339
3929,75,74.4400337152183,2023-03-12,339
3930,81,66.39192793890834,2023-04-01,339
3931,84,66.39192793890834,2023-04-08,339
3932,78,44.89834814891219,2023-04-15,339
3933,85,56.3585588298738,2023-04-22,339
3934,67,50.82929145917296,2023-04-25,339
3935,57,60.21293809637427,2023-04-30,339
3936,0,72.54500136896968,2024-09-28,253
3937,9,29.604368690401316,2024-10-06,253
3938,0,40.094786163419485,2024-10-20,253
3939,0,28.752479825168848,2024-10-27,253
3940,0,12.36310674622655,2024-11-03,253
3941,0,12.36310674622655,2024-11-10,253
3942,80,10.394119393080471,2024-11-23,253
3943,4,12.36310674622655,2024-12-01,253
3944,90,31.629982125014067,2024-12-04,253
3945,1,29.14550654962659,2024-12-08,253
3946,0,44.74682513996959,2024-12-15,253
3947,0,25.63805777207017,2024-12-22,253
3948,0,37.01445089653134,2024-12-26,253
3949,54,12.36310674622655,2024-12-30,253
3950,0,12.36310674622655,2025-01-04,253
3951,9,12.36310674622655,2025-01-14,253
3952,6,14.188819516450168,2025-01-20,253
3953,0,50.77711709216237,2025-01-25,253
3954,0,20.09949564561248,2025-02-03,253
3955,0,20.09949564561248,2025-02-14,253
3956,0,12.36310674622655,2025-02-22,253
3957,0,10.394119393080471,2025-02-25,253
3958,0,10.394119393080471,2025-03-09,253
3959,0,10.394119393080471,2025-03-16,253
3960,0,10.394119393080471,2025-04-03,253
3961,0,10.394119393080471,2025-04-06,253
3962,0,10.394119393080471,2025-04-13,253
3963,0,10.394119393080471,2025-04-20,253
3964,0,10.394119393080471,2025-04-26,253
3965,0,10.394119393080471,2025-05-04,253
3966,0,10.394119393080471,2025-05-11,253
3967,0,10.394119393080471,2025-05-16,253
3968,0,10.394119393080471,2023-01-05,253
3969,0,12.36310674622655,2023-02-03,253
3970,90,12.36310674622655,2023-02-11,253
3971,90,12.36310674622655,2023-02-18,253
3972,82,37.59928309544921,2023-02-26,253
3973,67,54.241566959768534,2023-03-04,253
3974,45,75.52392230555415,2023-03-11,253
3975,85,41.14113321527839,2023-03-18,253
3976,90,43.61490496620536,2023-04-01,253
3977,84,44.617109287530184,2023-04-04,253
3978,67,41.41834354773164,2023-04-08,253
3979,33,24.48116660490632,2023-04-15,253
3980,11,90.0,2023-04-26,253
3981,0,31.375978764146566,2023-05-02,253
3982,6,13.350798178464174,2023-05-06,253
3983,72,63.65197147056461,2023-05-13,253
3984,0,27.265506204217672,2023-05-21,253
3985,26,0.0,2023-05-25,253
3986,31,39.785365637391806,2023-05-28,253
3987,0,10.394119393080471,2024-09-22,172
3988,0,10.394119393080471,2024-09-28,172
3989,0,10.394119393080471,2024-10-06,172
3990,0,10.394119393080471,2024-10-19,172
3991,0,10.394119393080471,2024-10-26,172
3992,0,10.394119393080471,2024-11-02,172
3993,0,10.394119393080471,2024-11-09,172
3994,0,10.394119393080471,2024-11-23,172
3995,0,10.394119393080471,2024-11-29,172
3996,0,10.394119393080471,2024-12-05,172
3997,0,10.394119393080471,2024-12-08,172
3998,0,10.394119393080471,2024-12-15,172
3999,0,10.394119393080471,2024-12-21,172
4000,0,10.394119393080471,2024-12-27,172
4001,0,10.394119393080471,2024-12-30,172
4002,0,10.394119393080471,2025-01-04,172
4003,0,10.394119393080471,2025-01-16,172
4004,0,10.394119393080471,2025-01-19,172
4005,0,10.394119393080471,2025-01-25,172
4006,0,10.394119393080471,2025-02-01,172
4007,0,10.394119393080471,2025-02-14,172
4008,0,10.394119393080471,2025-02-22,172
4009,0,10.394119393080471,2025-02-25,172
4010,0,10.394119393080471,2025-03-08,172
4011,0,10.394119393080471,2025-03-15,172
4012,0,10.394119393080471,2025-04-02,172
4013,0,10.394119393080471,2025-04-05,172
4014,0,10.394119393080471,2025-04-12,172
4015,0,10.394119393080471,2025-04-19,172
4016,0,10.394119393080471,2025-04-26,172
4017,0,10.394119393080471,2025-05-04,172
4018,0,10.394119393080471,2025-05-10,172
4019,0,10.394119393080471,2025-05-19,172
4020,90,10.394119393080471,2023-08-12,172
4021,90,74.36976384744048,2023-09-16,172
4022,0,74.36976384744048,2023-09-24,172
4023,0,54.749087031930685,2023-09-30,172
4024,90,61.307247933000326,2023-10-08,172
4025,90,37.59928309544921,2023-10-21,172
4026,90,37.59928309544921,2023-10-29,172
4027,90,74.4400337152183,2023-11-04,172
4028,90,10.394119393080471,2023-11-12,172
4029,90,10.394119393080471,2023-11-25,172
4030,33,10.394119393080471,2023-12-03,172
4031,90,74.4400337152183,2023-12-06,172
4032,90,74.4400337152183,2023-12-09,172
4033,90,74.4400337152183,2023-12-17,172
4034,90,74.4400337152183,2023-12-21,172
4035,90,10.394119393080471,2023-12-28,172
4036,90,10.394119393080471,2024-01-02,172
4037,90,10.394119393080471,2024-01-22,172
4038,90,10.394119393080471,2024-01-30,172
4039,90,10.394119393080471,2024-02-03,172
4040,90,10.394119393080471,2024-02-10,172
4041,90,10.394119393080471,2024-02-18,172
4042,90,10.394119393080471,2024-02-24,172
4043,31,10.394119393080471,2024-03-02,172
4044,90,74.4400337152183,2024-03-10,172
4045,90,74.4400337152183,2024-03-31,172
4046,90,74.4400337152183,2024-04-03,172
4047,90,74.4400337152183,2024-04-06,172
4048,90,10.394119393080471,2024-04-13,172
4049,90,10.394119393080471,2024-04-25,172
4050,90,10.394119393080471,2024-04-28,172
4051,90,10.394119393080471,2024-05-05,172
4052,90,10.394119393080471,2024-05-11,172
4053,90,10.394119393080471,2024-05-15,172
4054,90,10.394119393080471,2024-05-19,172
4055,90,10.394119393080471,2022-08-07,172
4056,90,10.394119393080471,2022-08-30,172
4057,90,10.394119393080471,2022-09-04,172
4058,64,10.394119393080471,2022-10-01,172
4059,81,74.4400337152183,2022-10-08,172
4060,67,90.0,2022-10-14,172
4061,84,13.92702043429017,2022-10-18,172
4062,86,53.12528828904033,2022-10-22,172
4063,90,71.82461439445615,2022-10-29,172
4064,90,23.180498253554106,2022-11-05,172
4065,90,90.0,2022-11-13,172
4066,90,74.4400337152183,2022-12-26,172
4067,90,10.394119393080471,2022-12-31,172
4068,90,10.394119393080471,2023-01-03,172
4069,90,10.394119393080471,2023-01-14,172
4070,90,10.394119393080471,2023-01-21,172
4071,90,10.394119393080471,2023-02-04,172
4072,90,10.394119393080471,2023-02-11,172
4073,90,10.394119393080471,2023-02-18,172
4074,90,10.394119393080471,2023-03-04,172
4075,90,10.394119393080471,2023-03-11,172
4076,90,10.394119393080471,2023-03-15,172
4077,90,10.394119393080471,2023-04-01,172
4078,90,10.394119393080471,2023-04-04,172
4079,90,10.394119393080471,2023-04-08,172
4080,90,10.394119393080471,2023-04-15,172
4081,90,10.394119393080471,2023-04-26,172
4082,90,10.394119393080471,2023-04-29,172
4083,0,10.394119393080471,2023-05-04,172
4084,90,74.4400337152183,2023-05-08,172
4085,90,74.4400337152183,2023-05-14,172
4086,68,74.4400337152183,2023-05-18,172
4087,90,69.66931252554059,2023-05-21,172
4088,90,74.4400337152183,2023-05-24,172
4089,90,74.4400337152183,2023-05-28,172
4090,0,10.394119393080471,2024-09-21,468
4091,0,10.394119393080471,2024-09-28,468
4092,0,10.394119393080471,2024-10-05,468
4093,0,10.394119393080471,2024-10-20,468
4094,0,10.394119393080471,2024-10-27,468
4095,0,10.394119393080471,2024-11-02,468
4096,0,10.394119393080471,2024-11-09,468
4097,0,10.394119393080471,2024-11-24,468
4098,0,10.394119393080471,2024-12-01,468
4099,0,10.394119393080471,2024-12-04,468
4100,0,10.394119393080471,2024-12-14,468
4101,0,10.394119393080471,2024-12-22,468
4102,0,10.394119393080471,2024-12-26,468
4103,0,10.394119393080471,2024-12-29,468
4104,0,10.394119393080471,2025-01-05,468
4105,0,10.394119393080471,2025-01-14,468
4106,0,10.394119393080471,2025-01-18,468
4107,0,10.394119393080471,2025-01-25,468
4108,0,10.394119393080471,2025-02-01,468
4109,0,10.394119393080471,2025-02-12,468
4110,0,10.394119393080471,2025-02-16,468
4111,0,10.394119393080471,2025-02-19,468
4112,0,10.394119393080471,2025-02-23,468
4113,0,10.394119393080471,2025-02-26,468
4114,0,10.394119393080471,2025-03-08,468
4115,0,10.394119393080471,2025-04-02,468
4116,0,10.394119393080471,2025-04-06,468
4117,0,10.394119393080471,2025-04-13,468
4118,0,10.394119393080471,2025-04-20,468
4119,0,10.394119393080471,2025-04-27,468
4120,0,10.394119393080471,2025-05-04,468
4121,0,10.394119393080471,2025-05-11,468
4122,0,10.394119393080471,2025-05-19,468
4123,0,19.290992621332407,2024-09-21,393
4124,68,19.290992621332407,2024-09-29,393
4125,73,66.47946636751294,2024-10-05,393
4126,70,0.0,2024-10-19,393
4127,90,72.45471091195941,2024-10-26,393
4128,76,38.491022650152445,2024-11-02,393
4129,0,38.87279760465026,2024-11-10,393
4130,0,60.754511166363955,2024-11-24,393
4131,0,73.9410187639296,2024-11-30,393
4132,0,12.36310674622655,2024-12-03,393
4133,0,10.394119393080471,2024-12-08,393
4134,0,10.394119393080471,2024-12-14,393
4135,28,10.394119393080471,2024-12-21,393
4136,90,12.36310674622655,2024-12-27,393
4137,13,46.91184538975358,2024-12-30,393
4138,17,0.0,2025-01-05,393
4139,83,15.357291359454392,2025-01-16,393
4140,0,50.24649439379573,2025-01-19,393
4141,90,35.01622451469302,2025-01-25,393
4142,0,35.15565410628915,2025-02-01,393
4143,90,55.92757335677743,2025-02-15,393
4144,79,37.59928309544921,2025-02-22,393
4145,0,49.77799985930323,2025-02-26,393
4146,90,77.50563236698508,2025-03-08,393
4147,85,49.77799985930323,2025-03-15,393
4148,8,56.86868511512875,2025-04-02,393
4149,0,53.46438625827432,2025-04-05,393
4150,0,53.46438625827432,2025-04-13,393
4151,0,44.22039680555463,2025-04-20,393
4152,0,12.36310674622655,2025-04-26,393
4153,22,10.394119393080471,2025-05-03,393
4154,0,12.36310674622655,2025-05-10,393
4155,0,12.36310674622655,2025-05-18,393
4156,0,12.36310674622655,2023-08-11,393
4157,0,12.36310674622655,2023-09-16,393
4158,39,12.36310674622655,2023-09-23,393
4159,25,11.556120153516533,2023-09-30,393
4160,0,90.0,2023-10-08,393
4161,0,90.0,2023-10-21,393
4162,0,90.0,2023-10-29,393
4163,19,12.36310674622655,2023-11-04,393
4164,0,12.36310674622655,2023-11-12,393
4165,0,12.36310674622655,2023-11-25,393
4166,0,12.36310674622655,2023-12-03,393
4167,0,12.36310674622655,2023-12-06,393
4168,0,10.394119393080471,2023-12-10,393
4169,0,10.394119393080471,2023-12-16,393
4170,0,10.394119393080471,2023-12-27,393
4171,0,10.394119393080471,2023-12-30,393
4172,0,10.394119393080471,2024-01-13,393
4173,67,10.394119393080471,2024-02-01,393
4174,18,12.36310674622655,2024-02-04,393
4175,45,72.23687213286757,2024-02-11,393
4176,70,40.38819423690438,2024-02-17,393
4177,0,38.56337223574519,2024-02-26,393
4178,24,72.59695038571954,2024-03-02,393
4179,45,61.741003047674894,2024-03-10,393
4180,0,61.741003047674894,2024-03-17,393
4181,21,38.32266150787473,2024-03-30,393
4182,0,0.0,2024-04-02,393
4183,0,16.05257859453559,2024-04-06,393
4184,0,12.36310674622655,2024-04-14,393
4185,15,12.36310674622655,2024-04-21,393
4186,0,12.36310674622655,2024-04-27,393
4187,0,12.36310674622655,2024-05-05,393
4188,0,12.36310674622655,2024-05-11,393
4189,0,12.36310674622655,2024-05-19,393
4190,1,10.394119393080471,2022-08-07,393
4191,0,12.36310674622655,2022-08-31,393
4192,0,10.394119393080471,2022-09-03,393
4193,0,10.394119393080471,2022-11-12,393
4194,0,10.394119393080471,2022-12-28,393
4195,0,10.394119393080471,2022-12-31,393
4196,4,10.394119393080471,2023-01-05,393
4197,0,12.36310674622655,2023-01-14,393
4198,0,12.36310674622655,2023-01-19,393
4199,13,12.36310674622655,2023-01-22,393
4200,0,0.0,2023-02-05,393
4201,0,12.36310674622655,2023-02-12,393
4202,3,12.36310674622655,2023-02-15,393
4203,0,34.93103715404868,2023-02-18,393
4204,35,12.36310674622655,2023-02-25,393
4205,0,38.09351284429431,2023-03-04,393
4206,0,38.09351284429431,2023-03-11,393
4207,0,12.36310674622655,2023-04-01,393
4208,9,12.36310674622655,2023-04-08,393
4209,37,12.36310674622655,2023-04-15,393
4210,0,12.949985917657614,2023-04-26,393
4211,0,12.949985917657614,2023-04-30,393
4212,1,12.949985917657614,2023-05-03,393
4213,0,28.44434102997184,2023-05-06,393
4214,2,12.36310674622655,2023-05-14,393
4215,90,21.549117010086775,2023-05-21,393
4216,6,42.27991494908929,2023-05-24,393
4217,90,16.595940608531237,2023-05-28,393
4218,90,10.394119393080471,2024-09-21,271
4219,90,10.394119393080471,2024-09-28,271
4220,90,10.394119393080471,2024-10-05,271
4221,90,10.394119393080471,2024-10-21,271
4222,90,10.394119393080471,2024-10-27,271
4223,64,10.394119393080471,2024-11-30,271
4224,75,74.4400337152183,2024-12-03,271
4225,71,58.55396080389619,2024-12-07,271
4226,59,75.67449117079377,2024-12-15,271
4227,0,73.98874982818961,2024-12-21,271
4228,87,90.0,2024-12-26,271
4229,85,90.0,2024-12-29,271
4230,86,76.93274169787765,2025-01-04,271
4231,78,16.361431051045656,2025-01-15,271
4232,77,45.183176163583994,2025-01-18,271
4233,90,64.23030794784427,2025-01-26,271
4234,29,11.721114937216043,2025-02-02,271
4235,45,53.410284120589495,2025-02-15,271
4236,89,13.020006280392408,2025-02-22,271
4237,90,90.0,2025-02-25,271
4238,90,90.0,2025-03-08,271
4239,90,54.749087031930685,2025-04-02,271
4240,81,74.4400337152183,2025-04-05,271
4241,79,74.4400337152183,2025-04-12,271
4242,56,74.56300972029567,2025-04-16,271
4243,45,21.003731321543455,2025-04-19,271
4244,62,31.37899800017476,2025-04-23,271
4245,90,50.8580258525908,2025-05-05,271
4246,90,28.688187163323164,2025-05-11,271
4247,9,52.260916370898485,2025-05-20,271
4248,90,47.688712898641825,2023-08-12,271
4249,90,10.394119393080471,2023-09-16,271
4250,90,10.394119393080471,2023-09-23,271
4251,87,10.394119393080471,2023-09-30,271
4252,0,74.4400337152183,2023-10-07,271
4253,0,90.0,2023-10-21,271
4254,0,73.17043278738856,2023-10-27,271
4255,32,12.36310674622655,2023-11-04,271
4256,90,12.36310674622655,2023-11-11,271
4257,48,0.0,2023-11-25,271
4258,0,90.0,2023-12-03,271
4259,0,90.0,2023-12-06,271
4260,0,38.32266150787473,2023-12-09,271
4261,1,12.36310674622655,2023-12-16,271
4262,20,12.36310674622655,2023-12-21,271
4263,90,31.629982125014067,2023-12-27,271
4264,85,13.969240378588438,2023-12-30,271
4265,90,46.63823794201016,2024-01-20,271
4266,77,90.0,2024-01-30,271
4267,65,37.746654864400625,2024-03-02,271
4268,90,36.73678131774068,2024-03-09,271
4269,90,61.817652229219675,2024-03-30,271
4270,90,61.817652229219675,2024-04-02,271
4271,63,74.4400337152183,2024-04-06,271
4272,76,74.4400337152183,2024-04-14,271
4273,80,76.0514813028276,2024-04-21,271
4274,82,34.88125406578183,2024-04-24,271
4275,0,0.0,2024-04-27,271
4276,84,30.79743042215705,2024-05-06,271
4277,87,60.55252789333463,2024-05-11,271
4278,87,58.10642750188708,2024-05-19,271
4279,85,90.0,2022-08-05,271
4280,75,75.56775024160743,2022-08-30,271
4281,61,67.72844197973609,2022-09-03,271
4282,73,62.26715236529708,2022-10-01,271
4283,90,90.0,2022-10-09,271
4284,90,90.0,2022-10-15,271
4285,89,31.11739225313067,2022-10-18,271
4286,90,36.30988520011306,2022-10-22,271
4287,62,74.4400337152183,2022-10-29,271
4288,90,0.0,2022-11-06,271
4289,77,0.0,2022-11-12,271
4290,59,33.23201721534133,2022-12-26,271
4291,73,48.2812621332705,2022-12-31,271
4292,73,62.41396237537265,2023-01-04,271
4293,69,90.0,2023-01-15,271
4294,34,78.35908793285489,2023-01-18,271
4295,64,0.0,2023-01-21,271
4296,17,90.0,2023-02-04,271
4297,19,70.8631899394095,2023-02-11,271
4298,27,36.625600431114435,2023-02-18,271
4299,19,72.31553845480084,2023-02-25,271
4300,74,17.635618712753057,2023-03-04,271
4301,10,12.419441167265177,2023-03-11,271
4302,45,18.227058697491884,2023-03-15,271
4303,8,30.61416568234563,2023-03-19,271
4304,90,42.0845679230988,2023-04-01,271
4305,90,59.074932020157576,2023-04-09,271
4306,90,90.0,2023-04-15,271
4307,90,74.4400337152183,2023-04-22,271
4308,90,10.394119393080471,2023-04-25,271
4309,90,10.394119393080471,2023-04-29,271
4310,90,10.394119393080471,2023-05-06,271
4311,90,10.394119393080471,2023-05-13,271
4312,90,10.394119393080471,2023-05-20,271
4313,90,10.394119393080471,2023-05-28,271
4314,0,10.394119393080471,2024-09-21,650
