minutes,predmin,datetime,player_id
0,10.394119393080473,2023-04-08,1379.0
0,10.394119393080473,2023-04-15,1379.0
0,10.394119393080473,2023-04-22,1379.0
0,10.394119393080473,2023-04-25,1379.0
0,10.394119393080473,2023-04-29,1379.0
0,10.394119393080473,2023-05-06,1379.0
0,10.394119393080473,2023-05-13,1379.0
0,10.394119393080473,2023-05-20,1379.0
0,10.394119393080473,2023-05-28,1379.0
0,10.394119393080473,2023-02-08,1286.0
0,10.394119393080473,2023-02-12,1286.0
0,10.394119393080473,2023-02-18,1286.0
0,10.394119393080473,2023-02-25,1286.0
0,10.394119393080473,2023-03-04,1286.0
0,10.394119393080473,2023-03-11,1286.0
0,10.394119393080473,2023-03-18,1286.0
0,10.394119393080473,2023-04-01,1286.0
0,10.394119393080473,2023-04-04,1286.0
0,10.394119393080473,2023-04-09,1286.0
0,10.394119393080473,2023-04-17,1286.0
0,10.394119393080473,2023-04-22,1286.0
0,10.394119393080473,2023-04-25,1286.0
0,10.394119393080473,2023-04-30,1286.0
9,10.394119393080473,2023-05-06,1286.0
0,12.36310674622655,2023-05-13,1286.0
9,12.36310674622655,2023-05-21,1286.0
12,37.59928309544921,2023-05-28,1286.0
14,27.572136852890253,2023-05-06,1305.0
15,36.3023730032146,2023-05-15,1305.0
63,45.8227752558887,2023-05-20,1305.0
5,54.99657395854592,2023-05-28,1305.0
16,11.792793657630682,2023-05-20,1240.0
22,30.3180779106915,2023-05-28,1240.0
1,55.441924314945936,2023-02-19,1264.0
5,7.922861319035292,2023-02-25,1264.0
63,7.922861319035292,2023-03-04,1264.0
20,26.217003475874662,2023-03-11,1264.0
82,75.34773285314441,2023-03-18,1264.0
81,72.27896885946393,2023-04-01,1264.0
79,78.6547633074224,2023-04-04,1264.0
65,44.60541998967528,2023-04-08,1264.0
66,16.379387002438307,2023-04-15,1264.0
30,13.07894827798009,2023-04-22,1264.0
45,72.08481391146779,2023-04-25,1264.0
9,55.197730761021376,2023-05-01,1264.0
11,27.27226622775197,2023-05-08,1264.0
32,51.62798871472478,2023-05-15,1264.0
23,23.631239403039217,2023-05-22,1264.0
0,15.702624294906855,2023-05-28,1264.0
21,42.175716523081064,2023-02-05,1329.0
0,17.94797085598111,2023-02-11,1329.0
16,65.63116670772433,2023-02-18,1329.0
20,42.40570968016982,2023-02-25,1329.0
45,39.666733119636774,2023-03-05,1329.0
74,49.76464954391122,2023-03-11,1329.0
1,106.9696155525744,2023-03-17,1329.0
8,1.296705860644579,2023-04-01,1329.0
0,21.75463968887925,2023-04-04,1329.0
23,52.760050158947706,2023-04-08,1329.0
56,61.969435442239046,2023-04-16,1329.0
0,25.35073346272111,2023-04-22,1329.0
0,20.23762557283044,2023-04-26,1329.0
0,20.23762557283044,2023-04-29,1329.0
8,12.36310674622655,2023-05-08,1329.0
0,12.36310674622655,2023-05-13,1329.0
0,12.36310674622655,2023-05-20,1329.0
0,12.36310674622655,2023-05-28,1329.0
9,12.36310674622655,2023-04-22,1231.0
2,12.36310674622655,2023-04-25,1231.0
8,14.65307792648673,2023-04-29,1231.0
21,35.81095701828599,2023-05-06,1231.0
0,69.07970910146832,2023-05-13,1231.0
0,8.375375796109438,2023-05-20,1231.0
0,7.7413010857999325,2023-05-28,1231.0
0,12.36310674622655,2023-02-18,1309.0
0,10.394119393080473,2023-02-25,1309.0
0,10.394119393080473,2023-03-04,1309.0
0,10.394119393080473,2023-03-11,1309.0
0,10.394119393080473,2023-04-01,1309.0
0,10.394119393080473,2023-04-08,1309.0
0,10.394119393080473,2023-04-15,1309.0
0,10.394119393080473,2023-04-26,1309.0
0,10.394119393080473,2023-04-30,1309.0
0,10.394119393080473,2023-05-03,1309.0
0,10.394119393080473,2023-05-06,1309.0
0,10.394119393080473,2023-05-14,1309.0
0,10.394119393080473,2023-05-21,1309.0
0,10.394119393080473,2023-05-24,1309.0
0,10.394119393080473,2023-05-28,1309.0
0,10.394119393080473,2023-02-04,1237.0
0,10.394119393080473,2023-02-13,1237.0
0,10.394119393080473,2023-02-18,1237.0
0,10.394119393080473,2023-02-25,1237.0
0,10.394119393080473,2023-03-01,1237.0
0,10.394119393080473,2023-03-05,1237.0
0,10.394119393080473,2023-03-11,1237.0
0,10.394119393080473,2023-03-18,1237.0
0,10.394119393080473,2023-04-03,1237.0
0,10.394119393080473,2023-04-08,1237.0
0,10.394119393080473,2023-04-15,1237.0
11,10.394119393080473,2023-04-22,1237.0
0,12.36310674622655,2023-04-27,1237.0
18,12.36310674622655,2023-05-01,1237.0
0,30.95504203811288,2023-05-08,1237.0
0,30.95504203811288,2023-05-14,1237.0
0,12.36310674622655,2023-05-20,1237.0
0,12.36310674622655,2023-05-28,1237.0
0,10.394119393080473,2023-02-04,1340.0
1,10.394119393080473,2023-02-11,1340.0
30,12.36310674622655,2023-02-18,1340.0
55,49.621184188872576,2023-02-25,1340.0
55,13.292408142238855,2023-03-04,1340.0
0,48.70557901635766,2023-03-12,1340.0
20,7.866336707025766,2023-03-15,1340.0
0,14.65307792648673,2023-03-18,1340.0
37,14.65307792648673,2023-04-02,1340.0
0,-8.103449005633593,2023-04-08,1340.0
0,-8.103449005633593,2023-04-15,1340.0
0,12.36310674622655,2023-04-21,1340.0
0,12.36310674622655,2023-04-27,1340.0
0,10.394119393080473,2023-04-30,1340.0
11,10.394119393080473,2023-05-08,1340.0
1,12.36310674622655,2023-05-13,1340.0
0,10.472587313503027,2023-05-21,1340.0
0,10.472587313503027,2023-05-28,1340.0
0,10.472587313503027,2023-02-04,1260.0
0,12.36310674622655,2023-02-11,1260.0
0,10.394119393080473,2023-02-19,1260.0
0,10.394119393080473,2023-02-25,1260.0
0,10.394119393080473,2023-03-04,1260.0
0,10.394119393080473,2023-03-11,1260.0
0,10.394119393080473,2023-03-18,1260.0
0,10.394119393080473,2023-04-01,1260.0
0,10.394119393080473,2023-04-04,1260.0
0,10.394119393080473,2023-04-08,1260.0
0,10.394119393080473,2023-04-15,1260.0
0,10.394119393080473,2023-04-22,1260.0
0,10.394119393080473,2023-04-25,1260.0
0,10.394119393080473,2023-05-01,1260.0
0,10.394119393080473,2023-05-08,1260.0
0,10.394119393080473,2023-05-15,1260.0
0,10.394119393080473,2023-05-22,1260.0
0,10.394119393080473,2023-05-28,1260.0
0,10.394119393080473,2023-02-05,1325.0
0,10.394119393080473,2023-02-11,1325.0
1,49.93247103318572,2023-02-18,1325.0
1,46.62351951375604,2023-02-25,1325.0
8,38.99794810637832,2023-03-05,1325.0
31,6.682431232184172,2023-03-11,1325.0
90,6.977231439203024,2023-03-17,1325.0
90,21.98923735693097,2023-04-01,1325.0
90,67.01013057306409,2023-04-04,1325.0
0,74.4400337152183,2023-04-08,1325.0
0,74.4400337152183,2023-04-16,1325.0
0,37.59928309544921,2023-04-22,1325.0
0,12.36310674622655,2023-04-26,1325.0
0,10.394119393080473,2023-04-29,1325.0
0,10.394119393080473,2023-05-08,1325.0
0,10.394119393080473,2023-05-13,1325.0
0,10.394119393080473,2023-05-20,1325.0
0,10.394119393080473,2023-05-28,1325.0
0,10.394119393080473,2023-03-04,1361.0
0,10.394119393080473,2023-03-11,1361.0
0,10.394119393080473,2023-03-18,1361.0
0,10.394119393080473,2023-04-03,1361.0
0,10.394119393080473,2023-04-08,1361.0
0,10.394119393080473,2023-04-15,1361.0
0,10.394119393080473,2023-04-23,1361.0
0,10.394119393080473,2023-04-27,1361.0
0,10.394119393080473,2023-04-30,1361.0
0,10.394119393080473,2023-05-06,1361.0
0,10.394119393080473,2023-05-13,1361.0
0,10.394119393080473,2023-05-20,1361.0
0,10.394119393080473,2023-05-28,1361.0
0,10.394119393080473,2023-03-12,1339.0
0,10.394119393080473,2023-03-15,1339.0
0,10.394119393080473,2023-03-18,1339.0
0,10.394119393080473,2023-04-02,1339.0
0,17.982410732656717,2023-04-08,1339.0
0,17.982410732656717,2023-04-15,1339.0
1,18.398002173751593,2023-04-21,1339.0
4,37.59928309544921,2023-04-27,1339.0
85,15.56916480883956,2023-04-30,1339.0
90,8.46531069651246,2023-05-08,1339.0
90,13.262258391827345,2023-05-13,1339.0
0,-10.89724587276578,2023-05-21,1339.0
56,69.50564387068152,2023-05-28,1339.0
1,86.02238075062633,2023-02-08,1291.0
90,34.651092667132616,2023-02-12,1291.0
90,34.651092667132616,2023-02-18,1291.0
0,78.712458062917,2023-02-25,1291.0
0,56.60037190839648,2023-03-04,1291.0
0,37.59928309544921,2023-03-11,1291.0
0,12.36310674622655,2023-03-18,1291.0
90,10.394119393080473,2023-04-01,1291.0
90,12.36310674622655,2023-04-04,1291.0
90,37.59928309544921,2023-04-09,1291.0
90,74.4400337152183,2023-04-17,1291.0
3,10.394119393080473,2023-04-22,1291.0
0,74.4400337152183,2023-04-25,1291.0
90,53.72154349461198,2023-04-30,1291.0
60,53.72154349461198,2023-05-06,1291.0
0,-2.6928032003343105,2023-05-13,1291.0
90,20.09949564561248,2023-05-21,1291.0
90,61.822079103440046,2023-05-28,1291.0
0,61.822079103440046,,
90,37.59928309544921,,
90,74.4400337152183,,
90,74.4400337152183,,
0,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
23,37.59928309544921,,
90,43.395294580608606,,
45,43.395294580608606,,
22,5.855798099189997,,
0,77.13385152444243,,
0,23.765967648476362,,
19,54.19958246871829,,
0,4.733427729457617,,
0,12.36310674622655,,
0,12.36310674622655,,
22,12.36310674622655,,
7,12.36310674622655,,
0,26.48602707311511,,
64,26.48602707311511,,
0,46.23423710092902,,
0,44.43958631530404,,
90,12.36310674622655,,
0,27.25253578647971,,
56,12.36310674622655,,
0,19.16084011271596,,
0,19.16084011271596,,
62,12.36310674622655,,
0,31.544882986694574,,
0,12.36310674622655,,
0,12.36310674622655,,
15,12.36310674622655,,
16,12.36310674622655,,
90,23.129012268036604,,
18,30.0741616897285,,
1,59.472227554768324,,
11,56.51967454329133,,
0,10.05802545323968,,
0,43.08126548305154,,
0,10.472587313503027,,
90,12.36310674622655,,
90,74.4400337152183,,
72,74.4400337152183,,
90,52.195195127278566,,
90,74.4400337152183,,
57,74.4400337152183,,
65,73.34699006006122,,
40,23.633015032857656,,
0,24.72829147055745,,
10,33.17688116058707,,
31,44.990733567625284,,
90,26.08207121118903,,
90,49.51726100221276,,
90,83.2599297054112,,
90,74.4400337152183,,
90,10.394119393080473,,
69,10.394119393080473,,
61,74.4400337152183,,
75,62.43001062050462,,
63,92.41378845646977,,
66,41.2421316690743,,
21,49.1272643096745,,
0,54.41545045003295,,
90,49.27069329842925,,
90,75.57815991714597,,
90,73.86588992550969,,
80,74.4400337152183,,
88,74.4400337152183,,
90,74.36976384744048,,
90,74.36976384744048,,
90,74.36976384744048,,
20,74.4400337152183,,
45,74.4400337152183,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
3,10.394119393080473,,
3,12.36310674622655,,
0,37.59928309544921,,
0,37.59928309544921,,
23,37.59928309544921,,
29,13.301381561905146,,
61,10.33727827295661,,
7,82.31442392989993,,
0,50.33497015014291,,
33,33.98866717144847,,
0,-12.111676219850779,,
0,13.144299659878016,,
7,12.36310674622655,,
0,13.144299659878016,,
2,12.36310674622655,,
0,7.524304810911417,,
0,7.524304810911417,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
68,37.59928309544921,,
90,65.65000626072288,,
90,65.65000626072288,,
90,65.65000626072288,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
23,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
7,10.394119393080473,,
7,12.36310674622655,,
0,37.59928309544921,,
1,37.59928309544921,,
0,77.88391536101699,,
12,20.614050302654505,,
59,5.706002626568079,,
0,17.799206856638193,,
0,14.155952583998442,,
0,14.155952583998442,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
45,76.20039229467511,,
82,79.68622981384397,,
90,72.614127907902,,
0,30.227380324155092,,
0,31.445342015475035,,
0,72.79648253694177,,
0,12.36310674622655,,
90,10.394119393080473,,
61,12.36310674622655,,
0,56.61355593428016,,
90,56.61355593428016,,
90,42.22179602459073,,
15,42.22179602459073,,
90,59.690987568348646,,
90,74.4400337152183,,
78,74.4400337152183,,
90,76.20039229467511,,
90,74.4400337152183,,
82,74.4400337152183,,
90,63.403975274413824,,
82,74.4400337152183,,
90,37.59928309544921,,
66,37.59928309544921,,
0,61.822079103440046,,
0,81.4991226233542,,
66,35.28823524340987,,
75,37.59928309544921,,
84,7.221437383443117,,
71,85.87973026558757,,
45,8.645383778959513,,
90,54.387372475117445,,
0,66.27551723644137,,
90,20.24113303050399,,
90,66.54721293970942,,
0,70.23668944463134,,
71,49.2147058583796,,
1,10.757861781865358,,
14,19.742244865745306,,
0,62.98465836420655,,
1,62.98465836420655,,
0,4.436132360249758,,
11,17.27081486955285,,
0,10.472587313503027,,
14,10.472587313503027,,
0,29.43506906554103,,
7,29.43506906554103,,
0,21.549117010086775,,
8,21.549117010086775,,
0,10.75804578140378,,
0,10.75804578140378,,
0,12.36310674622655,,
1,12.36310674622655,,
90,12.36310674622655,,
87,37.01445089653134,,
69,32.88548396155238,,
80,84.01912054792047,,
62,53.734553564339876,,
32,28.57331806048751,,
25,25.321569707244635,,
90,5.17537647113204,,
90,26.130270201712847,,
21,65.86829454824328,,
74,60.60158209875226,,
69,3.876798588782549,,
9,67.26318215206265,,
28,13.996302802115679,,
65,79.78584776446223,,
0,46.75445034727454,,
5,26.16555469110608,,
33,38.32658035680652,,
89,13.369838785380125,,
11,57.026891607791185,,
76,14.251270789653063,,
6,54.96372660622001,,
74,51.44041181728244,,
0,47.143683064728975,,
0,13.73999823257327,,
0,38.04398499801755,,
90,12.36310674622655,,
14,12.36310674622655,,
90,33.516528617590666,,
90,57.25323826447129,,
90,74.4400337152183,,
90,74.4400337152183,,
77,10.394119393080473,,
33,74.4400337152183,,
3,71.78902139142156,,
12,51.39360663667321,,
16,-16.788740646094084,,
90,50.656842079013586,,
45,46.91192264482379,,
1,84.0030613951385,,
0,54.38390999659896,,
90,61.016508135944605,,
22,40.03113568201661,,
74,50.31747319921851,,
3,47.653492514044046,,
90,-30.405819531530142,,
58,-30.405819531530142,,
90,49.05764081701636,,
51,61.053869750350714,,
81,35.34369396045804,,
90,67.8665411286056,,
19,53.78633823618293,,
86,-2.5547918640077114,,
90,30.44490296766162,,
29,89.67128675058484,,
27,36.01515583321452,,
58,59.00201954320073,,
21,14.50939853861928,,
29,95.4191329292953,,
79,95.4191329292953,,
0,44.634068574756384,,
90,34.91962466016412,,
12,76.14216640219092,,
45,48.70331439003348,,
10,16.94692287966609,,
15,27.66727653518319,,
21,30.754443299025297,,
90,56.18115171417594,,
90,81.23496588692069,,
90,61.822079103440046,,
90,74.4400337152183,,
65,10.394119393080473,,
80,74.4400337152183,,
72,61.384204525500536,,
90,66.2678202278912,,
90,66.2678202278912,,
90,63.0886748097837,,
79,74.4400337152183,,
90,74.4400337152183,,
85,74.4400337152183,,
90,72.76007319614291,,
90,72.76007319614291,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
75,10.394119393080473,,
45,74.4400337152183,,
80,61.822079103440046,,
90,38.65848306939006,,
75,38.65848306939006,,
0,38.65848306939006,,
8,66.64914235845208,,
88,74.56300972029567,,
74,3.623235959559679,,
0,60.13354841247201,,
0,23.478137459605932,,
0,66.5046327598393,,
0,12.36310674622655,,
0,10.394119393080473,,
1,10.394119393080473,,
12,12.36310674622655,,
45,5.706002626568079,,
65,5.399076644331217,,
67,87.95571713522077,,
85,69.56222036853433,,
79,81.83289651200175,,
89,9.682264368981123,,
87,-7.376117404550314,,
14,79.03821915015578,,
14,56.26478103175759,,
27,-2.8246351815760136,,
12,37.650746028870344,,
90,-3.2937504686415195,,
0,40.96112893149257,,
90,86.43424304947257,,
31,53.45182415470481,,
86,70.720289375633,,
72,59.340240608900785,,
14,56.55798417702317,,
11,47.57852190360427,,
70,55.24777367338538,,
22,52.35990719869733,,
65,-12.011001165956259,,
62,33.57580580934882,,
0,84.73719012364745,,
31,61.009016927331686,,
67,86.96938557550311,,
58,0.2870989553630352,,
59,36.840665969997644,,
0,16.36490387842059,,
0,22.215248372405767,,
0,52.718498673290014,,
16,12.36310674622655,,
1,12.36310674622655,,
0,5.930980008095503,,
0,5.930980008095503,,
0,5.930980008095503,,
14,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
1,10.394119393080473,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,12.36310674622655,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
0,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
80,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
80,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
64,74.4400337152183,,
90,74.4400337152183,,
82,74.4400337152183,,
90,61.23211597278714,,
90,61.23211597278714,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
0,10.394119393080473,,
78,18.473708014935255,,
90,40.45521051809192,,
90,77.88391536101699,,
90,77.88391536101699,,
80,74.4400337152183,,
90,74.4400337152183,,
89,74.4400337152183,,
21,76.26509752497077,,
90,27.719860080629587,,
90,44.572614181786776,,
90,44.572614181786776,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
65,10.394119393080473,,
62,74.4400337152183,,
90,53.04772364720702,,
90,53.04772364720702,,
90,53.04772364720702,,
90,74.4400337152183,,
72,10.394119393080473,,
70,74.4400337152183,,
90,48.099730376154184,,
90,48.099730376154184,,
90,48.099730376154184,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
63,10.394119393080473,,
90,74.4400337152183,,
78,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
88,74.4400337152183,,
90,69.33981040492654,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
90,10.394119393080473,,
0,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
33,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
79,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
25,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
90,10.394119393080473,,
90,10.394119393080473,,
45,10.394119393080473,,
24,16.28507075086236,,
77,25.899084221571684,,
24,118.99140148982406,,
90,29.152015957981348,,
90,73.5204814709723,,
90,85.1797549687326,,
90,74.4400337152183,,
78,10.394119393080473,,
90,74.4400337152183,,
90,74.4400337152183,,
90,74.4400337152183,,
