minutes,predmin,datetime,player_id
90,39.072276175022125,2023-05-18,592.0
90,27.02410590648651,2023-05-22,592.0
90,72.96469837427139,2023-05-28,592.0
76,71.0809338092804,2025-01-15,420.0
64,61.18477284908295,2025-01-18,420.0
45,36.09492063522339,2025-01-26,420.0
73,40.50421231985092,2025-02-01,420.0
45,52.63978472352028,2025-02-15,420.0
90,22.50710117816925,2025-02-21,420.0
90,44.02071851491928,2025-02-27,420.0
90,52.18087953329086,2025-03-09,420.0
86,71.0809338092804,2025-03-16,420.0
18,71.0809338092804,2025-04-02,420.0
0,65.33575159311295,2025-04-07,420.0
0,18.797451436519623,2025-04-12,420.0
0,3.5264223217964172,2025-04-20,420.0
20,17.602852553129196,2025-04-26,420.0
86,17.602852553129196,2025-05-03,420.0
79,46.21191295981407,2025-05-11,420.0
72,31.138103812932968,2025-05-18,420.0
0,45.84946244955063,2022-08-07,420.0
36,10.779671639204025,2025-02-26,590.0
86,33.395587503910065,2025-03-10,590.0
90,34.78816536068916,2025-04-07,590.0
90,68.26026165485382,2025-04-13,590.0
76,43.258940398693085,2025-04-16,590.0
90,89.92584905028343,2025-04-19,590.0
90,71.0809338092804,2023-08-12,590.0
63,71.0809338092804,2023-04-15,590.0
90,89.06452214717865,2023-04-23,590.0
54,71.0809338092804,2023-04-27,590.0
0,73.54872757196426,2023-04-30,590.0
15,53.153459429740906,2023-05-07,590.0
90,54.72610676288605,2023-05-13,590.0
84,54.72610676288605,2023-05-18,590.0
90,49.44304844737053,2023-05-22,590.0
60,47.473630487918854,2023-05-28,590.0
77,70.64451599121094,2025-01-14,125.0
90,33.815851241350174,2025-01-18,125.0
30,63.836395025253296,2025-01-26,125.0
90,22.255539894104004,2025-02-02,125.0
80,22.255539894104004,2025-02-15,125.0
90,84.60374134778976,2025-02-21,125.0
18,40.84747588634491,2025-02-26,125.0
90,48.14780130982399,2025-03-08,125.0
0,48.14780130982399,2025-03-15,125.0
0,59.1284596323967,2025-04-02,125.0
16,26.243534952402115,2025-04-06,125.0
0,34.965142130851746,2025-04-12,125.0
31,17.602852553129196,2025-04-19,125.0
18,5.298429250717163,2025-05-01,125.0
31,63.000800877809525,2025-05-04,125.0
26,53.12504571676254,2025-05-10,125.0
9,59.07046437263489,2025-05-18,125.0
83,18.733717292547226,2023-08-13,125.0
45,0.8896446824073792,2024-02-20,125.0
28,38.74815768003464,2024-02-26,125.0
0,49.51578885316849,2024-03-02,125.0
66,67.15724474191666,2024-03-09,125.0
0,61.91309601068497,2024-03-16,125.0
21,39.028535693883896,2024-03-30,125.0
0,-0.14576679468154907,2024-04-03,125.0
0,-0.14576679468154907,2024-04-06,125.0
0,17.602852553129196,2024-04-13,125.0
0,17.602852553129196,2024-04-20,125.0
0,23.79352343082428,2024-04-27,125.0
0,23.79352343082428,2024-05-04,125.0
0,23.79352343082428,2024-05-11,125.0
0,23.79352343082428,2022-08-06,125.0
0,23.79352343082428,2023-02-24,125.0
0,23.79352343082428,2023-03-01,125.0
45,23.79352343082428,2023-03-04,125.0
0,23.79352343082428,2023-03-12,125.0
0,23.79352343082428,2023-03-18,125.0
0,23.79352343082428,2023-04-01,125.0
0,23.79352343082428,2023-04-08,125.0
0,23.79352343082428,2023-04-15,125.0
0,23.79352343082428,2023-04-22,125.0
0,23.79352343082428,2023-04-25,125.0
0,23.79352343082428,2023-04-29,125.0
0,23.79352343082428,2023-05-06,125.0
0,23.79352343082428,2023-05-13,125.0
0,23.79352343082428,2023-05-20,125.0
0,23.79352343082428,2023-05-28,125.0
0,23.79352343082428,2025-01-15,696.0
0,23.79352343082428,2025-01-19,696.0
0,23.79352343082428,2025-01-26,696.0
0,23.79352343082428,2025-02-02,696.0
0,23.79352343082428,2025-02-16,696.0
0,23.79352343082428,2025-02-22,696.0
0,23.79352343082428,2025-02-26,696.0
0,23.79352343082428,2025-03-09,696.0
0,23.79352343082428,2025-03-16,696.0
0,23.79352343082428,2025-04-03,696.0
0,23.79352343082428,2025-04-06,696.0
0,23.79352343082428,2025-04-13,696.0
0,23.79352343082428,2025-04-21,696.0
0,23.79352343082428,2025-04-27,696.0
0,23.79352343082428,2025-05-04,696.0
0,23.79352343082428,2025-05-11,696.0
0,23.79352343082428,2025-05-16,696.0
0,23.79352343082428,2023-08-13,696.0
0,23.79352343082428,2024-01-14,696.0
0,23.79352343082428,2024-01-31,696.0
0,23.79352343082428,2024-02-03,696.0
0,23.79352343082428,2024-02-10,696.0
0,23.79352343082428,2024-03-10,696.0
0,23.79352343082428,2024-03-16,696.0
0,23.79352343082428,2024-03-30,696.0
0,23.79352343082428,2024-04-02,696.0
0,23.79352343082428,2024-04-07,696.0
0,23.79352343082428,2024-04-13,696.0
0,23.79352343082428,2024-04-28,696.0
0,23.79352343082428,2024-05-02,696.0
0,23.79352343082428,2024-05-05,696.0
0,23.79352343082428,2024-05-11,696.0
0,23.79352343082428,2024-05-14,696.0
0,23.79352343082428,2024-05-19,696.0
0,23.79352343082428,2023-02-05,696.0
0,23.79352343082428,2025-01-14,727.0
0,23.79352343082428,2025-01-18,727.0
0,23.79352343082428,2025-01-26,727.0
0,23.79352343082428,2025-02-03,727.0
0,23.79352343082428,2025-02-15,727.0
0,23.79352343082428,2025-02-22,727.0
0,23.79352343082428,2025-02-27,727.0
0,23.79352343082428,2025-03-10,727.0
0,23.79352343082428,2025-03-15,727.0
0,23.79352343082428,2025-04-01,727.0
0,23.79352343082428,2025-04-05,727.0
0,23.79352343082428,2025-04-13,727.0
0,23.79352343082428,2025-04-19,727.0
0,23.79352343082428,2025-04-26,727.0
0,23.79352343082428,2025-05-04,727.0
0,23.79352343082428,2025-05-11,727.0
0,23.79352343082428,2025-05-18,727.0
0,23.79352343082428,2023-08-14,727.0
0,23.79352343082428,2024-04-27,727.0
0,23.79352343082428,2024-05-06,727.0
0,23.79352343082428,2024-05-12,727.0
0,23.79352343082428,2024-05-15,727.0
0,23.79352343082428,2024-05-19,727.0
0,23.79352343082428,2022-08-07,727.0
0,23.79352343082428,2023-03-12,727.0
0,23.79352343082428,2023-04-02,727.0
0,23.79352343082428,2023-04-05,727.0
0,23.79352343082428,2023-04-08,727.0
0,23.79352343082428,2023-04-16,727.0
0,23.79352343082428,2023-04-27,727.0
0,23.79352343082428,2023-04-30,727.0
0,23.79352343082428,2023-05-04,727.0
0,23.79352343082428,2023-05-07,727.0
0,23.79352343082428,2023-05-13,727.0
0,23.79352343082428,2023-05-20,727.0
0,23.79352343082428,2023-05-25,727.0
0,23.79352343082428,2023-05-28,727.0
0,23.79352343082428,2025-01-16,166.0
0,23.79352343082428,2025-01-19,166.0
0,23.79352343082428,2025-01-25,166.0
0,23.79352343082428,2025-02-01,166.0
0,23.79352343082428,2025-02-14,166.0
0,23.79352343082428,2025-02-22,166.0
0,23.79352343082428,2025-02-25,166.0
0,23.79352343082428,2025-03-08,166.0
0,23.79352343082428,2025-03-15,166.0
0,23.79352343082428,2025-04-02,166.0
0,23.79352343082428,2025-04-05,166.0
0,23.79352343082428,2025-04-12,166.0
0,23.79352343082428,2025-04-19,166.0
0,23.79352343082428,2025-04-26,166.0
0,23.79352343082428,2025-05-04,166.0
0,23.79352343082428,2025-05-10,166.0
0,23.79352343082428,2025-05-19,166.0
0,23.79352343082428,2024-02-18,166.0
0,23.79352343082428,2024-04-03,860.0
90,71.0809338092804,2024-04-06,860.0
90,71.0809338092804,2024-04-13,860.0
90,23.79352343082428,2024-04-20,860.0
58,23.79352343082428,2024-04-27,860.0
0,71.0809338092804,2024-05-04,860.0
85,73.42961159348488,2024-05-11,860.0
90,57.53576985001564,2024-05-19,860.0
90,57.53576985001564,2024-01-14,1045.0
0,65.33575159311295,2024-02-01,1045.0
90,65.33575159311295,2024-02-04,1045.0
90,71.0809338092804,2024-02-11,1045.0
90,71.0809338092804,2024-02-18,1045.0
90,71.0809338092804,2024-02-24,1045.0
90,23.79352343082428,2024-03-03,1045.0
90,23.79352343082428,2024-03-09,1045.0
0,23.79352343082428,2024-03-30,1045.0
90,71.0809338092804,2024-04-04,1045.0
90,71.0809338092804,2024-04-07,1045.0
90,71.0809338092804,2024-04-13,1045.0
90,71.0809338092804,2024-04-24,1045.0
90,23.79352343082428,2024-04-27,1045.0
90,23.79352343082428,2024-05-06,1045.0
86,23.79352343082428,2024-05-12,1045.0
82,71.0809338092804,2024-05-15,1045.0
81,57.8379125893116,2024-05-19,1045.0
59,45.30698397755623,2022-12-27,1045.0
45,21.5819274187088,2023-05-13,1045.0
0,33.60652768611908,2023-05-20,1045.0
0,51.90074107050896,2023-05-25,1045.0
0,82.04920721054077,2023-05-28,1045.0
0,17.602852553129196,2024-01-20,1090.0
13,23.79352343082428,2024-01-30,1090.0
0,17.602852553129196,2024-02-04,1090.0
80,17.602852553129196,2024-02-10,1090.0
0,71.0809338092804,2024-02-17,1090.0
0,71.0809338092804,2024-02-24,1090.0
0,43.20787340402603,2024-03-02,1090.0
59,17.602852553129196,2024-03-10,1090.0
90,17.602852553129196,2024-03-16,1090.0
90,26.13331913948059,2024-04-02,1090.0
45,68.77574169635773,2024-04-07,1090.0
90,78.64216357469559,2024-04-13,1090.0
90,71.0809338092804,2024-04-21,1090.0
2,71.0809338092804,2024-04-28,1090.0
75,40.86556851863861,2024-05-04,1090.0
0,63.323175847530365,2024-05-11,1090.0
0,33.94196408987045,2024-05-19,1090.0
0,27.64180552959442,2022-08-06,1090.0
0,-1.8537552952766418,2023-02-05,1090.0
90,17.602852553129196,2023-02-11,1090.0
90,17.602852553129196,2023-04-08,1090.0
90,43.20787340402603,2023-04-16,1090.0
45,71.0809338092804,2023-04-22,1090.0
90,71.0809338092804,2024-01-12,887.0
90,71.0809338092804,2024-01-31,887.0
56,71.0809338092804,2024-02-03,887.0
90,59.89411675930023,2024-02-10,887.0
0,71.0809338092804,2024-02-17,887.0
2,52.18087953329086,2024-02-24,887.0
0,19.198455452919006,2024-03-03,887.0
45,44.06114882230759,2024-03-10,887.0
71,18.596116214990616,2024-03-16,887.0
45,43.19382530450821,2024-03-30,887.0
52,71.47633147239685,2024-04-02,887.0
0,27.57787835597992,2024-04-06,887.0
0,63.652521431446075,2024-04-13,887.0
0,32.336531817913055,2024-04-20,887.0
0,17.602852553129196,2024-04-27,887.0
0,23.79352343082428,2024-05-04,887.0
61,23.79352343082428,2024-05-11,887.0
65,17.602852553129196,2024-05-19,887.0
64,46.504108905792236,2024-01-20,1098.0
90,38.9860280752182,2024-01-30,1098.0
0,41.795706152915955,2024-02-04,1098.0
83,70.80911195278168,2024-02-10,1098.0
77,53.79117923974991,2024-02-17,1098.0
90,81.13167920708656,2024-02-24,1098.0
90,81.13167920708656,2024-03-02,1098.0
79,87.11997228860855,2024-03-10,1098.0
82,59.74483907222748,2024-03-16,1098.0
90,87.43154510855675,2024-03-30,1098.0
6,71.0809338092804,2024-04-02,1098.0
2,86.31670808792114,2024-04-07,1098.0
0,36.582580864429474,2024-04-13,1098.0
22,28.66627049446106,2024-04-21,1098.0
90,82.72238671779633,2024-04-28,1098.0
0,54.644803524017334,2024-05-04,1098.0
0,35.88862633705139,2024-05-11,1098.0
0,35.88862633705139,2024-05-19,1098.0
90,17.602852553129196,2024-02-04,1099.0
90,17.602852553129196,2024-02-10,1099.0
90,43.20787340402603,2024-02-17,1099.0
90,71.0809338092804,2024-02-24,1099.0
90,23.79352343082428,2024-03-02,1099.0
90,23.79352343082428,2024-03-10,1099.0
90,23.79352343082428,2024-03-16,1099.0
45,23.79352343082428,2024-03-30,1099.0
0,71.0809338092804,2024-04-02,1099.0
1,57.8379125893116,2024-04-07,1099.0
0,49.47188290953636,2024-04-13,1099.0
2,44.06114882230759,2024-04-21,1099.0
0,31.20161598920822,2024-04-28,1099.0
10,31.20161598920822,2024-05-04,1099.0
90,26.243534952402115,2024-05-11,1099.0
90,12.500939965248108,2024-05-19,1099.0
0,49.51725924015045,2024-01-21,1119.0
76,49.51725924015045,2024-01-30,1119.0
0,69.34740024805069,2024-02-03,1119.0
0,58.53110906481743,2024-02-10,1119.0
0,17.602852553129196,2024-02-18,1119.0
0,17.602852553129196,2024-02-25,1119.0
0,23.79352343082428,2024-03-04,1119.0
0,23.79352343082428,2024-03-09,1119.0
0,23.79352343082428,2024-03-30,1119.0
90,23.79352343082428,2024-04-04,1119.0
90,23.79352343082428,2024-04-07,1119.0
90,23.79352343082428,2024-04-13,1119.0
90,23.79352343082428,2024-04-20,1119.0
70,23.79352343082428,2024-04-24,1119.0
90,71.0809338092804,2024-04-27,1119.0
0,71.0809338092804,2024-05-04,1119.0
0,63.836395025253296,2024-05-11,1119.0
10,0.49169859290122986,2024-05-19,1119.0
90,34.5778466463089,2024-01-13,915.0
74,34.5778466463089,2024-01-31,915.0
90,50.21078872680664,2024-02-04,915.0
90,70.64451599121094,2024-02-12,915.0
9,71.0809338092804,2024-02-17,915.0
0,58.04657384753227,2024-03-02,915.0
0,53.01740673184395,2024-03-11,915.0
0,22.044770002365112,2024-03-30,915.0
0,17.602852553129196,2024-04-04,915.0
90,23.79352343082428,2024-04-07,915.0
90,17.602852553129196,2024-04-15,915.0
90,43.20787340402603,2024-04-23,915.0
0,71.0809338092804,2024-04-27,915.0
0,17.602852553129196,2024-05-02,915.0
0,17.602852553129196,2024-05-05,915.0
90,17.602852553129196,2024-05-11,915.0
45,41.97162228822708,2024-05-15,915.0
0,31.20161598920822,2024-05-19,915.0
90,31.20161598920822,2022-08-06,915.0
90,57.8379125893116,2023-02-03,915.0
0,57.8379125893116,2023-02-11,915.0
90,43.20787340402603,2023-02-18,915.0
90,71.0809338092804,2023-02-26,915.0
90,71.0809338092804,2023-03-04,915.0
90,71.0809338092804,2023-03-11,915.0
90,23.79352343082428,2023-03-18,915.0
8,23.79352343082428,2023-04-01,915.0
0,71.0809338092804,2023-04-04,915.0
90,6.493386059999466,2023-04-08,915.0
90,6.493386059999466,2023-04-15,915.0
90,6.493386059999466,2023-04-26,915.0
90,71.0809338092804,2023-05-02,915.0
90,23.79352343082428,2023-05-06,915.0
90,23.79352343082428,2023-05-13,915.0
90,23.79352343082428,2023-05-21,915.0
0,23.79352343082428,2023-05-25,915.0
90,71.0809338092804,2023-05-28,915.0
0,71.0809338092804,2024-01-14,1044.0
0,43.20787340402603,2024-02-01,1044.0
0,17.602852553129196,2024-02-04,1044.0
0,17.602852553129196,2024-02-11,1044.0
68,23.79352343082428,2024-02-18,1044.0
90,17.602852553129196,2024-02-24,1044.0
76,66.70545050501823,2024-03-03,1044.0
90,37.405412793159485,2024-03-09,1044.0
90,75.62912005186081,2024-03-30,1044.0
90,71.0809338092804,2024-04-04,1044.0
0,23.79352343082428,2024-04-07,1044.0
0,23.79352343082428,2024-04-13,1044.0
0,23.79352343082428,2024-04-24,1044.0
0,23.79352343082428,2024-04-27,1044.0
0,23.79352343082428,2024-05-06,1044.0
0,23.79352343082428,2024-05-12,1044.0
0,23.79352343082428,2024-05-15,1044.0
0,23.79352343082428,2024-05-19,1044.0
0,23.79352343082428,2022-08-07,1044.0
0,23.79352343082428,2023-02-04,1044.0
0,23.79352343082428,2023-02-08,1044.0
0,23.79352343082428,2023-02-12,1044.0
0,23.79352343082428,2023-02-19,1044.0
0,23.79352343082428,2023-03-05,1044.0
0,23.79352343082428,2023-03-12,1044.0
0,23.79352343082428,2023-04-02,1044.0
0,23.79352343082428,2023-04-05,1044.0
0,23.79352343082428,2023-04-08,1044.0
0,23.79352343082428,2023-04-16,1044.0
0,23.79352343082428,2023-04-27,1044.0
0,23.79352343082428,2023-04-30,1044.0
0,23.79352343082428,2023-05-04,1044.0
0,23.79352343082428,2023-05-07,1044.0
0,23.79352343082428,2023-05-13,1044.0
0,23.79352343082428,2023-05-20,1044.0
0,23.79352343082428,2023-05-25,1044.0
0,23.79352343082428,2023-05-28,1044.0
0,23.79352343082428,2024-02-11,828.0
0,23.79352343082428,2024-02-17,828.0
0,23.79352343082428,2024-02-24,828.0
0,23.79352343082428,2024-03-02,828.0
0,23.79352343082428,2024-03-10,828.0
0,23.79352343082428,2024-03-17,828.0
0,23.79352343082428,2024-03-30,828.0
0,23.79352343082428,2024-04-03,828.0
0,23.79352343082428,2024-04-06,828.0
0,23.79352343082428,2024-04-14,828.0
0,23.79352343082428,2024-04-21,828.0
0,23.79352343082428,2024-04-27,828.0
0,23.79352343082428,2024-05-05,828.0
0,23.79352343082428,2024-05-13,828.0
0,23.79352343082428,2024-05-19,828.0
3,23.79352343082428,2022-08-06,828.0
0,17.602852553129196,2023-02-05,828.0
0,17.602852553129196,2023-02-11,828.0
0,17.602852553129196,2023-02-19,828.0
0,17.602852553129196,2023-02-26,828.0
0,23.79352343082428,2023-03-04,828.0
0,23.79352343082428,2023-03-11,828.0
0,23.79352343082428,2023-03-18,828.0
0,23.79352343082428,2023-04-03,828.0
0,23.79352343082428,2023-04-08,828.0
0,23.79352343082428,2023-04-15,828.0
0,23.79352343082428,2023-04-23,828.0
0,23.79352343082428,2023-04-27,828.0
0,23.79352343082428,2023-04-30,828.0
0,23.79352343082428,2023-05-06,828.0
0,23.79352343082428,2023-05-13,828.0
0,23.79352343082428,2023-05-20,828.0
0,23.79352343082428,2023-05-28,828.0
0,23.79352343082428,2024-01-22,1166.0
0,23.79352343082428,2024-02-01,1166.0
0,23.79352343082428,2024-02-04,1166.0
8,23.79352343082428,2024-02-10,1166.0
0,17.602852553129196,2024-02-17,1166.0
0,17.602852553129196,2024-02-25,1166.0
0,17.602852553129196,2024-03-02,1166.0
0,17.602852553129196,2024-03-09,1166.0
0,23.79352343082428,2024-03-30,1166.0
0,23.79352343082428,2024-04-02,1166.0
0,23.79352343082428,2024-04-06,1166.0
0,23.79352343082428,2024-04-13,1166.0
1,23.79352343082428,2024-04-20,1166.0
0,17.602852553129196,2024-04-24,1166.0
0,17.602852553129196,2024-04-27,1166.0
0,17.602852553129196,2024-05-04,1166.0
0,17.602852553129196,2024-05-11,1166.0
0,23.79352343082428,2024-05-19,1166.0
0,23.79352343082428,2024-01-20,1081.0
0,23.79352343082428,2024-01-30,1081.0
0,23.79352343082428,2024-02-04,1081.0
0,23.79352343082428,2024-02-10,1081.0
0,23.79352343082428,2024-02-17,1081.0
0,23.79352343082428,2024-02-24,1081.0
0,23.79352343082428,2024-03-02,1081.0
0,23.79352343082428,2024-03-10,1081.0
45,23.79352343082428,2024-03-16,1081.0
0,17.602852553129196,2024-03-30,1081.0
90,17.602852553129196,2024-04-02,1081.0
0,31.20161598920822,2024-04-07,1081.0
0,31.20161598920822,2024-04-13,1081.0
0,17.602852553129196,2024-04-21,1081.0
0,17.602852553129196,2024-04-28,1081.0
90,23.79352343082428,2024-05-04,1081.0
80,17.602852553129196,2024-05-11,1081.0
28,50.9592966735363,2024-05-19,1081.0
0,42.31682765483856,2022-08-06,1081.0
0,42.31682765483856,2024-01-21,1162.0
0,4.3676934242248535,2024-02-01,1162.0
0,17.602852553129196,2024-02-04,1162.0
0,23.79352343082428,2024-02-11,1162.0
12,43.20787340402603,2024-02-17,1162.0
0,73.2700862288475,2024-02-26,1162.0
90,60.32359153032303,2024-03-02,1162.0
45,33.90116077661514,2024-03-10,1162.0
51,41.57661399245262,2024-03-17,1162.0
80,42.69515895843506,2024-03-30,1162.0
90,39.0950083732605,2024-04-02,1162.0
90,71.0809338092804,2024-04-06,1162.0
78,71.0809338092804,2024-04-14,1162.0
90,59.1284596323967,2024-04-21,1162.0
90,71.0809338092804,2024-04-27,1162.0
0,71.0809338092804,2024-05-05,1162.0
0,44.492931455373764,2024-05-11,1162.0
0,43.20787340402603,2024-05-19,1162.0
90,17.602852553129196,2022-08-07,1162.0
87,17.602852553129196,2023-02-04,1162.0
45,13.531782448291779,2023-02-11,1162.0
45,82.51704469323158,2023-02-19,1162.0
89,23.330441415309906,2023-02-25,1162.0
0,0.26530539989471436,2023-03-04,1162.0
0,17.602852553129196,2023-03-12,1162.0
45,23.79352343082428,2023-04-02,1162.0
90,17.602852553129196,2023-04-05,1162.0
90,31.20161598920822,2023-04-08,1162.0
90,57.8379125893116,2023-04-16,1162.0
90,71.0809338092804,2023-04-23,1162.0
90,23.79352343082428,2023-04-26,1162.0
64,23.79352343082428,2023-04-29,1162.0
90,71.0809338092804,2023-05-03,1162.0
90,71.0809338092804,2023-05-07,1162.0
90,71.0809338092804,2023-05-14,1162.0
90,71.0809338092804,2023-05-21,1162.0
90,23.79352343082428,2023-05-28,1162.0
90,23.79352343082428,2024-01-31,924.0
90,23.79352343082428,2024-02-04,924.0
90,23.79352343082428,2024-02-12,924.0
90,23.79352343082428,2024-03-02,924.0
90,23.79352343082428,2024-03-11,924.0
68,23.79352343082428,2024-03-30,924.0
90,71.0809338092804,2024-04-04,924.0
90,71.0809338092804,2024-04-07,924.0
90,71.0809338092804,2024-04-15,924.0
36,71.0809338092804,2024-04-23,924.0
90,71.0809338092804,2024-04-27,924.0
90,71.0809338092804,2024-05-02,924.0
90,71.0809338092804,2024-05-05,924.0
90,71.0809338092804,2024-05-11,924.0
90,23.79352343082428,2024-05-15,924.0
90,23.79352343082428,2024-05-19,924.0
45,23.79352343082428,2022-12-27,924.0
0,71.0809338092804,2023-05-13,924.0
45,53.11623615026474,2023-05-21,924.0
83,52.966232776641846,2023-05-25,924.0
84,48.76591458916664,2023-05-28,924.0
90,52.69258686900139,2024-01-21,1159.0
70,53.621404588222504,2024-02-01,1159.0
90,82.89982342720032,2024-02-04,1159.0
73,73.32876926660538,2024-02-11,1159.0
21,59.18573233485222,2024-02-17,1159.0
90,14.782285988330841,2024-02-26,1159.0
90,55.84688323736191,2024-03-02,1159.0
31,55.84688323736191,2024-03-10,1159.0
90,21.825178682804108,2024-03-17,1159.0
90,71.0809338092804,2024-03-30,1159.0
90,71.0809338092804,2024-04-02,1159.0
82,71.0809338092804,2024-04-06,1159.0
75,71.0809338092804,2024-04-14,1159.0
90,69.28149643540382,2024-04-21,1159.0
45,69.28149643540382,2024-04-27,1159.0
90,40.03665864467621,2024-05-05,1159.0
45,69.14831376075745,2024-05-11,1159.0
45,43.20787340402603,2024-05-19,1159.0
77,17.602852553129196,2022-08-21,1159.0
0,44.08874770998955,2023-02-19,1159.0
77,45.716658771038055,2023-02-25,1159.0
90,26.95649963617325,2023-03-04,1159.0
90,63.42058724164963,2023-03-12,1159.0
0,36.05599528551102,2023-04-02,1159.0
0,36.05599528551102,2023-04-05,1159.0
0,43.20787340402603,2023-04-08,1159.0
90,17.602852553129196,2023-04-16,1159.0
19,17.602852553129196,2023-04-23,1159.0
90,72.06879931688309,2023-04-26,1159.0
0,43.23216098546982,2023-04-29,1159.0
90,43.23216098546982,2023-05-03,1159.0
90,71.0809338092804,2023-05-07,1159.0
90,71.0809338092804,2023-05-14,1159.0
90,71.0809338092804,2023-05-21,1159.0
90,23.79352343082428,2023-05-28,1159.0
90,23.79352343082428,2024-05-11,1006.0
90,23.79352343082428,2024-05-19,1006.0
90,23.79352343082428,2024-04-14,814.0
90,23.79352343082428,2024-04-20,814.0
90,23.79352343082428,2024-04-23,814.0
73,23.79352343082428,2024-04-28,814.0
89,71.0809338092804,2024-05-04,814.0
77,62.6571626663208,2024-05-12,814.0
73,24.46008461713791,2024-05-19,814.0
49,26.213651299476624,2023-03-19,814.0
0,53.153459429740906,2024-04-25,871.0
0,57.103782176971436,2024-04-28,871.0
0,84.59907180070877,2024-05-05,871.0
0,17.602852553129196,2024-05-11,871.0
3,23.79352343082428,2024-05-15,871.0
9,17.602852553129196,2024-05-19,871.0
31,28.66627049446106,2023-03-01,979.0
11,1.5631669163703918,2023-03-05,979.0
57,43.89713913202286,2023-03-11,979.0
27,6.337768048048019,2023-04-01,979.0
27,14.395510017871857,2023-04-04,979.0
90,4.776467442512512,2023-04-09,979.0
90,15.655865907669067,2023-04-17,979.0
90,43.20787340402603,2023-04-22,979.0
90,71.0809338092804,2023-04-26,979.0
90,23.79352343082428,2023-04-30,979.0
89,23.79352343082428,2023-05-03,979.0
90,71.0809338092804,2023-05-06,979.0
90,71.0809338092804,2023-05-15,979.0
90,71.0809338092804,2023-05-20,979.0
90,23.79352343082428,2023-05-28,979.0
90,23.79352343082428,2024-01-20,1083.0
90,23.79352343082428,2024-01-30,1083.0
21,23.79352343082428,2024-02-04,1083.0
78,71.0809338092804,2024-02-10,1083.0
81,74.0602040886879,2024-02-17,1083.0
90,76.36956492066383,2024-02-24,1083.0
90,76.36956492066383,2024-03-02,1083.0
66,73.54872757196426,2024-03-10,1083.0
9,63.33519631624222,2024-03-16,1083.0
45,70.85751163959503,2024-03-30,1083.0
59,60.43864727020264,2024-04-02,1083.0
12,40.352394700050354,2024-04-07,1083.0
60,25.244534969329834,2024-04-13,1083.0
20,60.12275975942612,2024-04-21,1083.0
26,28.804985642433167,2024-04-28,1083.0
0,37.858928084373474,2024-05-04,1083.0
1,24.202076375484467,2024-05-11,1083.0
5,11.090435862541199,2024-05-19,1083.0
0,41.88346493244171,2022-08-06,1083.0
0,26.243534952402115,2023-02-05,1083.0
24,26.243534952402115,2023-02-11,1083.0
13,27.654631912708282,2023-02-18,1083.0
15,43.732071936130524,2023-02-25,1083.0
5,62.69002538919449,2023-03-05,1083.0
0,79.02833139896393,2023-03-11,1083.0
52,84.87952905893326,2023-03-17,1083.0
90,12.245651006698608,2023-04-01,1083.0
0,17.602852553129196,2023-04-04,1083.0
56,23.79352343082428,2023-04-08,1083.0
8,17.602852553129196,2023-04-16,1083.0
24,12.229771465063095,2023-04-22,1083.0
62,52.222623348236084,2023-04-26,1083.0
0,20.692027986049652,2023-04-29,1083.0
1,50.07012856006622,2023-05-08,1083.0
0,31.402733117341995,2023-05-13,1083.0
90,13.411670982837677,2023-05-20,1083.0
90,33.08296579122543,2023-05-28,1083.0
90,48.338322937488556,2024-01-31,849.0
90,71.0809338092804,2024-02-05,849.0
90,23.79352343082428,2024-02-10,849.0
0,23.79352343082428,2024-02-17,849.0
90,71.0809338092804,2024-02-20,849.0
90,71.0809338092804,2024-02-26,849.0
0,71.0809338092804,2024-03-02,849.0
0,43.20787340402603,2024-03-09,849.0
90,43.20787340402603,2024-03-16,849.0
90,43.20787340402603,2024-03-30,849.0
0,43.20787340402603,2024-04-03,849.0
0,43.20787340402603,2024-04-06,849.0
90,43.20787340402603,2024-04-13,849.0
0,43.20787340402603,2024-04-20,849.0
90,17.602852553129196,2024-04-27,849.0
73,43.20787340402603,2024-05-04,849.0
18,48.3466802239418,2024-05-11,849.0
0,30.757604777812958,2024-05-19,849.0
0,30.757604777812958,2022-08-07,849.0
0,57.329509884119034,2023-02-04,849.0
45,17.602852553129196,2023-02-11,849.0
0,17.602852553129196,2023-02-18,849.0
90,17.602852553129196,2023-03-06,849.0
0,31.20161598920822,2023-03-11,849.0
0,31.20161598920822,2023-03-15,849.0
0,17.602852553129196,2023-03-18,849.0
0,17.602852553129196,2023-04-01,849.0
0,23.79352343082428,2023-04-05,849.0
0,23.79352343082428,2023-04-08,849.0
16,23.79352343082428,2023-04-15,849.0
90,17.602852553129196,2023-04-22,849.0
90,34.965142130851746,2023-04-26,849.0
90,24.471793591976166,2023-04-29,849.0
90,71.0809338092804,2023-05-06,849.0
90,23.79352343082428,2023-05-14,849.0
90,23.79352343082428,2023-05-20,849.0
90,23.79352343082428,2023-05-28,849.0
90,23.79352343082428,2024-01-30,1111.0
90,23.79352343082428,2024-02-03,1111.0
90,23.79352343082428,2024-02-10,1111.0
90,23.79352343082428,2024-02-18,1111.0
90,23.79352343082428,2024-02-25,1111.0
90,23.79352343082428,2024-03-04,1111.0
90,23.79352343082428,2024-03-09,1111.0
0,23.79352343082428,2024-03-30,1111.0
0,71.0809338092804,2024-04-04,1111.0
0,43.20787340402603,2024-04-07,1111.0
0,17.602852553129196,2024-04-13,1111.0
