minutes,predmin,datetime,player_id
90,86.28939637138717,2025-02-03,727
90,81.96488758345876,2025-02-15,727
90,88.75489139007723,2025-02-22,727
90,93.47124481013898,2025-02-27,727
90,86.29002624368488,2025-03-10,727
90,87.63007946460127,2025-03-15,727
90,87.57361606062034,2025-04-01,727
90,91.58579863184843,2025-04-05,727
90,85.92834356359097,2025-04-13,727
0,85.92834356359097,2025-04-19,727
90,54.198507468311334,2025-04-26,727
90,72.46067465018115,2025-05-04,727
90,85.96994938915563,2025-05-11,727
90,84.42829579244622,2025-05-18,727
90,85.6671834486846,2023-08-14,727
90,65.25065621784151,2024-04-27,727
90,73.16467446416249,2024-05-06,727
86,80.89022986281569,2024-05-12,727
90,64.8579908564113,2024-05-15,727
90,60.89294908360043,2024-05-19,727
0,65.11336831559592,2022-08-07,727
90,9.112857382064377,2023-03-12,727
0,45.28751612810896,2023-04-02,727
0,28.020959106395622,2023-04-05,727
90,17.24263495247409,2023-04-08,727
90,49.18321192225716,2023-04-16,727
70,72.70167938575389,2023-04-27,727
0,75.81359023293788,2023-04-30,727
90,57.70494110446211,2023-05-04,727
86,75.60132553591421,2023-05-07,727
90,80.2283247277542,2023-05-13,727
90,73.22018672187673,2023-05-20,727
90,69.27236288609888,2023-05-25,727
0,78.46244385545756,2023-05-28,727
0,0.7500980043082137,2025-01-16,166
0,0.7500980043082137,2025-01-19,166
0,0.7500980043082137,2025-01-25,166
0,0.7500980043082279,2025-02-01,166
0,0.7500980043082137,2025-02-14,166
0,0.7500980043082137,2025-02-22,166
0,0.7500980043082137,2025-02-25,166
0,0.7500980043082279,2025-03-08,166
0,0.7500980043082137,2025-03-15,166
0,0.7500980043082137,2025-04-02,166
0,0.7500980043082137,2025-04-05,166
0,0.7500980043082279,2025-04-12,166
0,0.7500980043082137,2025-04-19,166
0,0.7500980043082137,2025-04-26,166
0,0.7500980043082137,2025-05-04,166
0,0.7500980043082279,2025-05-10,166
0,0.7500980043082137,2025-05-19,166
0,0.7500980043082137,2024-02-18,166
0,0.7500980043082137,2024-04-03,860
0,0.7500980043082279,2024-04-06,860
0,0.7500980043082137,2024-04-13,860
0,0.7500980043082137,2024-04-20,860
0,0.7500980043082137,2024-04-27,860
0,0.7500980043082279,2024-05-04,860
0,0.7500980043082137,2024-05-11,860
0,0.7500980043082137,2024-05-19,860
0,0.7500980043082137,2024-01-14,1045
0,0.7500980043082279,2024-02-01,1045
0,0.7500980043082137,2024-02-04,1045
0,0.7500980043082137,2024-02-11,1045
0,0.7500980043082137,2024-02-18,1045
0,0.7500980043082279,2024-02-24,1045
0,0.7500980043082137,2024-03-03,1045
0,0.7500980043082137,2024-03-09,1045
0,0.7500980043082137,2024-03-30,1045
0,0.7500980043082279,2024-04-04,1045
0,0.7500980043082137,2024-04-07,1045
0,0.7500980043082137,2024-04-13,1045
0,0.7500980043082137,2024-04-24,1045
0,0.7500980043082279,2024-04-27,1045
0,0.7500980043082137,2024-05-06,1045
0,0.7500980043082137,2024-05-12,1045
0,0.7500980043082137,2024-05-15,1045
0,0.7500980043082279,2024-05-19,1045
0,0.7500980043082137,2022-12-27,1045
0,0.7500980043082137,2023-05-13,1045
0,0.7500980043082137,2023-05-20,1045
0,0.7500980043082279,2023-05-25,1045
0,0.7500980043082137,2023-05-28,1045
0,13.000598382497472,2024-01-20,1090
0,11.306724994937781,2024-01-30,1090
0,12.621020428737552,2024-02-04,1090
0,10.372986608973832,2024-02-10,1090
0,8.758043826081547,2024-02-17,1090
0,0.7500980043082137,2024-02-24,1090
0,0.7500980043082279,2024-03-02,1090
0,0.7500980043082137,2024-03-10,1090
0,0.7500980043082137,2024-03-16,1090
0,0.7500980043082137,2024-04-02,1090
0,0.7500980043082279,2024-04-07,1090
0,0.7500980043082137,2024-04-13,1090
0,0.7500980043082137,2024-04-21,1090
0,0.7500980043082137,2024-04-28,1090
0,0.7500980043082279,2024-05-04,1090
0,0.7500980043082137,2024-05-11,1090
0,0.7500980043082137,2024-05-19,1090
90,0.7500980043082137,2022-08-06,1090
90,67.95706632661177,2023-02-05,1090
6,79.94249604119253,2023-02-11,1090
0,61.64746749868857,2023-04-08,1090
80,52.343588081800874,2023-04-16,1090
29,76.49570679121607,2023-04-22,1090
0,0.7500980043082137,2024-01-12,887
0,0.7500980043082137,2024-01-31,887
0,0.7500980043082137,2024-02-03,887
0,0.7500980043082279,2024-02-10,887
0,0.7500980043082137,2024-02-17,887
0,0.7500980043082137,2024-02-24,887
0,0.7500980043082137,2024-03-03,887
0,0.7500980043082279,2024-03-10,887
0,0.7500980043082137,2024-03-16,887
0,0.7500980043082137,2024-03-30,887
0,0.7500980043082137,2024-04-02,887
0,0.7500980043082279,2024-04-06,887
0,0.7500980043082137,2024-04-13,887
0,0.7500980043082137,2024-04-20,887
0,0.7500980043082137,2024-04-27,887
0,0.7500980043082279,2024-05-04,887
0,0.7500980043082137,2024-05-11,887
0,0.7500980043082137,2024-05-19,887
0,0.7500980043082137,2024-01-20,1098
0,0.7500980043082279,2024-01-30,1098
0,0.7500980043082137,2024-02-04,1098
0,0.7500980043082137,2024-02-10,1098
0,0.7500980043082137,2024-02-17,1098
0,0.7500980043082279,2024-02-24,1098
0,0.7500980043082137,2024-03-02,1098
0,0.7500980043082137,2024-03-10,1098
0,0.7500980043082137,2024-03-16,1098
0,0.7500980043082279,2024-03-30,1098
0,0.7500980043082137,2024-04-02,1098
0,0.7500980043082137,2024-04-07,1098
0,0.7500980043082137,2024-04-13,1098
0,0.7500980043082279,2024-04-21,1098
0,0.7500980043082137,2024-04-28,1098
0,0.7500980043082137,2024-05-04,1098
0,0.7500980043082137,2024-05-11,1098
0,0.7500980043082279,2024-05-19,1098
12,53.08239534660041,2024-02-04,1099
0,42.062070783113285,2024-02-10,1099
0,35.244504869376954,2024-02-17,1099
0,15.667691126836345,2024-02-24,1099
0,10.49475292546488,2024-03-02,1099
0,10.414892566165065,2024-03-10,1099
0,-0.3923610747673649,2024-03-16,1099
0,-0.2961538524674978,2024-03-30,1099
0,-1.3791390377946158,2024-04-02,1099
3,6.758636077116691,2024-04-07,1099
0,15.622166918276093,2024-04-13,1099
0,17.721348708077272,2024-04-21,1099
55,27.745162469582482,2024-04-28,1099
82,46.68216081043062,2024-05-04,1099
71,49.55049479563519,2024-05-11,1099
90,60.88680477298678,2024-05-19,1099
10,5.812401714248438,2024-01-21,1119
45,9.440925005133522,2024-01-30,1119
49,21.693123504534412,2024-02-03,1119
4,23.532336243770757,2024-02-10,1119
0,16.717164588855525,2024-02-18,1119
0,15.034813891175801,2024-02-25,1119
0,11.926288364040033,2024-03-04,1119
0,16.75324101623137,2024-03-09,1119
0,15.283632563646748,2024-03-30,1119
0,18.20667337969593,2024-04-04,1119
0,15.619168002297869,2024-04-07,1119
0,14.935457956351556,2024-04-13,1119
0,15.876098084938931,2024-04-20,1119
0,14.890489399549807,2024-04-24,1119
0,16.002359825381603,2024-04-27,1119
0,18.51030961547336,2024-05-04,1119
0,15.404784213879992,2024-05-11,1119
0,9.655413535302046,2024-05-19,1119
0,0.7500980043082137,2024-01-13,915
0,0.7500980043082279,2024-01-31,915
0,0.7500980043082137,2024-02-04,915
0,0.7500980043082137,2024-02-12,915
0,0.7500980043082137,2024-02-17,915
0,0.7500980043082279,2024-03-02,915
0,0.7500980043082137,2024-03-11,915
0,0.7500980043082137,2024-03-30,915
0,0.7500980043082137,2024-04-04,915
0,0.7500980043082279,2024-04-07,915
0,0.7500980043082137,2024-04-15,915
0,0.7500980043082137,2024-04-23,915
0,0.7500980043082137,2024-04-27,915
0,0.7500980043082279,2024-05-02,915
0,0.7500980043082137,2024-05-05,915
0,0.7500980043082137,2024-05-11,915
0,0.7500980043082137,2024-05-15,915
0,0.7500980043082279,2024-05-19,915
0,0.7500980043082137,2022-08-06,915
0,0.7500980043082137,2023-02-03,915
0,0.7500980043082137,2023-02-11,915
0,0.7500980043082279,2023-02-18,915
0,0.7500980043082137,2023-02-26,915
0,0.7500980043082137,2023-03-04,915
0,0.7500980043082137,2023-03-11,915
0,0.7500980043082279,2023-03-18,915
0,0.7500980043082137,2023-04-01,915
0,0.7500980043082137,2023-04-04,915
0,0.7500980043082137,2023-04-08,915
0,0.7500980043082279,2023-04-15,915
0,0.7500980043082137,2023-04-26,915
0,0.7500980043082137,2023-05-02,915
0,0.7500980043082137,2023-05-06,915
0,0.7500980043082279,2023-05-13,915
0,0.7500980043082137,2023-05-21,915
0,0.7500980043082137,2023-05-25,915
0,0.7500980043082137,2023-05-28,915
0,0.7500980043082279,2024-01-14,1044
0,0.7500980043082137,2024-02-01,1044
0,0.7500980043082137,2024-02-04,1044
0,0.7500980043082137,2024-02-11,1044
0,0.7500980043082279,2024-02-18,1044
0,0.7500980043082137,2024-02-24,1044
0,0.7500980043082137,2024-03-03,1044
0,0.7500980043082137,2024-03-09,1044
0,0.7500980043082279,2024-03-30,1044
0,0.7500980043082137,2024-04-04,1044
0,0.7500980043082137,2024-04-07,1044
0,0.7500980043082137,2024-04-13,1044
0,0.7500980043082279,2024-04-24,1044
0,0.7500980043082137,2024-04-27,1044
0,0.7500980043082137,2024-05-06,1044
0,0.7500980043082137,2024-05-12,1044
0,0.7500980043082279,2024-05-15,1044
0,0.7500980043082137,2024-05-19,1044
0,0.7500980043082137,2022-08-07,1044
0,0.7500980043082137,2023-02-04,1044
0,0.7500980043082279,2023-02-08,1044
0,0.7500980043082137,2023-02-12,1044
0,0.7500980043082137,2023-02-19,1044
0,0.7500980043082137,2023-03-05,1044
0,0.7500980043082279,2023-03-12,1044
0,0.7500980043082137,2023-04-02,1044
0,0.7500980043082137,2023-04-05,1044
0,0.7500980043082137,2023-04-08,1044
0,0.7500980043082279,2023-04-16,1044
0,0.7500980043082137,2023-04-27,1044
0,0.7500980043082137,2023-04-30,1044
0,0.7500980043082137,2023-05-04,1044
0,0.7500980043082279,2023-05-07,1044
0,0.7500980043082137,2023-05-13,1044
0,0.7500980043082137,2023-05-20,1044
0,0.7500980043082137,2023-05-25,1044
0,0.7500980043082279,2023-05-28,1044
90,50.92597795595363,2024-02-11,828
90,43.949398634244346,2024-02-17,828
90,58.15688306542751,2024-02-24,828
90,58.40205930227248,2024-03-02,828
57,56.737433199584956,2024-03-10,828
45,65.81894111185727,2024-03-17,828
0,41.551280053399125,2024-03-30,828
90,28.28139203069088,2024-04-03,828
0,53.4466938176534,2024-04-06,828
0,43.153593786409346,2024-04-14,828
0,30.579015643854603,2024-04-21,828
0,27.90974172840305,2024-04-27,828
0,28.608065982853788,2024-05-05,828
0,20.492002879196036,2024-05-13,828
90,24.478229061998476,2024-05-19,828
4,56.113292522170156,2022-08-06,828
0,-6.55161196635683,2023-02-05,828
0,0.9356985610306197,2023-02-11,828
77,13.960683590567882,2023-02-19,828
90,61.16699383781841,2023-02-26,828
90,73.1185372227811,2023-03-04,828
90,81.02504739573138,2023-03-11,828
90,65.10872676905737,2023-03-18,828
76,64.41077818950231,2023-04-03,828
90,71.84176516251088,2023-04-08,828
34,73.9301692170877,2023-04-15,828
0,66.83165918941393,2023-04-23,828
90,54.28837728379645,2023-04-27,828
0,79.35334820361837,2023-04-30,828
87,62.66355305066972,2023-05-06,828
90,74.8853641831297,2023-05-13,828
90,75.0531935720108,2023-05-20,828
90,89.58000879696442,2023-05-28,828
0,0.7500980043082137,2024-01-22,1166
0,0.7500980043082137,2024-02-01,1166
0,0.7500980043082279,2024-02-04,1166
0,0.7500980043082137,2024-02-10,1166
0,0.7500980043082137,2024-02-17,1166
0,0.7500980043082137,2024-02-25,1166
0,0.7500980043082279,2024-03-02,1166
0,0.7500980043082137,2024-03-09,1166
0,0.7500980043082137,2024-03-30,1166
0,0.7500980043082137,2024-04-02,1166
0,0.7500980043082279,2024-04-06,1166
0,0.7500980043082137,2024-04-13,1166
0,0.7500980043082137,2024-04-20,1166
0,0.7500980043082137,2024-04-24,1166
0,0.7500980043082279,2024-04-27,1166
0,0.7500980043082137,2024-05-04,1166
0,0.7500980043082137,2024-05-11,1166
0,0.7500980043082137,2024-05-19,1166
0,0.7500980043082279,2024-01-20,1081
0,0.7500980043082137,2024-01-30,1081
0,0.7500980043082137,2024-02-04,1081
0,0.7500980043082137,2024-02-10,1081
0,0.7500980043082279,2024-02-17,1081
0,0.7500980043082137,2024-02-24,1081
0,0.7500980043082137,2024-03-02,1081
0,0.7500980043082137,2024-03-10,1081
0,0.7500980043082279,2024-03-16,1081
0,0.7500980043082137,2024-03-30,1081
0,0.7500980043082137,2024-04-02,1081
0,0.7500980043082137,2024-04-07,1081
0,0.7500980043082279,2024-04-13,1081
0,0.7500980043082137,2024-04-21,1081
0,0.7500980043082137,2024-04-28,1081
0,0.7500980043082137,2024-05-04,1081
0,0.7500980043082279,2024-05-11,1081
0,0.7500980043082137,2024-05-19,1081
0,0.7500980043082137,2022-08-06,1081
0,35.93914940313881,2024-01-21,1162
0,17.890316729079643,2024-02-01,1162
0,8.0696985939108,2024-02-04,1162
0,6.7815804153385955,2024-02-11,1162
0,19.514357408892167,2024-02-17,1162
0,28.716760677916938,2024-02-26,1162
1,25.274484036605628,2024-03-02,1162
0,26.671391391719936,2024-03-10,1162
0,15.677222962435124,2024-03-17,1162
0,22.66783446624285,2024-03-30,1162
0,25.028188873518445,2024-04-02,1162
0,17.741215955835486,2024-04-06,1162
0,14.8392971539663,2024-04-14,1162
45,5.909505195126073,2024-04-21,1162
90,29.14183457406827,2024-04-27,1162
90,42.58472839266258,2024-05-05,1162
90,52.39706107778957,2024-05-11,1162
0,59.70301014708431,2024-05-19,1162
0,43.89679907991143,2022-08-07,1162
90,59.21481781675084,2023-02-04,1162
90,56.509526310982864,2023-02-11,1162
80,68.29039938268014,2023-02-19,1162
90,67.99039318327874,2023-02-25,1162
68,61.0826566142276,2023-03-04,1162
0,45.98303982763544,2023-03-12,1162
0,26.739013227075915,2023-04-02,1162
0,20.46258800065158,2023-04-05,1162
90,24.585446563333036,2023-04-08,1162
0,32.18786303553438,2023-04-16,1162
0,31.73162251580439,2023-04-23,1162
0,12.166069198092913,2023-04-26,1162
71,22.006224076568117,2023-04-29,1162
90,47.46720481478569,2023-05-03,1162
90,49.08618453338178,2023-05-07,1162
90,55.649224061912776,2023-05-14,1162
90,43.753850508273416,2023-05-21,1162
0,37.335662650195985,2023-05-28,1162
0,0.7500980043082279,2024-01-31,924
0,0.7500980043082137,2024-02-04,924
0,0.7500980043082137,2024-02-12,924
0,0.7500980043082137,2024-03-02,924
0,0.7500980043082279,2024-03-11,924
0,0.7500980043082137,2024-03-30,924
0,0.7500980043082137,2024-04-04,924
0,0.7500980043082137,2024-04-07,924
0,0.7500980043082279,2024-04-15,924
0,0.7500980043082137,2024-04-23,924
0,0.7500980043082137,2024-04-27,924
0,0.7500980043082137,2024-05-02,924
0,0.7500980043082279,2024-05-05,924
0,0.7500980043082137,2024-05-11,924
0,0.7500980043082137,2024-05-15,924
0,0.7500980043082137,2024-05-19,924
0,0.7500980043082279,2022-12-27,924
0,0.7500980043082137,2023-05-13,924
0,0.7500980043082137,2023-05-21,924
0,0.7500980043082137,2023-05-25,924
0,0.7500980043082279,2023-05-28,924
0,9.000027137076756,2024-01-21,1159
0,9.991510450652953,2024-02-01,1159
0,5.6506214484982,2024-02-04,1159
0,2.882368422539784,2024-02-11,1159
0,1.0196752561585924,2024-02-17,1159
0,4.6244284800916375,2024-02-26,1159
0,4.6244284800916375,2024-03-02,1159
0,5.478167058975458,2024-03-10,1159
0,5.478167058975487,2024-03-17,1159
0,1.5031014004928522,2024-03-30,1159
0,4.593640789295847,2024-04-02,1159
0,2.2675319895390516,2024-04-06,1159
0,4.806652880108771,2024-04-14,1159
0,3.162313569422821,2024-04-21,1159
0,3.658295349082266,2024-04-27,1159
0,3.842415758907478,2024-05-05,1159
0,2.5190289416293865,2024-05-11,1159
0,0.7500980043082137,2024-05-19,1159
90,0.7500980043082137,2022-08-21,1159
90,70.4230400287828,2023-02-19,1159
0,87.78776216992955,2023-02-25,1159
0,73.64992476196053,2023-03-04,1159
90,71.5623808172549,2023-03-12,1159
90,87.09640710155514,2023-04-02,1159
62,76.7937666978556,2023-04-05,1159
0,61.33724328149847,2023-04-08,1159
90,43.37581739911094,2023-04-16,1159
7,69.22248247073261,2023-04-23,1159
0,51.69625245781366,2023-04-26,1159
0,44.786052021834934,2023-04-29,1159
90,29.09902460918903,2023-05-03,1159
90,32.08503259849837,2023-05-07,1159
0,55.808262573743264,2023-05-14,1159
45,29.14482865641557,2023-05-21,1159
90,42.30697905739291,2023-05-28,1159
90,57.312957065367215,2024-05-11,1006
90,56.86729733099773,2024-05-19,1006
0,0.7500980043082137,2024-04-14,814
0,0.7500980043082137,2024-04-20,814
0,0.7500980043082279,2024-04-23,814
0,0.7500980043082137,2024-04-28,814
0,0.7500980043082137,2024-05-04,814
0,0.7500980043082137,2024-05-12,814
0,0.7500980043082279,2024-05-19,814
0,0.7500980043082137,2023-03-19,814
0,0.7500980043082137,2024-04-25,871
0,0.7500980043082137,2024-04-28,871
0,0.7500980043082279,2024-05-05,871
0,0.7500980043082137,2024-05-11,871
0,0.7500980043082137,2024-05-15,871
0,0.7500980043082137,2024-05-19,871
0,31.55240951530105,2023-03-01,979
0,33.15489760975008,2023-03-05,979
0,23.260118277009454,2023-03-11,979
0,34.06978991962052,2023-04-01,979
90,49.444519735337934,2023-04-04,979
0,60.50806123862861,2023-04-09,979
0,61.41598608526769,2023-04-17,979
0,31.863978444877688,2023-04-22,979
90,21.15596086339164,2023-04-26,979
0,36.40626701835015,2023-04-30,979
0,33.27076397069233,2023-05-03,979
0,24.88799353708987,2023-05-06,979
0,41.52447650738027,2023-05-15,979
0,46.101641268894596,2023-05-20,979
90,35.346071421593024,2023-05-28,979
0,0.7500980043082137,2024-01-20,1083
0,0.7500980043082279,2024-01-30,1083
0,0.7500980043082137,2024-02-04,1083
0,0.7500980043082137,2024-02-10,1083
0,0.7500980043082137,2024-02-17,1083
0,0.7500980043082279,2024-02-24,1083
0,0.7500980043082137,2024-03-02,1083
0,0.7500980043082137,2024-03-10,1083
0,0.7500980043082137,2024-03-16,1083
0,0.7500980043082279,2024-03-30,1083
0,0.7500980043082137,2024-04-02,1083
0,0.7500980043082137,2024-04-07,1083
0,0.7500980043082137,2024-04-13,1083
0,0.7500980043082279,2024-04-21,1083
0,0.7500980043082137,2024-04-28,1083
0,0.7500980043082137,2024-05-04,1083
0,0.7500980043082137,2024-05-11,1083
0,0.7500980043082279,2024-05-19,1083
0,0.7500980043082137,2022-08-06,1083
0,0.7500980043082137,2023-02-05,1083
0,0.7500980043082137,2023-02-11,1083
0,0.7500980043082279,2023-02-18,1083
0,0.7500980043082137,2023-02-25,1083
0,0.7500980043082137,2023-03-05,1083
0,0.7500980043082137,2023-03-11,1083
0,0.7500980043082279,2023-03-17,1083
0,0.7500980043082137,2023-04-01,1083
0,0.7500980043082137,2023-04-04,1083
0,0.7500980043082137,2023-04-08,1083
0,0.7500980043082279,2023-04-16,1083
0,0.7500980043082137,2023-04-22,1083
0,0.7500980043082137,2023-04-26,1083
0,0.7500980043082137,2023-04-29,1083
0,0.7500980043082279,2023-05-08,1083
0,0.7500980043082137,2023-05-13,1083
0,0.7500980043082137,2023-05-20,1083
0,0.7500980043082137,2023-05-28,1083
0,0.7500980043082279,2024-01-31,849
0,0.7500980043082137,2024-02-05,849
0,0.7500980043082137,2024-02-10,849
0,0.7500980043082137,2024-02-17,849
0,0.7500980043082279,2024-02-20,849
0,0.7500980043082137,2024-02-26,849
0,0.7500980043082137,2024-03-02,849
0,0.7500980043082137,2024-03-09,849
0,0.7500980043082279,2024-03-16,849
0,0.7500980043082137,2024-03-30,849
0,0.7500980043082137,2024-04-03,849
0,0.7500980043082137,2024-04-06,849
0,0.7500980043082279,2024-04-13,849
0,0.7500980043082137,2024-04-20,849
0,0.7500980043082137,2024-04-27,849
0,0.7500980043082137,2024-05-04,849
0,0.7500980043082279,2024-05-11,849
0,0.7500980043082137,2024-05-19,849
6,0.7500980043082137,2022-08-07,849
0,3.1612697134683287,2023-02-04,849
0,1.903336874179871,2023-02-11,849
0,8.421717361243651,2023-02-18,849
0,4.283430991128668,2023-03-06,849
0,3.9959078871562497,2023-03-11,849
0,3.5567383765133656,2023-03-15,849
0,4.62442848009168,2023-03-18,849
0,4.624428480091666,2023-04-01,849
0,5.478167058975487,2023-04-05,849
0,5.478167058975529,2023-04-08,849
0,1.5031014004928238,2023-04-15,849
0,4.593640789295847,2023-04-22,849
0,2.2675319895390658,2023-04-26,849
0,4.8066528801088,2023-04-29,849
0,3.1623135694228637,2023-05-06,849
0,3.6582953490822803,2023-05-14,849
0,3.842415758907464,2023-05-20,849
0,2.519028941629358,2023-05-28,849
90,51.01931119000338,2024-01-30,1111
90,54.7275235521158,2024-02-03,1111
90,53.24347021196354,2024-02-10,1111
90,67.42733455904573,2024-02-18,1111
90,76.57015356280252,2024-02-25,1111
90,78.0819036344779,2024-03-04,1111
68,82.0051127507497,2024-03-09,1111
90,65.69028757527161,2024-03-30,1111
90,71.84703694686351,2024-04-04,1111
90,71.47972591658387,2024-04-07,1111
75,69.40070358660248,2024-04-13,1111
90,69.43574343854385,2024-04-20,1111
77,89.89545522895148,2024-04-24,1111
90,77.00709955419333,2024-04-27,1111
90,73.00778437702681,2024-05-04,1111
90,73.19685363435715,2024-05-11,1111
90,76.8524286420595,2024-05-19,1111
0,35.35863146812824,2024-02-17,881
0,31.89725919744687,2024-02-24,881
0,41.21655361812621,2024-03-03,881
0,33.78620669459046,2024-03-10,881
0,25.020913983404185,2024-03-16,881
0,18.229938926909767,2024-03-30,881
0,12.430435661280043,2024-04-02,881
0,8.204035241116117,2024-04-06,881
0,12.476824372480849,2024-04-13,881
0,10.646150387630144,2024-04-20,881
0,7.445697002302055,2024-04-27,881
0,13.364358155424242,2024-05-04,881
0,12.245792447453269,2024-05-11,881
0,8.464431144260018,2024-05-19,881
90,61.17820922791756,2023-02-08,1278
90,82.48305187598342,2023-02-12,1278
90,98.39049094096623,2023-02-18,1278
90,77.33274710161842,2023-02-25,1278
90,80.25807521698988,2023-03-04,1278
90,78.69913307516629,2023-03-11,1278
90,78.48548993610044,2023-03-18,1278
73,87.3087776750061,2023-04-01,1278
90,76.64241331165167,2023-04-04,1278
90,78.38380084258333,2023-04-09,1278
90,75.21782099449425,2023-04-17,1278
90,73.14361167451844,2023-04-22,1278
90,79.00094828204445,2023-04-25,1278
90,83.5154144470595,2023-04-30,1278
0,81.55508779396177,2023-05-06,1278
90,55.68906111141055,2023-05-13,1278
90,62.380600661197576,2023-05-21,1278
90,79.42424338921262,2023-05-28,1278
0,0.7500980043082137,2023-03-01,334
0,0.7500980043082137,2023-03-05,334
0,0.7500980043082279,2023-03-11,334
0,0.7500980043082137,2023-03-18,334
0,0.7500980043082137,2023-04-03,334
0,0.7500980043082137,2023-04-08,334
0,0.7500980043082279,2023-04-15,334
0,0.7500980043082137,2023-04-22,334
0,0.7500980043082137,2023-04-27,334
0,0.7500980043082137,2023-05-01,334
0,0.7500980043082279,2023-05-08,334
0,0.7500980043082137,2023-05-14,334
0,0.7500980043082137,2023-05-20,334
0,0.7500980043082137,2023-05-28,334
0,0.7500980043082279,2023-04-01,1229
0,0.7500980043082137,2023-04-09,1229
0,0.7500980043082137,2023-04-15,1229
0,0.7500980043082137,2023-04-22,1229
0,0.7500980043082279,2023-04-25,1229
0,0.7500980043082137,2023-04-29,1229
0,0.7500980043082137,2023-05-06,1229
0,0.7500980043082137,2023-05-13,1229
0,0.7500980043082279,2023-05-20,1229
0,0.7500980043082137,2023-05-28,1229
0,0.7500980043082137,2023-02-08,1274
0,0.7500980043082137,2023-02-12,1274
0,0.7500980043082279,2023-02-18,1274
0,0.7500980043082137,2023-02-25,1274
0,0.7500980043082137,2023-03-04,1274
0,0.7500980043082137,2023-03-11,1274
0,0.7500980043082279,2023-03-18,1274
0,0.7500980043082137,2023-04-01,1274
0,0.7500980043082137,2023-04-04,1274
0,0.7500980043082137,2023-04-09,1274
0,0.7500980043082279,2023-04-17,1274
0,0.7500980043082137,2023-04-22,1274
0,0.7500980043082137,2023-04-25,1274
0,0.7500980043082137,2023-04-30,1274
0,0.7500980043082279,2023-05-06,1274
0,0.7500980043082137,2023-05-13,1274
0,0.7500980043082137,2023-05-21,1274
0,0.7500980043082137,2023-05-28,1274
0,0.7500980043082279,2023-02-11,1180
0,0.7500980043082137,2023-02-15,1180
0,0.7500980043082137,2023-02-18,1180
0,0.7500980043082137,2023-02-25,1180
0,0.7500980043082279,2023-03-01,1180
0,0.7500980043082137,2023-03-04,1180
0,0.7500980043082137,2023-03-12,1180
0,0.7500980043082137,2023-03-19,1180
0,0.7500980043082279,2023-04-01,1180
0,0.7500980043082137,2023-04-09,1180
0,0.7500980043082137,2023-04-16,1180
0,0.7500980043082137,2023-04-21,1180
0,0.7500980043082279,2023-04-26,1180
0,0.7500980043082137,2023-05-02,1180
0,0.7500980043082137,2023-05-07,1180
0,0.7500980043082137,2023-05-14,1180
0,0.7500980043082279,2023-05-20,1180
0,0.7500980043082137,2023-05-28,1180
0,4.18123261116645,2023-05-06,1382
0,0.7500980043082137,2023-05-13,1382
0,0.7500980043082279,2023-05-20,1382
0,0.7500980043082137,2023-05-28,1382
0,9.738643440836896,2023-02-04,1346
0,0.7500980043082137,2023-02-11,1346
0,0.7500980043082279,2023-02-18,1346
0,0.7500980043082137,2023-02-25,1346
0,0.7500980043082137,2023-03-04,1346
0,0.7500980043082137,2023-03-12,1346
0,0.7500980043082279,2023-03-15,1346
0,0.7500980043082137,2023-03-18,1346
0,0.7500980043082137,2023-04-02,1346
0,0.7500980043082137,2023-04-08,1346
0,0.7500980043082279,2023-04-15,1346
0,0.7500980043082137,2023-04-21,1346
0,0.7500980043082137,2023-04-27,1346
0,0.7500980043082137,2023-04-30,1346
0,0.7500980043082279,2023-05-08,1346
0,0.7500980043082137,2023-05-13,1346
0,0.7500980043082137,2023-05-21,1346
0,0.7500980043082137,2023-05-28,1346
90,21.21729430745401,2023-02-04,1370
90,24.504366432610368,2023-02-11,1370
90,25.953060457469363,2023-02-19,1370
45,58.35943208066644,2023-02-25,1370
0,51.533548426779035,2023-03-04,1370
0,6.152486373658917,2023-03-12,1370
0,17.781423676738058,2023-04-02,1370
27,32.174427332235894,2023-04-05,1370
90,42.83903384585855,2023-04-08,1370
90,73.77398882779883,2023-04-16,1370
82,57.435962505015084,2023-04-23,1370
90,72.9518979400257,2023-04-26,1370
90,78.9040029238133,2023-04-29,1370
61,77.94410265471268,2023-05-03,1370
90,78.15636764058692,2023-05-21,1370
90,80.3304105325521,2023-05-28,1370
0,3.871099052666807,2023-02-04,1236
0,1.6790472533540424,2023-02-13,1236
0,2.7972659459147025,2023-02-18,1236
0,1.0252829126430356,2023-02-25,1236
0,0.7500980043082279,2023-03-01,1236
0,0.7500980043082137,2023-03-05,1236
0,0.7500980043082137,2023-03-11,1236
0,0.7500980043082137,2023-03-18,1236
0,0.7500980043082279,2023-04-03,1236
0,0.7500980043082137,2023-04-08,1236
0,0.7500980043082137,2023-04-15,1236
0,0.7500980043082137,2023-04-22,1236
0,0.7500980043082279,2023-04-27,1236
0,0.7500980043082137,2023-05-01,1236
0,0.7500980043082137,2023-05-08,1236
0,0.7500980043082137,2023-05-14,1236
0,0.7500980043082279,2023-05-20,1236
0,0.7500980043082137,2023-05-28,1236
