,player_id,datetime,minutes,predmin
928,484,2024-05-14,0,49
929,484,2024-05-19,19,26
930,484,2022-08-07,90,30
931,484,2022-08-31,0,32
932,484,2022-09-03,10,20
933,484,2022-09-17,0,15
934,484,2022-10-02,90,4
935,484,2022-10-08,90,50
936,484,2022-10-16,90,67
937,484,2022-10-22,0,70
938,484,2022-10-29,0,40
939,484,2022-11-05,90,21
940,484,2022-11-12,0,58
941,484,2022-12-28,90,20
942,484,2022-12-31,90,58
943,484,2023-01-05,90,71
944,484,2023-01-14,90,73
945,484,2023-01-19,90,78
946,484,2023-01-22,45,77
947,484,2023-02-05,90,61
948,484,2023-02-12,5,72
949,484,2023-02-15,90,41
950,484,2023-02-18,1,61
951,484,2023-02-25,79,35
952,484,2023-03-04,90,56
953,484,2023-03-11,90,71
954,484,2023-04-01,90,73
955,484,2023-04-08,80,79
956,484,2023-04-15,0,76
957,484,2023-05-03,76,40
958,484,2023-05-06,53,69
959,601,2024-09-22,90,79
960,601,2024-09-28,90,79
961,601,2024-10-06,90,79
962,601,2024-10-21,90,81
963,601,2024-10-25,90,82
964,601,2024-11-02,88,82
965,601,2024-11-10,90,89
966,601,2024-11-23,90,81
967,601,2024-11-30,90,76
968,601,2024-12-04,62,86
969,601,2024-12-07,90,68
970,601,2024-12-14,90,73
971,601,2024-12-21,90,76
972,601,2024-12-26,90,86
973,601,2024-12-29,90,82
974,601,2025-01-06,90,84
975,601,2025-01-14,90,85
976,601,2025-01-19,90,79
977,601,2025-01-25,78,83
978,601,2025-02-01,90,74
979,601,2025-02-15,90,81
980,601,2025-02-23,90,82
981,601,2025-02-26,90,74
982,601,2025-03-08,90,80
983,601,2025-03-15,90,81
984,601,2025-04-01,39,77
985,601,2025-04-05,0,58
986,601,2025-04-12,0,33
987,601,2025-04-21,0,14
988,601,2025-05-01,74,5
989,601,2025-05-05,90,46
990,601,2025-05-11,90,62
991,601,2025-05-18,90,69
992,114,2025-01-18,0,1
993,114,2025-01-25,0,0
994,114,2025-02-01,0,0
995,114,2025-02-15,0,0
996,114,2025-02-22,0,1
997,114,2025-02-25,0,0
998,114,2025-03-09,0,2
999,114,2025-03-15,0,0
1000,114,2025-04-02,0,1
1001,114,2025-04-05,0,1
1002,114,2025-04-14,0,0
1003,114,2025-04-19,0,2
1004,114,2025-04-27,0,2
1005,114,2025-05-03,0,1
1006,114,2025-05-10,0,0
1007,114,2025-05-20,0,0
1008,628,2024-09-22,90,74
1009,628,2024-09-28,90,80
1010,628,2024-10-06,90,80
1011,628,2024-10-21,90,81
1012,628,2024-10-25,90,82
1013,628,2024-11-02,90,78
1014,628,2024-11-10,90,81
1015,628,2024-11-23,90,77
1016,628,2024-11-30,90,77
1017,628,2024-12-04,90,82
1018,628,2024-12-07,90,74
1019,628,2024-12-14,90,81
1020,628,2024-12-21,90,87
1021,628,2024-12-26,90,84
1022,628,2024-12-29,90,84
1023,628,2025-01-06,90,82
1024,628,2025-01-14,90,82
1025,628,2025-01-19,90,78
1026,628,2025-01-25,90,77
1027,628,2025-02-01,90,77
1028,628,2025-02-15,90,80
1029,628,2025-02-23,90,80
1030,628,2025-02-26,90,82
1031,628,2025-03-08,90,82
1032,628,2025-03-15,90,83
1033,628,2025-04-01,90,90
1034,628,2025-04-05,90,84
1035,628,2025-04-12,90,81
1036,628,2025-04-21,90,82
1037,628,2025-05-01,90,79
1038,628,2025-05-05,90,79
1039,628,2025-05-11,90,79
1040,628,2025-05-18,90,79
1041,175,2024-09-22,0,0
1042,175,2024-09-28,33,0
1043,175,2024-10-06,81,33
1044,175,2024-10-19,90,52
1045,175,2024-10-26,90,67
1046,175,2024-11-02,90,74
1047,175,2024-11-09,90,76
1048,175,2024-11-23,90,79
1049,175,2024-11-29,90,80
1050,175,2024-12-05,90,80
1051,175,2024-12-08,1,78
1052,175,2024-12-15,0,41
1053,175,2024-12-21,0,20
1054,175,2024-12-27,0,12
1055,175,2024-12-30,90,0
1056,175,2025-01-04,65,51
1057,175,2025-01-16,0,55
1058,175,2025-01-19,0,24
1059,175,2025-01-25,0,14
1060,175,2025-02-01,0,12
1061,175,2025-02-14,0,1
1062,175,2025-02-22,0,0
1063,175,2025-02-25,0,0
1064,175,2025-03-08,0,1
1065,175,2025-03-15,0,1
1066,175,2025-04-02,0,0
1067,175,2025-04-05,0,1
1068,175,2025-04-12,0,0
1069,175,2025-04-19,0,0
1070,175,2025-04-26,0,1
1071,175,2025-05-04,0,1
1072,175,2025-05-10,0,0
1073,175,2025-05-19,0,0
1074,175,2023-08-12,0,0
1075,175,2023-09-16,0,0
1076,175,2023-09-24,0,0
1077,175,2023-09-30,0,1
1078,175,2023-10-08,62,0
1079,175,2023-10-21,90,43
1080,175,2023-10-29,90,60
1081,175,2023-11-04,1,71
1082,175,2023-11-12,90,39
1083,175,2023-11-25,0,67
1084,175,2023-12-03,83,37
1085,175,2023-12-06,90,56
1086,175,2023-12-09,31,74
1087,175,2023-12-17,30,52
1088,175,2023-12-21,90,49
1089,175,2023-12-28,45,68
1090,175,2024-01-02,0,53
1091,175,2024-01-22,0,26
1092,175,2024-01-30,90,15
1093,175,2024-02-03,87,54
1094,175,2024-02-10,0,64
1095,175,2024-02-18,45,27
1096,175,2024-02-24,59,51
1097,175,2024-03-02,0,54
1098,175,2024-03-10,14,20
1099,175,2024-03-31,0,27
1100,175,2024-04-03,90,14
1101,175,2024-04-06,0,58
1102,175,2024-04-13,77,27
1103,175,2024-04-25,34,56
1104,175,2024-04-28,73,49
1105,175,2024-05-05,90,58
1106,175,2024-05-11,90,73
1107,175,2024-05-15,90,75
1108,175,2024-05-19,90,80
1109,316,2024-09-21,0,0
1110,316,2024-09-28,0,2
1111,316,2024-10-05,0,0
1112,316,2024-10-19,0,0
1113,316,2024-10-26,0,2
1114,316,2024-11-02,0,0
1115,316,2024-11-09,0,3
1116,316,2024-11-23,0,1
1117,316,2024-12-01,17,2
1118,316,2024-12-04,0,23
1119,316,2024-12-14,0,9
1120,316,2024-12-22,0,2
1121,316,2024-12-26,1,5
1122,316,2024-12-29,22,1
1123,316,2025-01-04,45,27
1124,316,2025-01-15,0,37
1125,316,2025-01-19,9,15
1126,316,2025-01-25,28,23
1127,316,2025-02-01,2,33
1128,316,2025-02-12,0,13
1129,316,2025-02-15,0,5
1130,316,2025-02-22,0,7
1131,316,2025-02-26,0,0
1132,316,2025-03-08,0,1
1133,316,2025-03-15,0,0
1134,316,2025-04-02,0,0
1135,316,2025-04-05,74,0
1136,316,2025-04-12,0,44
1137,316,2025-04-19,0,15
1138,316,2025-04-26,63,6
1139,316,2025-05-03,81,46
1140,316,2025-05-10,0,59
1141,316,2025-05-18,0,24
1142,316,2023-08-12,90,22
1143,316,2023-09-17,3,82
1144,316,2023-09-23,0,49
1145,316,2023-09-30,12,28
1146,316,2023-10-07,12,29
1147,316,2023-10-21,45,21
1148,316,2023-10-29,90,37
1149,316,2023-11-04,1,64
1150,316,2023-11-11,1,32
1151,316,2023-11-26,17,21
1152,316,2023-12-02,0,32
1153,316,2023-12-07,23,7
1154,316,2023-12-10,49,32
1155,316,2023-12-16,90,43
1156,316,2023-12-23,90,66
1157,316,2023-12-27,90,72
1158,316,2023-12-30,62,74
1159,316,2024-01-14,0,67
1160,316,2024-01-30,9,32
1161,316,2024-02-03,0,27
1162,316,2024-02-10,0,14
1163,316,2024-02-19,0,1
1164,316,2024-02-24,0,1
1165,316,2024-03-02,0,0
1166,316,2024-03-09,0,1
1167,316,2024-03-30,0,1
1168,316,2024-04-02,0,1
1169,316,2024-04-06,0,0
1170,316,2024-04-15,46,1
1171,316,2022-08-06,90,36
1172,316,2022-08-30,90,80
1173,316,2022-09-03,90,80
1174,316,2022-09-18,90,81
1175,316,2022-10-29,26,83
1176,316,2022-11-05,19,56
1177,316,2022-11-12,90,43
1178,316,2022-12-26,90,64
1179,316,2022-12-31,69,65
1180,316,2023-01-03,62,62
1181,316,2023-01-14,0,63
1182,316,2023-01-21,0,33
1183,316,2023-02-04,0,17
1184,316,2023-02-13,0,12
1185,316,2023-02-18,0,0
1186,316,2023-02-25,0,0
1187,316,2023-03-01,0,0
1188,316,2023-03-05,0,1
1189,316,2023-03-11,0,1
1190,316,2023-03-18,0,0
1191,316,2023-04-03,0,1
1192,316,2023-04-08,3,2
1193,316,2023-04-15,32,3
1194,316,2023-04-22,0,30
1195,316,2023-04-27,0,10
1196,316,2023-05-01,45,7
1197,316,2023-05-08,90,37
1198,316,2023-05-14,90,59
1199,316,2023-05-20,28,70
1200,316,2023-05-28,0,53
1201,59,2024-09-21,0,0
1202,59,2024-09-29,0,0
1203,59,2024-10-06,0,2
1204,59,2024-10-19,0,0
1205,59,2024-10-26,0,1
1206,59,2024-11-03,0,0
1207,59,2024-11-09,0,0
1208,59,2024-11-23,0,0
1209,59,2024-12-01,0,0
1210,59,2024-12-04,90,0
1211,59,2024-12-07,0,53
1212,59,2024-12-21,0,18
1213,59,2024-12-26,0,10
1214,59,2024-12-30,70,14
1215,59,2025-01-04,90,43
1216,59,2025-01-15,90,61
1217,59,2025-01-18,90,75
1218,59,2025-01-26,37,76
1219,59,2025-02-15,74,59
1220,59,2025-02-19,90,67
1221,59,2025-02-22,59,73
1222,59,2025-03-08,90,63
1223,59,2025-04-02,0,78
1224,59,2025-04-05,90,41
1225,59,2025-04-12,90,64
1226,59,2025-04-19,90,74
1227,59,2025-04-22,0,71
1228,59,2025-05-03,0,40
1229,59,2025-05-10,69,23
1230,59,2025-05-16,0,52
1231,59,2023-08-12,30,19
1232,59,2022-08-31,90,27
1233,59,2022-09-03,90,69
1234,59,2022-09-16,90,71
1235,59,2022-10-02,90,74
1236,59,2022-10-10,90,81
1237,59,2022-10-16,90,79
1238,59,2022-10-20,90,78
1239,59,2022-10-23,90,76
1240,59,2022-10-29,90,81
1241,59,2022-11-06,90,79
1242,59,2022-11-13,90,78
1243,59,2022-12-26,90,79
1244,59,2023-01-01,90,78
1245,59,2023-01-04,90,80
1246,59,2023-01-13,90,82
1247,59,2023-01-21,90,80
1248,59,2023-02-04,90,81
1249,59,2023-02-12,0,80
1250,59,2023-02-18,90,38
1251,59,2023-02-25,90,65
1252,59,2023-03-04,90,74
1253,59,2023-03-12,90,74
1254,59,2023-03-18,90,81
1255,59,2023-04-01,90,89
1256,59,2023-04-04,90,85
1257,59,2023-04-08,90,84
1258,59,2023-04-15,90,83
1259,59,2023-04-22,90,84
1260,59,2023-04-25,90,81
1261,59,2023-04-30,90,89
1262,59,2023-05-06,90,82
1263,59,2023-05-13,90,80
1264,59,2023-05-20,90,79
1265,59,2023-05-28,90,78
1266,438,2024-09-21,0,1
1267,438,2024-09-28,0,1
1268,438,2024-10-05,0,1
1269,438,2024-10-19,0,2
1270,438,2024-10-25,0,0
1271,438,2024-11-02,0,2
1272,438,2024-11-10,0,3
1273,438,2024-11-23,0,1
1274,438,2024-11-30,0,3
1275,438,2024-12-03,0,1
1276,438,2024-12-08,0,0
1277,438,2024-12-14,0,1
1278,438,2024-12-22,0,2
1279,438,2024-12-26,0,2
1280,438,2024-12-29,0,0
1281,438,2025-01-04,0,1
1282,438,2025-01-15,0,1
1283,438,2025-01-18,0,0
1284,438,2025-01-26,0,1
1285,438,2025-02-01,0,1
1286,438,2025-02-15,0,2
1287,438,2025-02-21,0,0
1288,438,2025-02-27,0,1
1289,438,2025-03-09,0,1
1290,438,2025-03-16,0,1
1291,438,2025-04-02,0,2
1292,438,2025-04-07,0,0
1293,438,2025-04-12,0,0
1294,438,2025-04-20,0,0
1295,438,2025-04-26,0,0
1296,438,2025-05-03,0,2
1297,438,2025-05-11,0,1
1298,438,2025-05-18,0,1
1299,760,2024-09-21,90,67
1300,760,2024-09-28,90,72
1301,760,2024-10-05,90,79
1302,760,2024-10-20,90,85
1303,760,2024-10-26,90,81
1304,760,2024-11-02,90,88
1305,760,2024-11-09,90,80
1306,760,2024-11-23,90,81
1307,760,2024-11-30,90,83
1308,760,2024-12-04,90,78
1309,760,2024-12-09,85,77
1310,760,2024-12-14,90,80
1311,760,2024-12-22,0,78
1312,760,2024-12-26,86,42
1313,760,2024-12-29,90,68
1314,760,2025-01-06,90,77
1315,760,2025-01-15,90,71
1316,760,2025-01-20,73,76
1317,760,2025-01-25,86,71
1318,760,2025-02-01,72,74
1319,760,2025-02-16,90,73
1320,760,2025-02-22,79,74
1321,760,2025-02-25,90,75
1322,760,2025-03-08,90,79
1323,760,2025-03-15,79,78
1324,760,2025-04-01,81,78
1325,760,2025-04-05,87,78
1326,760,2025-04-13,69,78
1327,760,2025-04-20,81,80
1328,760,2025-04-26,76,79
1329,760,2025-05-02,90,82
1330,760,2025-05-10,90,76
1331,760,2025-05-20,90,78
1332,760,2023-08-14,76,76
1333,760,2023-09-16,64,67
1334,760,2023-09-23,45,66
1335,760,2023-09-30,73,56
1336,760,2023-10-08,45,62
1337,760,2023-10-21,90,54
1338,760,2023-10-28,90,67
1339,760,2023-11-04,90,73
1340,760,2023-11-11,86,76
1341,760,2023-11-27,18,78
1342,760,2023-12-02,0,52
1343,760,2023-12-05,0,33
1344,760,2023-12-09,0,17
1345,760,2023-12-17,20,4
1346,760,2023-12-24,86,25
1347,760,2023-12-27,79,55
1348,760,2023-12-30,72,63
1349,760,2024-01-22,0,69
1350,760,2024-02-01,36,43
1351,760,2024-02-04,86,43
1352,760,2024-02-10,90,62
1353,760,2024-02-17,90,69
1354,760,2024-02-25,76,74
1355,760,2024-03-02,90,81
1356,760,2024-03-09,90,79
1357,760,2024-03-30,63,85
1358,760,2024-04-02,90,70
1359,760,2024-04-06,54,83
1360,760,2024-04-13,0,64
1361,760,2024-04-20,15,41
1362,760,2024-04-24,90,35
1363,760,2024-04-27,84,58
1364,760,2024-05-04,90,65
1365,760,2024-05-11,60,71
1366,760,2024-05-19,77,68
1367,760,2022-08-06,90,68
1368,760,2022-08-31,30,37
1369,760,2022-09-03,90,43
1370,760,2022-09-17,80,64
1371,760,2022-10-01,90,63
1372,760,2022-10-08,18,73
1373,760,2022-10-15,90,49
1374,760,2022-10-23,0,69
1375,760,2022-10-29,0,37
1376,760,2022-11-05,16,15
1377,760,2022-11-12,0,30
1378,760,2022-12-26,31,5
1379,760,2022-12-31,18,38
1380,760,2023-01-04,31,29
1381,760,2023-01-14,26,38
1382,760,2023-01-22,9,38
1383,760,2023-02-04,83,25
1384,760,2023-02-11,45,58
1385,760,2023-02-18,28,49
1386,760,2023-02-24,0,42
1387,760,2023-03-01,66,27
1388,760,2023-03-04,0,50
1389,760,2023-03-12,21,23
1390,760,2023-03-18,0,26
1391,760,2023-04-01,0,17
1392,760,2023-04-08,0,3
1393,760,2023-04-15,0,3
1394,760,2023-04-22,0,2
1395,760,2023-04-25,0,0
1396,760,2023-04-29,0,0
1397,760,2023-05-06,0,1
1398,760,2023-05-13,0,1
1399,760,2023-05-20,0,1
1400,760,2023-05-28,45,2
1401,237,2024-09-21,0,0
1402,237,2024-09-28,0,0
1403,237,2024-10-06,0,2
1404,237,2024-10-20,0,1
1405,237,2024-10-27,0,0
1406,237,2024-11-03,0,1
1407,237,2024-11-10,0,0
1408,237,2024-11-23,0,0
1409,237,2024-12-01,0,0
1410,237,2024-12-04,0,0
1411,237,2024-12-08,0,1
1412,237,2024-12-15,0,0
1413,237,2024-12-22,0,1
1414,237,2024-12-26,0,0
1415,237,2024-12-30,0,0
1416,237,2025-01-04,0,3
1417,237,2025-01-14,0,1
1418,237,2025-01-20,0,3
1419,237,2025-01-25,0,2
1420,237,2025-02-03,0,1
1421,237,2025-02-14,0,1
1422,237,2025-02-22,0,0
1423,237,2025-02-25,0,0
1424,237,2025-03-09,0,1
1425,237,2025-03-16,0,1
1426,237,2025-04-03,0,1
1427,237,2025-04-06,0,0
1428,237,2025-04-13,0,0
1429,237,2025-04-20,0,1
1430,237,2025-04-26,0,0
1431,237,2025-05-04,0,2
1432,237,2025-05-11,0,0
1433,237,2025-05-16,0,1
1434,237,2023-08-13,0,0
1435,237,2023-09-17,0,0
1436,237,2023-09-24,0,1
1437,237,2023-10-02,0,0
1438,237,2023-10-07,0,0
1439,237,2023-10-21,0,0
1440,237,2023-10-28,0,0
1441,237,2023-11-06,0,0
1442,237,2023-11-12,0,0
1443,237,2023-11-25,0,0
1444,237,2023-12-03,0,0
1445,237,2023-12-06,0,0
1446,237,2023-12-10,0,0
1447,237,2023-12-16,0,0
1448,237,2023-12-24,0,0
1449,237,2023-12-27,0,0
1450,237,2023-12-30,0,0
1451,237,2024-01-13,0,0
1452,237,2024-01-31,0,0
1453,237,2024-02-04,0,0
1454,237,2024-02-12,0,1
1455,237,2024-02-17,0,0
1456,237,2024-03-02,0,0
1457,237,2024-03-11,0,0
1458,237,2024-03-30,0,0
1459,237,2024-04-04,0,0
1460,237,2024-04-07,0,0
1461,237,2024-04-15,0,1
1462,237,2024-04-23,0,0
1463,237,2024-04-27,0,0
1464,237,2024-05-02,0,0
1465,237,2024-05-05,0,0
1466,237,2024-05-11,0,0
1467,237,2024-05-15,0,0
1468,237,2024-05-19,0,0
1469,237,2022-08-06,0,0
1470,237,2022-08-30,0,0
1471,237,2022-09-03,0,0
1472,237,2022-10-01,0,0
1473,237,2022-10-08,0,0
1474,237,2022-10-16,0,0
1475,237,2022-10-19,0,0
1476,237,2022-10-22,0,0
1477,237,2022-10-29,0,0
1478,237,2022-11-06,0,1
1479,237,2022-11-12,0,0
1480,237,2022-12-27,0,0
1481,237,2023-01-01,0,0
1482,237,2023-01-05,0,1
1483,237,2023-01-12,0,0
1484,237,2023-01-15,0,2
1485,237,2023-01-21,0,0
1486,237,2023-02-03,0,0
1487,237,2023-02-11,0,1
1488,237,2023-02-18,0,0
1489,237,2023-02-26,0,1
1490,237,2023-03-04,0,0
1491,237,2023-03-11,0,0
1492,237,2023-03-18,0,0
1493,237,2023-04-01,0,0
1494,237,2023-04-04,0,0
1495,237,2023-04-08,0,0
1496,237,2023-04-15,0,0
1497,237,2023-04-26,0,0
1498,237,2023-05-02,0,0
1499,237,2023-05-06,0,1
1500,237,2023-05-13,0,1
1501,237,2023-05-21,0,1
1502,237,2023-05-25,0,0
1503,237,2023-05-28,0,1
1504,421,2024-09-21,90,78
1505,421,2024-09-28,90,80
1506,421,2024-10-05,90,80
1507,421,2024-10-19,58,82
1508,421,2024-10-25,0,70
1509,421,2024-11-02,85,34
1510,421,2024-11-10,90,66
1511,421,2024-11-23,90,68
1512,421,2024-11-30,0,70
1513,421,2024-12-03,90,40
1514,421,2024-12-08,90,72
1515,421,2024-12-14,90,74
1516,421,2024-12-22,90,70
1517,421,2024-12-26,90,79
1518,421,2024-12-29,90,78
1519,421,2025-01-04,0,78
1520,421,2025-01-15,90,39
1521,421,2025-01-18,90,66
1522,421,2025-01-26,90,71
1523,421,2025-02-01,90,71
1524,421,2025-02-15,90,78
1525,421,2025-02-21,90,76
1526,421,2025-02-27,86,76
1527,421,2025-03-09,82,78
1528,421,2025-03-16,81,74
1529,421,2025-04-02,59,72
1530,421,2025-04-07,45,63
1531,421,2025-04-12,0,53
1532,421,2025-04-20,0,25
1533,421,2025-04-26,0,14
1534,421,2025-05-03,0,7
1535,421,2025-05-11,13,1
1536,421,2025-05-18,0,14
1537,421,2023-02-04,80,7
1538,421,2023-03-04,0,79
1539,421,2023-03-11,0,42
1540,421,2023-03-18,0,18
1541,421,2023-04-01,59,13
1542,421,2023-04-04,90,38
1543,421,2023-04-08,90,59
1544,421,2023-04-15,45,70
1545,421,2023-04-22,90,57
1546,421,2023-04-25,90,76
1547,421,2023-05-01,2,74
1548,421,2023-05-08,75,37
1549,421,2023-05-15,0,61
1550,421,2023-05-22,0,31
1551,421,2023-05-28,0,10
1552,752,2024-09-21,0,3
1553,752,2024-09-28,90,0
1554,752,2024-10-05,90,52
1555,752,2024-10-19,90,66
1556,752,2024-10-27,45,71
1557,752,2024-11-02,90,61
1558,752,2024-11-09,90,71
1559,752,2024-11-25,56,77
1560,752,2024-11-30,90,63
1561,752,2024-12-03,0,72
1562,752,2024-12-09,2,36
1563,752,2024-12-16,0,18
1564,752,2024-12-21,45,12
1565,752,2024-12-26,71,35
1566,752,2024-12-29,45,57
1567,752,2025-01-04,52,50
1568,752,2025-01-14,0,53
1569,752,2025-01-18,0,29
1570,752,2025-01-26,0,11
1571,752,2025-02-03,0,8
1572,752,2025-02-15,0,1
1573,752,2025-02-22,61,1
1574,752,2025-02-27,65,43
1575,752,2025-03-10,64,55
1576,752,2025-03-15,90,56
1577,752,2025-04-01,0,69
1578,752,2025-04-05,83,34
1579,752,2025-04-13,77,61
1580,752,2025-04-19,90,64
1581,752,2025-04-26,90,71
1582,752,2025-05-04,79,76
1583,752,2025-05-11,82,72
1584,752,2025-05-18,90,77
1585,344,2024-09-21,6,38
1586,344,2024-09-28,2,31
1587,344,2024-10-05,0,22
1588,344,2024-10-19,22,2
1589,344,2024-10-26,90,20
1590,344,2024-11-04,0,55
1591,344,2024-11-09,0,24
1592,344,2024-11-23,0,16
1593,344,2024-12-01,90,14
1594,344,2024-12-05,90,54
1595,344,2024-12-08,90,63
1596,344,2024-12-14,90,72
1597,344,2024-12-22,90,76
1598,344,2024-12-26,90,81
1599,344,2024-12-29,90,81
1600,344,2025-01-05,45,76
1601,344,2025-01-14,0,61
1602,344,2025-01-18,1,32
1603,344,2025-01-26,0,20
1604,344,2025-02-01,2,9
1605,344,2025-02-15,0,5
1606,344,2025-02-22,10,2
1607,344,2025-02-25,90,12
1608,344,2025-03-08,90,54
1609,344,2025-03-16,0,66
1610,344,2025-04-01,76,28
1611,344,2025-04-06,0,61
1612,344,2025-04-14,0,30
1613,344,2025-04-20,0,8
1614,344,2025-04-26,0,10
1615,344,2025-05-03,0,1
1616,344,2025-05-10,0,0
1617,344,2025-05-18,0,2
1618,344,2023-08-12,90,1
1619,344,2023-09-16,90,78
1620,344,2023-09-23,90,81
1621,344,2023-10-02,90,82
1622,344,2023-10-07,70,81
1623,344,2023-12-16,90,75
1624,344,2023-12-23,0,77
1625,344,2023-12-26,0,41
1626,344,2023-12-31,10,23
1627,344,2024-01-13,90,24
1628,344,2024-01-30,74,56
1629,344,2024-02-10,90,65
1630,344,2024-02-17,90,75
1631,344,2024-02-24,9,80
1632,344,2024-03-02,0,49
1633,344,2024-04-06,0,23
1634,344,2024-04-14,0,14
1635,344,2024-04-21,0,2
1636,344,2024-04-27,90,0
1637,344,2024-05-04,90,55
1638,344,2024-05-11,90,71
1639,344,2022-08-07,0,70
1640,344,2022-08-30,0,15
1641,344,2022-09-03,0,6
1642,344,2022-09-16,90,2
1643,344,2022-10-01,45,54
1644,344,2022-10-09,0,49
1645,344,2022-10-15,90,21
1646,344,2022-10-20,90,71
1647,344,2022-10-23,0,72
1648,344,2022-10-29,90,40
1649,344,2022-11-05,90,71
1650,344,2022-11-13,90,76
1651,344,2022-12-26,90,72
1652,344,2022-12-31,90,84
1653,344,2023-01-03,8,81
1654,344,2023-01-12,0,49
1655,344,2023-01-15,90,27
1656,344,2023-01-23,90,62
1657,344,2023-02-03,90,68
1658,344,2023-02-11,90,77
1659,344,2023-02-18,90,84
1660,344,2023-02-24,90,84
1661,344,2023-03-06,90,83
1662,344,2023-03-12,0,81
1663,344,2023-04-01,90,42
1664,344,2023-04-08,0,68
1665,344,2023-04-15,0,35
1666,344,2023-04-22,0,11
1667,344,2023-04-25,0,13
1668,344,2023-04-30,68,1
1669,344,2023-05-03,90,46
1670,344,2023-05-08,76,64
1671,344,2023-05-13,90,66
1672,344,2023-05-20,90,81
1673,344,2023-05-28,90,81
1674,565,2024-09-21,0,0
1675,565,2024-09-28,0,0
1676,565,2024-10-05,0,0
1677,565,2024-10-19,0,0
1678,565,2024-10-27,0,0
1679,565,2024-11-02,0,0
1680,565,2024-11-10,0,0
1681,565,2024-11-25,0,0
1682,565,2024-11-30,0,0
1683,565,2024-12-04,0,0
1684,565,2024-12-07,0,0
1685,565,2024-12-14,0,1
1686,565,2024-12-21,0,0
1687,565,2024-12-26,0,0
1688,565,2024-12-30,0,0
1689,565,2025-01-04,0,0
1690,565,2025-01-15,0,0
1691,565,2025-01-18,0,0
1692,565,2025-01-25,0,0
1693,565,2025-02-01,0,0
1694,565,2025-02-15,0,0
1695,565,2025-02-23,0,0
1696,565,2025-02-26,0,0
1697,565,2025-03-10,0,0
1698,565,2025-04-02,0,0
1699,565,2025-04-07,0,0
1700,565,2025-04-13,0,0
1701,565,2025-04-16,0,0
1702,565,2025-04-19,0,0
1703,565,2025-04-26,0,0
1704,565,2025-05-04,0,0
1705,565,2025-05-11,0,0
1706,565,2025-05-18,0,2
1707,565,2023-08-12,0,0
1708,565,2023-09-16,0,0
1709,565,2023-09-24,0,0
1710,565,2023-09-30,0,0
1711,565,2023-10-08,0,1
1712,565,2023-10-21,0,1
1713,565,2023-10-28,0,0
1714,565,2023-11-04,0,0
1715,565,2023-11-11,0,0
1716,565,2023-11-25,3,0
1717,565,2023-12-02,0,2
1718,565,2023-12-07,0,1
1719,565,2023-12-10,0,1
1720,565,2023-12-16,0,0
1721,565,2023-12-23,0,0
1722,565,2023-12-26,0,0
1723,565,2024-01-01,0,1
1724,565,2024-01-13,0,1
1725,565,2024-01-30,0,0
1726,565,2024-02-03,0,0
1727,565,2024-02-10,0,0
1728,565,2024-02-17,0,0
1729,565,2024-02-24,0,2
1730,565,2024-03-02,0,1
1731,565,2024-03-11,0,0
1732,565,2024-03-30,0,0
1733,565,2024-04-02,0,0
1734,565,2024-04-06,0,0
1735,565,2024-04-13,0,0
1736,565,2024-04-24,0,0
1737,565,2024-04-27,8,0
1738,565,2024-05-04,0,10
1739,565,2024-05-11,0,3
1740,565,2024-05-15,0,3
1741,565,2024-05-19,0,2
1742,396,2024-09-21,0,0
1743,396,2024-09-29,0,2
1744,396,2024-10-05,0,2
1745,396,2024-10-19,0,3
1746,396,2024-10-26,1,2
1747,396,2024-11-02,0,4
1748,396,2024-11-10,0,4
1749,396,2024-11-24,0,3
1750,396,2024-11-30,0,2
1751,396,2024-12-03,0,1
1752,396,2024-12-08,0,0
1753,396,2024-12-14,0,2
1754,396,2024-12-21,0,2
1755,396,2024-12-27,0,3
1756,396,2024-12-30,0,2
1757,396,2025-01-05,0,0
1758,396,2025-01-16,0,1
1759,396,2025-01-19,0,1
1760,396,2025-01-25,45,1
1761,396,2025-02-01,0,38
1762,396,2025-02-15,90,15
1763,396,2025-02-22,0,60
1764,396,2025-02-26,0,29
1765,396,2025-03-08,0,14
1766,396,2025-03-15,0,9
1767,396,2025-04-02,90,1
1768,396,2025-04-05,80,57
1769,396,2025-04-13,28,65
1770,396,2025-04-20,0,50
1771,396,2025-04-26,0,29
1772,396,2025-05-03,0,14
1773,396,2025-05-10,0,4
1774,396,2025-05-18,0,1
1775,543,2025-04-13,12,15
1776,543,2025-04-20,0,26
1777,543,2025-04-27,90,11
1778,543,2025-05-04,45,51
1779,543,2025-05-11,51,43
1780,543,2025-05-16,80,50
1781,543,2023-08-14,90,64
1782,543,2023-12-06,90,80
1783,543,2023-12-09,78,78
1784,543,2023-12-17,90,74
1785,543,2023-12-23,90,81
1786,543,2023-12-26,0,77
1787,543,2023-12-30,0,38
1788,543,2024-01-14,0,23
1789,543,2024-02-01,90,12
1790,543,2024-02-04,87,53
1791,543,2024-02-11,45,64
1792,543,2024-02-18,45,52
1793,543,2022-08-07,89,53
1794,543,2022-09-01,0,21
1795,543,2022-09-04,0,7
1796,543,2022-10-02,45,0
1797,543,2022-10-09,90,32
1798,543,2022-10-16,90,57
1799,543,2022-10-19,90,68
1800,543,2022-10-22,90,79
1801,543,2022-10-30,90,82
1802,543,2022-11-06,64,82
1803,543,2022-11-13,90,70
1804,543,2022-12-27,90,77
1805,543,2022-12-31,90,81
