minutes,predmin,datetime,player_id
0,23.79352343082428,2024-05-19,237
0,23.79352343082428,2022-08-06,237
0,23.79352343082428,2022-08-30,237
0,23.79352343082428,2022-09-03,237
0,23.79352343082428,2022-10-01,237
0,23.79352343082428,2022-10-08,237
0,23.79352343082428,2022-10-16,237
0,23.79352343082428,2022-10-19,237
0,23.79352343082428,2022-10-22,237
0,23.79352343082428,2022-10-29,237
0,23.79352343082428,2022-11-06,237
0,23.79352343082428,2022-11-12,237
0,23.79352343082428,2022-12-27,237
0,23.79352343082428,2023-01-01,237
0,23.79352343082428,2023-01-05,237
0,23.79352343082428,2023-01-12,237
0,23.79352343082428,2023-01-15,237
0,23.79352343082428,2023-01-21,237
0,23.79352343082428,2023-02-03,237
0,23.79352343082428,2023-02-11,237
0,23.79352343082428,2023-02-18,237
0,23.79352343082428,2023-02-26,237
0,23.79352343082428,2023-03-04,237
0,23.79352343082428,2023-03-11,237
0,23.79352343082428,2023-03-18,237
0,23.79352343082428,2023-04-01,237
0,23.79352343082428,2023-04-04,237
0,23.79352343082428,2023-04-08,237
0,23.79352343082428,2023-04-15,237
0,23.79352343082428,2023-04-26,237
0,23.79352343082428,2023-05-02,237
0,23.79352343082428,2023-05-06,237
0,23.79352343082428,2023-05-13,237
0,23.79352343082428,2023-05-21,237
0,23.79352343082428,2023-05-25,237
0,23.79352343082428,2023-05-28,237
90,71.0809338092804,2024-09-21,421
90,71.0809338092804,2024-09-28,421
90,23.79352343082428,2024-10-05,421
58,23.79352343082428,2024-10-19,421
0,71.0809338092804,2024-10-25,421
85,73.42961159348488,2024-11-02,421
90,57.53576985001564,2024-11-10,421
90,57.53576985001564,2024-11-23,421
0,65.33575159311295,2024-11-30,421
90,65.33575159311295,2024-12-03,421
90,71.0809338092804,2024-12-08,421
90,71.0809338092804,2024-12-14,421
90,71.0809338092804,2024-12-22,421
90,23.79352343082428,2024-12-26,421
90,23.79352343082428,2024-12-29,421
0,23.79352343082428,2025-01-04,421
90,71.0809338092804,2025-01-15,421
90,71.0809338092804,2025-01-18,421
90,71.0809338092804,2025-01-26,421
90,71.0809338092804,2025-02-01,421
90,23.79352343082428,2025-02-15,421
90,23.79352343082428,2025-02-21,421
86,23.79352343082428,2025-02-27,421
82,71.0809338092804,2025-03-09,421
81,57.8379125893116,2025-03-16,421
59,45.30698397755623,2025-04-02,421
45,21.5819274187088,2025-04-07,421
0,33.60652768611908,2025-04-12,421
0,51.90074107050896,2025-04-20,421
0,82.04920721054077,2025-04-26,421
0,17.602852553129196,2025-05-03,421
13,23.79352343082428,2025-05-11,421
0,17.602852553129196,2025-05-18,421
80,17.602852553129196,2023-02-04,421
0,71.0809338092804,2023-03-04,421
0,71.0809338092804,2023-03-11,421
0,43.20787340402603,2023-03-18,421
59,17.602852553129196,2023-04-01,421
90,17.602852553129196,2023-04-04,421
90,26.13331913948059,2023-04-08,421
45,68.77574169635773,2023-04-15,421
90,78.64216357469559,2023-04-22,421
90,71.0809338092804,2023-04-25,421
2,71.0809338092804,2023-05-01,421
75,40.86556851863861,2023-05-08,421
0,63.323175847530365,2023-05-15,421
0,33.94196408987045,2023-05-22,421
0,27.64180552959442,2023-05-28,421
0,-1.8537552952766418,2024-09-21,752
90,17.602852553129196,2024-09-28,752
90,17.602852553129196,2024-10-05,752
90,43.20787340402603,2024-10-19,752
45,71.0809338092804,2024-10-27,752
90,71.0809338092804,2024-11-02,752
90,71.0809338092804,2024-11-09,752
56,71.0809338092804,2024-11-25,752
90,59.89411675930023,2024-11-30,752
0,71.0809338092804,2024-12-03,752
2,52.18087953329086,2024-12-09,752
0,19.198455452919006,2024-12-16,752
45,44.06114882230759,2024-12-21,752
71,18.596116214990616,2024-12-26,752
45,43.19382530450821,2024-12-29,752
52,71.47633147239685,2025-01-04,752
0,27.57787835597992,2025-01-14,752
0,63.652521431446075,2025-01-18,752
0,32.336531817913055,2025-01-26,752
0,17.602852553129196,2025-02-03,752
0,23.79352343082428,2025-02-15,752
61,23.79352343082428,2025-02-22,752
65,17.602852553129196,2025-02-27,752
64,46.504108905792236,2025-03-10,752
90,38.9860280752182,2025-03-15,752
0,41.795706152915955,2025-04-01,752
83,70.80911195278168,2025-04-05,752
77,53.79117923974991,2025-04-13,752
90,81.13167920708656,2025-04-19,752
90,81.13167920708656,2025-04-26,752
79,87.11997228860855,2025-05-04,752
82,59.74483907222748,2025-05-11,752
90,87.43154510855675,2025-05-18,752
6,71.0809338092804,2024-09-21,344
2,86.31670808792114,2024-09-28,344
0,36.582580864429474,2024-10-05,344
22,28.66627049446106,2024-10-19,344
90,82.72238671779633,2024-10-26,344
0,54.644803524017334,2024-11-04,344
0,35.88862633705139,2024-11-09,344
0,35.88862633705139,2024-11-23,344
90,17.602852553129196,2024-12-01,344
90,17.602852553129196,2024-12-05,344
90,43.20787340402603,2024-12-08,344
90,71.0809338092804,2024-12-14,344
90,23.79352343082428,2024-12-22,344
90,23.79352343082428,2024-12-26,344
90,23.79352343082428,2024-12-29,344
45,23.79352343082428,2025-01-05,344
0,71.0809338092804,2025-01-14,344
1,57.8379125893116,2025-01-18,344
0,49.47188290953636,2025-01-26,344
2,44.06114882230759,2025-02-01,344
0,31.20161598920822,2025-02-15,344
10,31.20161598920822,2025-02-22,344
90,26.243534952402115,2025-02-25,344
90,12.500939965248108,2025-03-08,344
0,49.51725924015045,2025-03-16,344
76,49.51725924015045,2025-04-01,344
0,69.34740024805069,2025-04-06,344
0,58.53110906481743,2025-04-14,344
0,17.602852553129196,2025-04-20,344
0,17.602852553129196,2025-04-26,344
0,23.79352343082428,2025-05-03,344
0,23.79352343082428,2025-05-10,344
0,23.79352343082428,2025-05-18,344
90,23.79352343082428,2023-08-12,344
90,23.79352343082428,2023-09-16,344
90,23.79352343082428,2023-09-23,344
90,23.79352343082428,2023-10-02,344
70,23.79352343082428,2023-10-07,344
90,71.0809338092804,2023-12-16,344
0,71.0809338092804,2023-12-23,344
0,63.836395025253296,2023-12-26,344
10,0.49169859290122986,2023-12-31,344
90,34.5778466463089,2024-01-13,344
74,34.5778466463089,2024-01-30,344
90,50.21078872680664,2024-02-10,344
90,70.64451599121094,2024-02-17,344
9,71.0809338092804,2024-02-24,344
0,58.04657384753227,2024-03-02,344
0,53.01740673184395,2024-04-06,344
0,22.044770002365112,2024-04-14,344
0,17.602852553129196,2024-04-21,344
90,23.79352343082428,2024-04-27,344
90,17.602852553129196,2024-05-04,344
90,43.20787340402603,2024-05-11,344
0,71.0809338092804,2022-08-07,344
0,17.602852553129196,2022-08-30,344
0,17.602852553129196,2022-09-03,344
90,17.602852553129196,2022-09-16,344
45,41.97162228822708,2022-10-01,344
0,31.20161598920822,2022-10-09,344
90,31.20161598920822,2022-10-15,344
90,57.8379125893116,2022-10-20,344
0,57.8379125893116,2022-10-23,344
90,43.20787340402603,2022-10-29,344
90,71.0809338092804,2022-11-05,344
90,71.0809338092804,2022-11-13,344
90,71.0809338092804,2022-12-26,344
90,23.79352343082428,2022-12-31,344
8,23.79352343082428,2023-01-03,344
0,71.0809338092804,2023-01-12,344
90,6.493386059999466,2023-01-15,344
90,6.493386059999466,2023-01-23,344
90,6.493386059999466,2023-02-03,344
90,71.0809338092804,2023-02-11,344
90,23.79352343082428,2023-02-18,344
90,23.79352343082428,2023-02-24,344
90,23.79352343082428,2023-03-06,344
0,23.79352343082428,2023-03-12,344
90,71.0809338092804,2023-04-01,344
0,71.0809338092804,2023-04-08,344
0,43.20787340402603,2023-04-15,344
0,17.602852553129196,2023-04-22,344
0,17.602852553129196,2023-04-25,344
68,23.79352343082428,2023-04-30,344
90,17.602852553129196,2023-05-03,344
76,66.70545050501823,2023-05-08,344
90,37.405412793159485,2023-05-13,344
90,75.62912005186081,2023-05-20,344
90,71.0809338092804,2023-05-28,344
0,23.79352343082428,2024-09-21,565
0,23.79352343082428,2024-09-28,565
0,23.79352343082428,2024-10-05,565
0,23.79352343082428,2024-10-19,565
0,23.79352343082428,2024-10-27,565
0,23.79352343082428,2024-11-02,565
0,23.79352343082428,2024-11-10,565
0,23.79352343082428,2024-11-25,565
0,23.79352343082428,2024-11-30,565
0,23.79352343082428,2024-12-04,565
0,23.79352343082428,2024-12-07,565
0,23.79352343082428,2024-12-14,565
0,23.79352343082428,2024-12-21,565
0,23.79352343082428,2024-12-26,565
0,23.79352343082428,2024-12-30,565
0,23.79352343082428,2025-01-04,565
0,23.79352343082428,2025-01-15,565
0,23.79352343082428,2025-01-18,565
0,23.79352343082428,2025-01-25,565
0,23.79352343082428,2025-02-01,565
0,23.79352343082428,2025-02-15,565
0,23.79352343082428,2025-02-23,565
0,23.79352343082428,2025-02-26,565
0,23.79352343082428,2025-03-10,565
0,23.79352343082428,2025-04-02,565
0,23.79352343082428,2025-04-07,565
0,23.79352343082428,2025-04-13,565
0,23.79352343082428,2025-04-16,565
0,23.79352343082428,2025-04-19,565
0,23.79352343082428,2025-04-26,565
0,23.79352343082428,2025-05-04,565
0,23.79352343082428,2025-05-11,565
0,23.79352343082428,2025-05-18,565
0,23.79352343082428,2023-08-12,565
0,23.79352343082428,2023-09-16,565
0,23.79352343082428,2023-09-24,565
0,23.79352343082428,2023-09-30,565
0,23.79352343082428,2023-10-08,565
0,23.79352343082428,2023-10-21,565
0,23.79352343082428,2023-10-28,565
0,23.79352343082428,2023-11-04,565
0,23.79352343082428,2023-11-11,565
3,23.79352343082428,2023-11-25,565
0,17.602852553129196,2023-12-02,565
0,17.602852553129196,2023-12-07,565
0,17.602852553129196,2023-12-10,565
0,17.602852553129196,2023-12-16,565
0,23.79352343082428,2023-12-23,565
0,23.79352343082428,2023-12-26,565
0,23.79352343082428,2024-01-01,565
0,23.79352343082428,2024-01-13,565
0,23.79352343082428,2024-01-30,565
0,23.79352343082428,2024-02-03,565
0,23.79352343082428,2024-02-10,565
0,23.79352343082428,2024-02-17,565
0,23.79352343082428,2024-02-24,565
0,23.79352343082428,2024-03-02,565
0,23.79352343082428,2024-03-11,565
0,23.79352343082428,2024-03-30,565
0,23.79352343082428,2024-04-02,565
0,23.79352343082428,2024-04-06,565
0,23.79352343082428,2024-04-13,565
0,23.79352343082428,2024-04-24,565
8,23.79352343082428,2024-04-27,565
0,17.602852553129196,2024-05-04,565
0,17.602852553129196,2024-05-11,565
0,17.602852553129196,2024-05-15,565
0,17.602852553129196,2024-05-19,565
0,23.79352343082428,2024-09-21,396
0,23.79352343082428,2024-09-29,396
0,23.79352343082428,2024-10-05,396
0,23.79352343082428,2024-10-19,396
1,23.79352343082428,2024-10-26,396
0,17.602852553129196,2024-11-02,396
0,17.602852553129196,2024-11-10,396
0,17.602852553129196,2024-11-24,396
0,17.602852553129196,2024-11-30,396
0,23.79352343082428,2024-12-03,396
0,23.79352343082428,2024-12-08,396
0,23.79352343082428,2024-12-14,396
0,23.79352343082428,2024-12-21,396
0,23.79352343082428,2024-12-27,396
0,23.79352343082428,2024-12-30,396
0,23.79352343082428,2025-01-05,396
0,23.79352343082428,2025-01-16,396
0,23.79352343082428,2025-01-19,396
45,23.79352343082428,2025-01-25,396
0,17.602852553129196,2025-02-01,396
90,17.602852553129196,2025-02-15,396
0,31.20161598920822,2025-02-22,396
0,31.20161598920822,2025-02-26,396
0,17.602852553129196,2025-03-08,396
0,17.602852553129196,2025-03-15,396
90,23.79352343082428,2025-04-02,396
80,17.602852553129196,2025-04-05,396
28,50.9592966735363,2025-04-13,396
0,42.31682765483856,2025-04-20,396
0,42.31682765483856,2025-04-26,396
0,4.3676934242248535,2025-05-03,396
0,17.602852553129196,2025-05-10,396
0,23.79352343082428,2025-05-18,396
12,43.20787340402603,2025-04-13,543
0,73.2700862288475,2025-04-20,543
90,60.32359153032303,2025-04-27,543
45,33.90116077661514,2025-05-04,543
51,41.57661399245262,2025-05-11,543
80,42.69515895843506,2025-05-16,543
90,39.0950083732605,2023-08-14,543
90,71.0809338092804,2023-12-06,543
78,71.0809338092804,2023-12-09,543
90,59.1284596323967,2023-12-17,543
90,71.0809338092804,2023-12-23,543
0,71.0809338092804,2023-12-26,543
0,44.492931455373764,2023-12-30,543
0,43.20787340402603,2024-01-14,543
90,17.602852553129196,2024-02-01,543
87,17.602852553129196,2024-02-04,543
45,13.531782448291779,2024-02-11,543
45,82.51704469323158,2024-02-18,543
89,23.330441415309906,2022-08-07,543
0,0.26530539989471436,2022-09-01,543
0,17.602852553129196,2022-09-04,543
45,23.79352343082428,2022-10-02,543
90,17.602852553129196,2022-10-09,543
90,31.20161598920822,2022-10-16,543
90,57.8379125893116,2022-10-19,543
90,71.0809338092804,2022-10-22,543
90,23.79352343082428,2022-10-30,543
64,23.79352343082428,2022-11-06,543
90,71.0809338092804,2022-11-13,543
90,71.0809338092804,2022-12-27,543
90,71.0809338092804,2022-12-31,543
90,71.0809338092804,2023-01-03,543
90,23.79352343082428,2023-01-14,543
90,23.79352343082428,2023-01-18,543
90,23.79352343082428,2023-01-22,543
90,23.79352343082428,2023-02-04,543
90,23.79352343082428,2023-02-08,543
90,23.79352343082428,2023-02-12,543
68,23.79352343082428,2023-02-19,543
90,71.0809338092804,2023-03-05,543
90,71.0809338092804,2023-03-12,543
90,71.0809338092804,2023-04-02,543
36,71.0809338092804,2023-04-05,543
90,71.0809338092804,2023-04-27,543
90,71.0809338092804,2023-04-30,543
90,71.0809338092804,2023-05-04,543
90,71.0809338092804,2023-05-07,543
90,23.79352343082428,2023-05-13,543
90,23.79352343082428,2023-05-20,543
45,23.79352343082428,2023-05-25,543
0,71.0809338092804,2023-05-28,543
45,53.11623615026474,2024-09-21,46
83,52.966232776641846,2024-09-29,46
84,48.76591458916664,2024-10-06,46
90,52.69258686900139,2024-10-19,46
70,53.621404588222504,2024-10-26,46
90,82.89982342720032,2024-11-03,46
73,73.32876926660538,2024-11-09,46
21,59.18573233485222,2024-11-23,46
90,14.782285988330841,2024-12-01,46
90,55.84688323736191,2024-12-04,46
31,55.84688323736191,2024-12-07,46
90,21.825178682804108,2024-12-14,46
90,71.0809338092804,2024-12-21,46
90,71.0809338092804,2024-12-26,46
82,71.0809338092804,2024-12-30,46
75,71.0809338092804,2025-01-04,46
90,69.28149643540382,2025-01-15,46
45,69.28149643540382,2025-01-18,46
90,40.03665864467621,2025-01-26,46
45,69.14831376075745,2025-02-01,46
45,43.20787340402603,2025-02-15,46
77,17.602852553129196,2025-02-19,46
0,44.08874770998955,2025-02-22,46
77,45.716658771038055,2025-02-25,46
90,26.95649963617325,2025-03-08,46
90,63.42058724164963,2025-04-02,46
0,36.05599528551102,2025-04-05,46
0,36.05599528551102,2025-04-12,46
0,43.20787340402603,2025-04-19,46
90,17.602852553129196,2025-04-22,46
19,17.602852553129196,2025-05-03,46
90,72.06879931688309,2025-05-10,46
0,43.23216098546982,2025-05-16,46
90,43.23216098546982,2023-08-12,46
90,71.0809338092804,2023-09-16,46
90,71.0809338092804,2023-09-24,46
90,71.0809338092804,2023-09-30,46
90,23.79352343082428,2023-10-08,46
90,23.79352343082428,2023-10-22,46
90,23.79352343082428,2023-10-29,46
90,23.79352343082428,2023-11-05,46
90,23.79352343082428,2023-11-12,46
90,23.79352343082428,2023-11-26,46
73,23.79352343082428,2023-12-03,46
89,71.0809338092804,2023-12-06,46
77,62.6571626663208,2023-12-09,46
73,24.46008461713791,2023-12-22,46
49,26.213651299476624,2023-12-26,46
0,53.153459429740906,2023-12-30,46
0,57.103782176971436,2024-01-14,46
0,84.59907180070877,2024-01-30,46
0,17.602852553129196,2024-02-03,46
3,23.79352343082428,2024-02-11,46
9,17.602852553129196,2024-02-17,46
31,28.66627049446106,2024-02-24,46
11,1.5631669163703918,2024-03-02,46
57,43.89713913202286,2024-03-10,46
27,6.337768048048019,2024-03-17,46
27,14.395510017871857,2024-03-30,46
90,4.776467442512512,2024-04-03,46
90,15.655865907669067,2024-04-06,46
90,43.20787340402603,2024-04-14,46
90,71.0809338092804,2024-04-21,46
90,23.79352343082428,2024-04-27,46
89,23.79352343082428,2024-05-05,46
90,71.0809338092804,2024-05-13,46
90,71.0809338092804,2024-05-19,46
90,71.0809338092804,2022-08-06,46
90,23.79352343082428,2022-08-31,46
90,23.79352343082428,2022-09-03,46
90,23.79352343082428,2022-09-16,46
21,23.79352343082428,2022-10-29,46
78,71.0809338092804,2022-11-06,46
81,74.0602040886879,2022-11-13,46
90,76.36956492066383,2022-12-26,46
90,76.36956492066383,2023-01-01,46
66,73.54872757196426,2023-01-04,46
9,63.33519631624222,2023-01-13,46
45,70.85751163959503,2023-02-04,46
59,60.43864727020264,2023-02-12,46
12,40.352394700050354,2023-02-18,46
60,25.244534969329834,2023-02-25,46
20,60.12275975942612,2023-03-04,46
26,28.804985642433167,2023-03-12,46
0,37.858928084373474,2023-03-18,46
1,24.202076375484467,2023-04-01,46
5,11.090435862541199,2023-04-04,46
0,41.88346493244171,2023-04-08,46
0,26.243534952402115,2023-04-15,46
24,26.243534952402115,2023-04-22,46
13,27.654631912708282,2023-04-25,46
15,43.732071936130524,2023-04-30,46
5,62.69002538919449,2023-05-06,46
0,79.02833139896393,2023-05-13,46
52,84.87952905893326,2023-05-20,46
90,12.245651006698608,2023-05-28,46
0,17.602852553129196,2024-09-22,194
56,23.79352343082428,2024-09-28,194
8,17.602852553129196,2024-10-06,194
24,12.229771465063095,2025-01-04,194
62,52.222623348236084,2025-01-16,194
0,20.692027986049652,2025-01-19,194
1,50.07012856006622,2025-01-25,194
0,31.402733117341995,2025-02-01,194
90,13.411670982837677,2025-02-14,194
90,33.08296579122543,2025-02-22,194
90,48.338322937488556,2025-02-25,194
90,71.0809338092804,2025-03-08,194
90,23.79352343082428,2025-03-15,194
0,23.79352343082428,2025-05-04,194
90,71.0809338092804,2025-05-10,194
90,71.0809338092804,2025-05-19,194
0,71.0809338092804,2023-08-12,194
0,43.20787340402603,2023-09-16,194
90,43.20787340402603,2023-09-24,194
90,43.20787340402603,2023-09-30,194
0,43.20787340402603,2023-10-08,194
0,43.20787340402603,2023-10-21,194
90,43.20787340402603,2023-10-29,194
0,43.20787340402603,2023-11-04,194
90,17.602852553129196,2023-11-12,194
73,43.20787340402603,2024-01-02,194
18,48.3466802239418,2024-01-22,194
0,30.757604777812958,2024-01-30,194
0,30.757604777812958,2024-02-03,194
0,57.329509884119034,2024-02-10,194
45,17.602852553129196,2024-02-18,194
0,17.602852553129196,2024-02-24,194
90,17.602852553129196,2024-03-02,194
0,31.20161598920822,2024-03-10,194
0,31.20161598920822,2024-03-31,194
0,17.602852553129196,2024-04-03,194
0,17.602852553129196,2024-04-06,194
0,23.79352343082428,2024-04-13,194
0,23.79352343082428,2024-04-25,194
16,23.79352343082428,2024-04-28,194
90,17.602852553129196,2024-05-05,194
90,34.965142130851746,2024-05-11,194
90,24.471793591976166,2024-05-15,194
90,71.0809338092804,2024-05-19,194
90,23.79352343082428,2022-08-07,194
90,23.79352343082428,2022-08-30,194
90,23.79352343082428,2022-09-04,194
90,23.79352343082428,2022-10-01,194
90,23.79352343082428,2022-10-08,194
90,23.79352343082428,2022-10-14,194
90,23.79352343082428,2022-10-18,194
90,23.79352343082428,2022-10-22,194
90,23.79352343082428,2022-10-29,194
90,23.79352343082428,2022-11-05,194
0,23.79352343082428,2022-11-13,194
0,71.0809338092804,2022-12-26,194
0,43.20787340402603,2022-12-31,194
0,17.602852553129196,2023-01-03,194
1,23.79352343082428,2023-01-14,194
0,17.602852553129196,2023-01-21,194
1,17.602852553129196,2023-02-04,194
75,43.20787340402603,2023-02-11,194
72,25.809151649475098,2023-02-18,194
90,30.015096962451935,2023-03-04,194
87,49.54144352674484,2023-03-11,194
1,33.461260229349136,2023-03-15,194
0,42.75767797231674,2023-04-01,194
90,28.6334046125412,2023-04-04,194
21,28.6334046125412,2023-04-08,194
86,43.270433396101,2023-04-15,194
0,75.5438040792942,2023-04-26,194
90,75.5438040792942,2023-04-29,194
90,75.5438040792942,2023-05-04,194
45,72.12247896194458,2023-05-08,194
0,57.8379125893116,2023-05-14,194
0,57.8379125893116,2023-05-18,194
0,31.20161598920822,2023-05-21,194
0,17.602852553129196,2023-05-24,194
64,23.79352343082428,2023-05-28,194
33,17.602852553129196,2024-09-21,69
0,31.63641667366028,2024-09-28,69
0,31.63641667366028,2024-10-06,69
0,31.63641667366028,2024-10-20,69
0,17.602852553129196,2024-10-27,69
0,23.79352343082428,2024-11-03,69
0,23.79352343082428,2024-11-10,69
0,23.79352343082428,2024-11-23,69
0,23.79352343082428,2024-12-01,69
90,23.79352343082428,2024-12-04,69
0,17.602852553129196,2024-12-08,69
0,17.602852553129196,2024-12-15,69
90,17.602852553129196,2024-12-22,69
0,43.20787340402603,2024-12-26,69
76,17.602852553129196,2024-12-30,69
0,58.53110906481743,2025-01-04,69
0,58.53110906481743,2025-01-14,69
13,17.602852553129196,2025-01-20,69
0,6.342648088932037,2025-01-25,69
0,17.602852553129196,2025-02-03,69
90,17.602852553129196,2025-02-15,69
90,33.24074363708496,2025-02-19,69
0,43.20787340402603,2025-02-22,69
90,43.20787340402603,2025-02-25,69
90,71.0809338092804,2025-03-08,69
9,71.0809338092804,2025-04-02,69
90,53.01740673184395,2025-04-05,69
0,71.0809338092804,2025-04-12,69
0,53.01740673184395,2025-04-19,69
29,22.044770002365112,2025-04-22,69
0,73.44895288348198,2025-05-03,69
0,17.602852553129196,2025-05-10,69
0,17.602852553129196,2025-05-16,69
90,17.602852553129196,2023-08-13,69
90,23.79352343082428,2023-09-17,69
90,23.79352343082428,2023-09-24,69
90,23.79352343082428,2023-10-02,69
90,23.79352343082428,2023-10-07,69
0,23.79352343082428,2023-10-21,69
66,71.0809338092804,2023-10-28,69
90,66.94891142845154,2023-11-06,69
90,66.94891142845154,2023-11-12,69
0,66.94891142845154,2023-11-25,69
90,66.94891142845154,2023-12-03,69
90,71.0809338092804,2023-12-06,69
90,71.0809338092804,2023-12-10,69
90,71.0809338092804,2023-12-16,69
90,23.79352343082428,2023-12-24,69
90,23.79352343082428,2023-12-27,69
90,23.79352343082428,2023-12-30,69
90,23.79352343082428,2024-01-13,69
90,23.79352343082428,2024-01-31,69
90,23.79352343082428,2024-02-04,69
90,23.79352343082428,2024-02-12,69
90,23.79352343082428,2024-02-17,69
90,23.79352343082428,2024-03-02,69
90,23.79352343082428,2024-03-11,69
90,23.79352343082428,2024-03-30,69
74,23.79352343082428,2024-04-04,69
90,71.0809338092804,2024-04-07,69
90,71.0809338092804,2024-04-23,69
1,71.0809338092804,2024-04-27,69
8,64.66594329476357,2024-05-05,69
0,56.89856678247452,2024-05-11,69
0,53.241589307785034,2024-05-15,69
0,19.064494103193283,2024-05-19,69
90,62.93350178003311,2024-09-22,493
90,62.93350178003311,2024-09-28,493
90,62.93350178003311,2024-10-05,493
90,71.0809338092804,2024-10-20,493
90,23.79352343082428,2024-10-26,493
90,23.79352343082428,2024-11-02,493
90,23.79352343082428,2024-11-09,493
90,23.79352343082428,2024-11-23,493
0,23.79352343082428,2024-12-01,493
90,71.0809338092804,2024-12-04,493
90,71.0809338092804,2024-12-07,493
90,71.0809338092804,2024-12-15,493
90,71.0809338092804,2024-12-21,493
90,23.79352343082428,2024-12-26,493
90,23.79352343082428,2024-12-29,493
90,23.79352343082428,2025-01-04,493
90,23.79352343082428,2025-01-14,493
90,23.79352343082428,2025-01-19,493
90,23.79352343082428,2025-01-25,493
90,23.79352343082428,2025-02-02,493
86,23.79352343082428,2025-02-15,493
90,71.0809338092804,2025-02-23,493
90,71.0809338092804,2025-02-26,493
90,71.0809338092804,2025-03-08,493
90,71.0809338092804,2025-03-15,493
90,23.79352343082428,2025-04-02,493
90,23.79352343082428,2025-04-06,493
90,23.79352343082428,2025-04-12,493
90,23.79352343082428,2025-04-19,493
90,23.79352343082428,2025-04-22,493
90,23.79352343082428,2025-05-02,493
90,23.79352343082428,2025-05-10,493
90,23.79352343082428,2025-05-20,493
11,23.79352343082428,2023-08-11,493
90,77.36971062421799,2023-09-16,493
90,71.0809338092804,2023-09-23,493
0,71.0809338092804,2023-09-30,493
90,43.20787340402603,2023-10-08,493
90,71.0809338092804,2023-10-21,493
90,71.0809338092804,2023-10-29,493
0,71.0809338092804,2023-11-04,493
90,71.0809338092804,2023-11-12,493
0,71.0809338092804,2023-11-25,493
86,43.20787340402603,2023-12-03,493
90,57.20215901732445,2023-12-06,493
68,72.12247896194458,2023-12-10,493
90,50.4608069062233,2023-12-16,493
47,46.20290142297745,2023-12-27,493
90,88.32736277580261,2023-12-30,493
90,88.32736277580261,2024-01-13,493
90,71.0809338092804,2024-01-31,493
90,71.0809338092804,2024-02-05,493
0,23.79352343082428,2024-02-10,493
0,71.0809338092804,2024-02-17,493
0,43.20787340402603,2024-02-20,493
0,17.602852553129196,2024-02-24,493
0,23.79352343082428,2024-03-03,493
0,23.79352343082428,2024-03-10,493
90,23.79352343082428,2024-03-31,493
90,17.602852553129196,2024-04-03,493
45,43.20787340402603,2024-04-06,493
90,57.8379125893116,2024-04-13,493
90,71.0809338092804,2024-04-25,493
90,71.0809338092804,2024-04-28,493
90,71.0809338092804,2024-05-04,493
90,23.79352343082428,2024-05-11,493
90,23.79352343082428,2024-05-14,493
90,23.79352343082428,2024-05-19,493
45,17.602852553129196,2025-02-15,672
45,2.623051404953003,2025-02-22,672
1,46.971461802721024,2025-02-25,672
0,43.293036460876465,2025-03-08,672
0,36.135954797267914,2025-03-15,672
9,44.06114882230759,2025-04-02,672
26,34.5778466463089,2025-04-06,672
0,78.48714262247086,2025-04-12,672
5,78.48714262247086,2025-04-19,672
0,24.582848519086838,2025-04-26,672
0,3.7692105770111084,2025-05-03,672
87,17.602852553129196,2025-05-10,672
90,49.649856209754944,2025-05-18,672
0,23.79352343082428,2024-09-22,617
0,23.79352343082428,2024-09-28,617
0,23.79352343082428,2024-10-06,617
0,23.79352343082428,2024-10-21,617
0,23.79352343082428,2024-10-25,617
0,23.79352343082428,2024-11-02,617
0,23.79352343082428,2024-11-10,617
0,23.79352343082428,2024-11-23,617
0,23.79352343082428,2024-11-30,617
0,23.79352343082428,2024-12-04,617
0,23.79352343082428,2024-12-07,617
0,23.79352343082428,2024-12-14,617
0,23.79352343082428,2024-12-21,617
0,23.79352343082428,2024-12-26,617
0,23.79352343082428,2024-12-29,617
0,23.79352343082428,2025-01-06,617
0,23.79352343082428,2025-01-14,617
0,23.79352343082428,2025-01-19,617
0,23.79352343082428,2025-01-25,617
0,23.79352343082428,2025-02-01,617
0,23.79352343082428,2025-02-15,617
0,23.79352343082428,2025-02-23,617
0,23.79352343082428,2025-02-26,617
0,23.79352343082428,2025-03-08,617
0,23.79352343082428,2025-03-15,617
0,23.79352343082428,2025-04-01,617
0,23.79352343082428,2025-04-05,617
0,23.79352343082428,2025-04-12,617
0,23.79352343082428,2025-04-21,617
0,23.79352343082428,2025-05-01,617
0,23.79352343082428,2025-05-05,617
0,23.79352343082428,2025-05-11,617
0,23.79352343082428,2025-05-18,617
0,23.79352343082428,2023-08-12,617
0,23.79352343082428,2023-09-18,617
0,23.79352343082428,2023-09-23,617
0,23.79352343082428,2023-10-01,617
0,23.79352343082428,2023-10-07,617
0,23.79352343082428,2023-10-21,617
0,23.79352343082428,2023-10-29,617
0,23.79352343082428,2023-11-05,617
0,23.79352343082428,2023-11-12,617
0,23.79352343082428,2023-11-25,617
0,23.79352343082428,2023-12-02,617
0,23.79352343082428,2023-12-06,617
0,23.79352343082428,2023-12-09,617
0,23.79352343082428,2023-12-15,617
0,23.79352343082428,2023-12-23,617
0,23.79352343082428,2023-12-26,617
0,23.79352343082428,2023-12-30,617
0,23.79352343082428,2024-01-20,617
0,23.79352343082428,2024-01-30,617
0,23.79352343082428,2024-02-04,617
0,23.79352343082428,2024-02-10,617
0,23.79352343082428,2024-02-17,617
